10.000000	0.100000	280	0.100000
0.000000	0.071134	5.808437
0.100000	0.071530	5.321300
0.200000	0.070754	4.908508
0.300000	0.070440	4.564547
0.400000	0.071053	4.283650
0.500000	0.073236	4.060168
0.600000	0.076859	3.887037
0.700000	0.082439	3.756673
0.800000	0.089161	3.662756
0.900000	0.095750	3.600222
1.000000	0.100914	3.563954
1.100000	0.104335	3.549232
1.200000	0.106374	3.552302
1.300000	0.107289	3.569204
1.400000	0.107648	3.596864
1.500000	0.107423	3.632784
1.600000	0.106098	3.674801
1.700000	0.103019	3.720781
1.800000	0.098259	3.769298
1.900000	0.091584	3.819021
2.000000	0.082879	3.869348
2.100000	0.072211	3.919585
2.200000	0.059619	3.968942
2.300000	0.045178	4.017278
2.400000	0.028955	4.064154
2.500000	0.011145	4.109402
2.600000	-0.007875	4.153072
2.700000	-0.028057	4.195046
2.800000	-0.048948	4.235236
2.900000	-0.070159	4.273651
3.000000	-0.091564	4.310115
3.100000	-0.113248	4.344838
3.200000	-0.134657	4.377981
3.300000	-0.155438	4.409623
3.400000	-0.175366	4.439775
3.500000	-0.194603	4.468390
3.600000	-0.213056	4.495589
3.700000	-0.230764	4.521360
3.800000	-0.247779	4.545811
3.900000	-0.264158	4.569094
4.000000	-0.279777	4.591147
4.100000	-0.294703	4.612349
4.200000	-0.308894	4.632848
4.300000	-0.322267	4.652607
4.400000	-0.335120	4.671639
4.500000	-0.347452	4.689961
4.600000	-0.359571	4.707380
4.700000	-0.371501	4.723831
4.800000	-0.383202	4.739388
4.900000	-0.394640	4.754178
5.000000	-0.405996	4.768076
5.100000	-0.417274	4.781136
5.200000	-0.428750	4.793470
5.300000	-0.440526	4.805124
5.400000	-0.452763	4.816092
5.500000	-0.465742	4.826448
5.600000	-0.479743	4.836262
5.700000	-0.494744	4.845633
5.800000	-0.510768	4.854636
5.900000	-0.527942	4.863268
6.000000	-0.546192	4.871441
6.100000	-0.565462	4.879221
6.200000	-0.585520	4.886654
6.300000	-0.606198	4.893786
6.400000	-0.627311	4.900813
6.500000	-0.648844	4.907679
6.600000	-0.670874	4.914210
6.700000	-0.693223	4.920500
6.800000	-0.715947	4.926605
6.900000	-0.739050	4.932498
7.000000	-0.762677	4.938047
7.100000	-0.786915	4.943237
7.200000	-0.811679	4.948142
7.300000	-0.836933	4.952814
7.400000	-0.862819	4.957227
7.500000	-0.889160	4.961416
7.600000	-0.915781	4.965457
7.700000	-0.942567	4.969395
7.800000	-0.969466	4.973115
7.900000	-0.996501	4.976605
8.000000	-1.023698	4.979763
8.100000	-1.051049	4.982629
8.200000	-1.078667	4.985201
8.300000	-1.106653	4.987387
8.400000	-1.135113	4.989267
8.500000	-1.164293	4.990796
8.600000	-1.194233	4.992071
8.700000	-1.225080	4.993069
8.800000	-1.256783	4.993736
8.900000	-1.289302	4.994118
9.000000	-1.322659	4.994287
9.100000	-1.356708	4.994202
9.200000	-1.391327	4.993970
9.300000	-1.426388	4.993556
9.400000	-1.461804	4.993125
9.500000	-1.497578	4.992577
9.600000	-1.533608	4.991921
9.700000	-1.569483	4.991265
9.800000	-1.605044	4.990482
9.900000	-1.640179	4.989545
10.000000	-1.674891	4.988539
10.100000	-1.709063	4.987351
10.200000	-1.742683	4.986018
10.300000	-1.775707	4.984668
10.400000	-1.808456	4.983003
10.500000	-1.840895	4.981120
10.600000	-1.873105	4.979047
10.700000	-1.905227	4.976694
10.800000	-1.937308	4.974160
10.900000	-1.969277	4.971474
11.000000	-2.001126	4.968645
11.100000	-2.032963	4.965561
11.200000	-2.064721	4.962407
11.300000	-2.096488	4.959085
11.400000	-2.128253	4.955549
11.500000	-2.160107	4.951765
11.600000	-2.192201	4.947566
11.700000	-2.224618	4.942996
11.800000	-2.257511	4.937934
11.900000	-2.291032	4.932383
12.000000	-2.325359	4.926391
12.100000	-2.360670	4.919891
12.200000	-2.397277	4.912764
12.300000	-2.435526	4.904872
12.400000	-2.475510	4.896249
12.500000	-2.517348	4.887025
12.600000	-2.561071	4.877200
12.700000	-2.606750	4.866805
12.800000	-2.654451	4.855741
12.900000	-2.704235	4.843951
13.000000	-2.755871	4.831557
13.100000	-2.809445	4.818494
13.200000	-2.864867	4.805006
13.300000	-2.921852	4.791283
13.400000	-2.980643	4.777209
13.500000	-3.041436	4.762452
13.600000	-3.104196	4.747188
13.700000	-3.169346	4.731024
13.800000	-3.237194	4.713674
13.900000	-3.307659	4.695363
14.000000	-3.380658	4.676150
14.100000	-3.456190	4.655895
14.200000	-3.534126	4.634622
14.300000	-3.614378	4.612291
14.400000	-3.697136	4.588616
14.500000	-3.783035	4.562998
14.600000	-3.872822	4.535165
14.700000	-3.967349	4.504648
14.800000	-4.067771	4.470869
14.900000	-4.174764	4.433462
15.000000	-4.288428	4.392323
15.100000	-4.408938	4.347195
15.200000	-4.536850	4.297193
15.300000	-4.672269	4.241928
15.400000	-4.814967	4.181253
15.500000	-4.965295	4.114395
15.600000	-5.123857	4.040361
15.700000	-5.291233	3.958178
15.800000	-5.467038	3.867962
15.900000	-5.651193	3.769116
16.000000	-5.843516	3.661200
16.100000	-6.044995	3.541376
16.200000	-6.257313	3.406016
16.300000	-6.482597	3.250671
16.400000	-6.720363	3.073517
16.500000	-6.967570	2.874915
16.600000	-7.219698	2.657035
16.700000	-7.468147	2.429983
16.800000	-7.703446	2.208181
16.900000	-7.920375	2.000944
17.000000	-8.117768	1.811585
17.100000	-8.296633	1.639821
17.200000	-8.458577	1.484195
17.300000	-8.605204	1.343123
17.400000	-8.737922	1.215348
17.500000	-8.858021	1.099701
17.600000	-8.966693	0.995053
17.700000	-9.065025	0.900362
