10.000000	0.100000	140	0.100000
0.000000	0.172969	5.718573
0.100000	0.167878	5.243124
0.200000	0.166992	4.838118
0.300000	0.170166	4.496296
0.400000	0.178111	4.212829
0.500000	0.192329	3.982938
0.600000	0.212583	3.800461
0.700000	0.238959	3.659951
0.800000	0.269862	3.555579
0.900000	0.304346	3.481496
1.000000	0.341754	3.433265
1.100000	0.382175	3.406847
1.200000	0.427051	3.398537
1.300000	0.477075	3.405579
1.400000	0.533179	3.424856
1.500000	0.595427	3.454335
1.600000	0.663505	3.491814
1.700000	0.736677	3.535229
1.800000	0.814439	3.582341
1.900000	0.896681	3.631388
2.000000	0.982551	3.681214
2.100000	1.071565	3.730822
2.200000	1.162937	3.779383
2.300000	1.256386	3.825844
2.400000	1.351976	3.869822
2.500000	1.450141	3.910939
2.600000	1.550944	3.949082
2.700000	1.654622	3.983822
2.800000	1.761055	4.015079
2.900000	1.870144	4.043162
3.000000	1.981842	4.067743
3.100000	2.096405	4.088760
3.200000	2.214569	4.106037
3.300000	2.337682	4.119196
3.400000	2.466842	4.128191
3.500000	2.602444	4.133350
3.600000	2.743977	4.134990
3.700000	2.890274	4.133547
3.800000	3.040024	4.128970
3.900000	3.192476	4.121094
4.000000	3.347854	4.109311
4.100000	3.507053	4.093119
4.200000	3.671187	4.071964
4.300000	3.841571	4.045154
4.400000	4.018871	4.012101
4.500000	4.203121	3.972124
4.600000	4.393645	3.925506
4.700000	4.589850	3.872287
4.800000	4.791278	3.812633
4.900000	4.998384	3.745396
5.000000	5.211700	3.669195
5.100000	5.432020	3.581895
5.200000	5.659770	3.481779
5.300000	5.896149	3.365746
5.400000	6.143048	3.229838
5.500000	6.399244	3.073212
5.600000	6.660343	2.898932
5.700000	6.921547	2.711797
5.800000	7.177347	2.517535
5.900000	7.422886	2.321484
6.000000	7.654580	2.128627
6.100000	7.870756	1.941981
6.200000	8.070342	1.764743
6.300000	8.252933	1.599559
6.400000	8.418930	1.448035
6.500000	8.569329	1.310390
6.600000	8.705461	1.185728
6.700000	8.828648	1.072902
6.800000	8.940115	0.970806
6.900000	9.040976	0.878423
7.000000	9.132239	0.794830
7.100000	9.214817	0.719192
7.200000	9.289537	0.650752
7.300000	9.357146	0.588825
7.400000	9.418322	0.532791
7.500000	9.473676	0.482089
7.600000	9.523762	0.436213
7.700000	9.569082	0.394702
7.800000	9.610089	0.357141
7.900000	9.647194	0.323154
8.000000	9.680768	0.292402
8.100000	9.711147	0.264577
8.200000	9.738635	0.239399
8.300000	9.763507	0.216617
8.400000	9.786012	0.196003
8.500000	9.806376	0.177351
8.600000	9.824802	0.160474
8.700000	9.841474	0.145203
8.800000	9.856560	0.131385
8.900000	9.870210	0.118882
9.000000	9.882561	0.107569
9.100000	9.893737	0.097332
9.200000	9.903849	0.088070
9.300000	9.912999	0.079689
9.400000	9.921278	0.072106
9.500000	9.928770	0.065244
9.600000	9.935548	0.059035
9.700000	9.941681	0.053417
9.800000	9.947231	0.048334
9.900000	9.952253	0.043734
10.000000	9.956797	0.039572
10.100000	9.960908	0.035807
10.200000	9.964628	0.032399
10.300000	9.967994	0.029316
10.400000	9.971040	0.026526
10.500000	9.973796	0.024002
10.600000	9.976289	0.021718
10.700000	9.978546	0.019651
10.800000	9.980587	0.017781
10.900000	9.982435	0.016089
11.000000	9.984106	0.014558
11.100000	9.985619	0.013173
11.200000	9.986987	0.011919
11.300000	9.988226	0.010785
11.400000	9.989346	0.009758
11.500000	9.990360	0.008830
11.600000	9.991277	0.007990
11.700000	9.992107	0.007229
11.800000	9.992858	0.006541
11.900000	9.993538	0.005919
12.000000	9.994153	0.005356
12.100000	9.994709	0.004846
12.200000	9.995213	0.004385
12.300000	9.995668	0.003967
12.400000	9.996081	0.003590
12.500000	9.996454	0.003248
12.600000	9.996791	0.002939
12.700000	9.997096	0.002659
12.800000	9.997373	0.002406
12.900000	9.997623	0.002177
13.000000	9.997849	0.001970
13.100000	9.998054	0.001783
13.200000	9.998239	0.001613
13.300000	9.998406	0.001460
13.400000	9.998558	0.001321
13.500000	9.998695	0.001195
13.600000	9.998819	0.001081
13.700000	9.998932	0.000978
13.800000	9.999033	0.000885
13.900000	9.999125	0.000801
14.000000	9.999209	0.000725
