10.000000	0.100000	280	0.100000
0.000000	0.095284	5.763256
0.100000	0.098306	5.275389
0.200000	0.103782	4.855817
0.300000	0.113265	4.499349
0.400000	0.126682	4.200500
0.500000	0.144479	3.955586
0.600000	0.166343	3.759720
0.700000	0.191568	3.608755
0.800000	0.219967	3.497238
0.900000	0.251842	3.419375
1.000000	0.288197	3.369469
1.100000	0.330451	3.342347
1.200000	0.380529	3.333372
1.300000	0.439383	3.339224
1.400000	0.507044	3.356858
1.500000	0.582992	3.384000
1.600000	0.667015	3.417884
1.700000	0.758272	3.456924
1.800000	0.855944	3.499054
1.900000	0.958943	3.542849
2.000000	1.066772	3.587115
2.100000	1.179466	3.630649
2.200000	1.296920	3.672244
2.300000	1.419425	3.711607
2.400000	1.546589	3.748476
2.500000	1.678396	3.782283
2.600000	1.815136	3.812485
2.700000	1.957156	3.838793
2.800000	2.105484	3.860650
2.900000	2.260794	3.877905
3.000000	2.423412	3.890123
3.100000	2.593598	3.896644
3.200000	2.771508	3.896844
3.300000	2.956650	3.890856
3.400000	3.148908	3.878134
3.500000	3.349184	3.857957
3.600000	3.558365	3.829619
3.700000	3.776993	3.792546
3.800000	4.005110	3.746331
3.900000	4.242648	3.690727
4.000000	4.489967	3.624415
4.100000	4.747433	3.545601
4.200000	5.015485	3.452286
4.300000	5.292849	3.343954
4.400000	5.576975	3.220926
4.500000	5.866262	3.082632
4.600000	6.158673	2.928853
4.700000	6.450168	2.761412
4.800000	6.736234	2.583191
4.900000	7.013424	2.396399
5.000000	7.278950	2.203654
5.100000	7.529180	2.011319
5.200000	7.760787	1.827288
5.300000	7.972368	1.656737
5.400000	8.164685	1.500560
5.500000	8.339154	1.358198
5.600000	8.497162	1.229046
5.700000	8.640166	1.112110
5.800000	8.769568	1.006285
5.900000	8.886658	0.910527
6.000000	8.992606	0.823880
6.100000	9.088472	0.745477
6.200000	9.175215	0.674536
6.300000	9.253704	0.610346
6.400000	9.324723	0.552264
6.500000	9.388984	0.499709
6.600000	9.447130	0.452155
6.700000	9.499742	0.409127
6.800000	9.547348	0.370194
6.900000	9.590424	0.334965
7.000000	9.629400	0.303089
7.100000	9.664667	0.274246
7.200000	9.696578	0.248148
7.300000	9.725453	0.224534
7.400000	9.751579	0.203167
7.500000	9.775220	0.183833
7.600000	9.796610	0.166339
7.700000	9.815965	0.150510
7.800000	9.833478	0.136187
7.900000	9.849325	0.123227
8.000000	9.863664	0.111500
8.100000	9.876638	0.100890
8.200000	9.888377	0.091289
8.300000	9.899000	0.082601
8.400000	9.908611	0.074741
8.500000	9.917308	0.067628
8.600000	9.925177	0.061193
8.700000	9.932297	0.055369
8.800000	9.938740	0.050100
8.900000	9.944570	0.045333
9.000000	9.949845	0.041019
9.100000	9.954617	0.037115
9.200000	9.958936	0.033583
9.300000	9.962844	0.030387
9.400000	9.966380	0.027496
9.500000	9.969579	0.024879
9.600000	9.972474	0.022512
9.700000	9.975094	0.020369
9.800000	9.977464	0.018431
9.900000	9.979608	0.016677
10.000000	9.981549	0.015090
10.100000	9.983305	0.013654
10.200000	9.984893	0.012355
10.300000	9.986331	0.011179
10.400000	9.987632	0.010115
10.500000	9.988809	0.009153
10.600000	9.989874	0.008282
10.700000	9.990837	0.007493
10.800000	9.991709	0.006780
10.900000	9.992498	0.006135
11.000000	9.993212	0.005551
11.100000	9.993858	0.005023
11.200000	9.994443	0.004545
11.300000	9.994971	0.004112
11.400000	9.995450	0.003721
11.500000	9.995883	0.003367
11.600000	9.996275	0.003047
11.700000	9.996629	0.002757
11.800000	9.996950	0.002494
11.900000	9.997240	0.002257
12.000000	9.997503	0.002042
12.100000	9.997740	0.001848
12.200000	9.997956	0.001672
12.300000	9.998150	0.001513
12.400000	9.998326	0.001369
12.500000	9.998485	0.001239
12.600000	9.998630	0.001121
12.700000	9.998760	0.001014
12.800000	9.998878	0.000918
12.900000	9.998985	0.000830
13.000000	9.999081	0.000751
13.100000	9.999169	0.000680
13.200000	9.999248	0.000615
13.300000	9.999319	0.000557
13.400000	9.999384	0.000504
13.500000	9.999443	0.000456
13.600000	9.999496	0.000412
13.700000	9.999544	0.000373
13.800000	9.999587	0.000338
13.900000	9.999626	0.000305
14.000000	9.999662	0.000276
14.100000	9.999694	0.000250
14.200000	9.999723	0.000226
14.300000	9.999750	0.000205
14.400000	9.999773	0.000185
14.500000	9.999795	0.000168
14.600000	9.999814	0.000152
14.700000	9.999832	0.000137
14.800000	9.999848	0.000124
14.900000	9.999863	0.000112
15.000000	9.999876	0.000102
15.100000	9.999887	0.000092
15.200000	9.999898	0.000083
15.300000	9.999908	0.000075
15.400000	9.999917	0.000068
15.500000	9.999925	0.000062
15.600000	9.999932	0.000056
15.700000	9.999938	0.000050
15.800000	9.999944	0.000046
15.900000	9.999949	0.000041
16.000000	9.999954	0.000037
16.100000	9.999959	0.000034
16.200000	9.999963	0.000031
16.300000	9.999966	0.000028
16.400000	9.999969	0.000025
16.500000	9.999972	0.000023
16.600000	9.999975	0.000021
16.700000	9.999977	0.000019
16.800000	9.999979	0.000017
16.900000	9.999981	0.000015
17.000000	9.999983	0.000014
17.100000	9.999985	0.000012
17.200000	9.999986	0.000011
17.300000	9.999987	0.000010
17.400000	9.999989	0.000009
17.500000	9.999990	0.000008
17.600000	9.999991	0.000008
17.700000	9.999992	0.000007
17.800000	9.999992	0.000006
17.900000	9.999993	0.000006
18.000000	9.999994	0.000005
18.100000	9.999994	0.000005
18.200000	9.999995	0.000004
18.300000	9.999995	0.000004
18.400000	9.999996	0.000003
18.500000	9.999996	0.000003
18.600000	9.999997	0.000003
18.700000	9.999997	0.000003
18.800000	9.999997	0.000002
18.900000	9.999997	0.000002
19.000000	9.999998	0.000002
19.100000	9.999998	0.000002
19.200000	9.999998	0.000002
19.300000	9.999998	0.000001
19.400000	9.999998	0.000001
19.500000	9.999999	0.000001
19.600000	9.999999	0.000001
19.700000	9.999999	0.000001
19.800000	9.999999	0.000001
19.900000	9.999999	0.000001
20.000000	9.999999	0.000001
20.100000	9.999999	0.000001
20.200000	9.999999	0.000001
20.300000	9.999999	0.000001
20.400000	9.999999	0.000000
20.500000	9.999999	0.000000
20.600000	9.999999	0.000000
20.700000	10.000000	0.000000
20.800000	10.000000	0.000000
20.900000	10.000000	0.000000
21.000000	10.000000	0.000000
21.100000	10.000000	0.000000
21.200000	10.000000	0.000000
21.300000	10.000000	0.000000
21.400000	10.000000	0.000000
21.500000	10.000000	0.000000
21.600000	10.000000	0.000000
21.700000	10.000000	0.000000
21.800000	10.000000	0.000000
21.900000	10.000000	0.000000
22.000000	10.000000	0.000000
22.100000	10.000000	0.000000
22.200000	10.000000	0.000000
22.300000	10.000000	0.000000
22.400000	10.000000	0.000000
22.500000	10.000000	0.000000
22.600000	10.000000	0.000000
22.700000	10.000000	0.000000
22.800000	10.000000	0.000000
22.900000	10.000000	0.000000
23.000000	10.000000	0.000000
23.100000	10.000000	0.000000
23.200000	10.000000	0.000000
23.300000	10.000000	0.000000
