10.000000	0.100000	140	0.100000
0.000000	-0.035674	5.831796
0.100000	-0.049236	5.349570
0.200000	-0.061399	4.936763
0.300000	-0.072943	4.586936
0.400000	-0.083739	4.294047
0.500000	-0.094325	4.053504
0.600000	-0.105467	3.860725
0.700000	-0.118056	3.710125
0.800000	-0.135217	3.596215
0.900000	-0.157845	3.513725
1.000000	-0.185563	3.458141
1.100000	-0.220239	3.424988
1.200000	-0.262415	3.410705
1.300000	-0.311812	3.412025
1.400000	-0.367568	3.426358
1.500000	-0.428149	3.450877
1.600000	-0.492393	3.483120
1.700000	-0.559353	3.521484
1.800000	-0.627942	3.564288
1.900000	-0.698536	3.609893
2.000000	-0.771109	3.656839
2.100000	-0.846005	3.704308
2.200000	-0.923482	3.751419
2.300000	-1.003246	3.797463
2.400000	-1.085409	3.841816
2.500000	-1.170231	3.884397
2.600000	-1.258274	3.924731
2.700000	-1.349837	3.962537
2.800000	-1.445689	3.997536
2.900000	-1.546184	4.029353
3.000000	-1.651745	4.057951
3.100000	-1.762418	4.083356
3.200000	-1.878543	4.105394
3.300000	-2.000400	4.123834
3.400000	-2.127658	4.138718
3.500000	-2.259485	4.150430
3.600000	-2.395108	4.158886
3.700000	-2.533545	4.164165
3.800000	-2.674316	4.166442
3.900000	-2.817635	4.165141
4.000000	-2.964247	4.159574
4.100000	-3.115075	4.149474
4.200000	-3.270800	4.134442
4.300000	-3.432302	4.113789
4.400000	-3.601425	4.086191
4.500000	-3.779734	4.050919
4.600000	-3.967783	4.008066
4.700000	-4.165048	3.958167
4.800000	-4.369928	3.901777
4.900000	-4.581109	3.838899
5.000000	-4.797375	3.769301
5.100000	-5.017826	3.692384
5.200000	-5.242985	3.606380
5.300000	-5.474371	3.509006
5.400000	-5.713830	3.397543
5.500000	-5.961356	3.270817
5.600000	-6.215577	3.128437
5.700000	-6.473102	2.972967
5.800000	-6.730112	2.807018
5.900000	-6.984401	2.630968
6.000000	-7.233441	2.446454
6.100000	-7.473586	2.257339
6.200000	-7.701834	2.067710
6.300000	-7.915620	1.882146
6.400000	-8.112435	1.706821
6.500000	-8.291651	1.545432
6.600000	-8.454125	1.398608
6.700000	-8.601210	1.265572
6.800000	-8.734315	1.145153
6.900000	-8.854758	1.036183
7.000000	-8.963741	0.937579
7.100000	-9.062354	0.848357
7.200000	-9.151582	0.767626
7.300000	-9.232320	0.694577
7.400000	-9.305374	0.628479
7.500000	-9.371476	0.568672
7.600000	-9.431288	0.514556
7.700000	-9.485408	0.465589
7.800000	-9.534378	0.421283
7.900000	-9.578688	0.381192
8.000000	-9.618781	0.344917
8.100000	-9.655059	0.312094
8.200000	-9.687884	0.282394
8.300000	-9.717586	0.255521
8.400000	-9.744461	0.231205
8.500000	-9.768779	0.209203
8.600000	-9.790782	0.189295
8.700000	-9.810692	0.171281
8.800000	-9.828707	0.154981
8.900000	-9.845008	0.140233
9.000000	-9.859757	0.126888
9.100000	-9.873103	0.114813
9.200000	-9.885179	0.103887
9.300000	-9.896106	0.094001
9.400000	-9.905992	0.085056
9.500000	-9.914938	0.076962
9.600000	-9.923033	0.069638
9.700000	-9.930357	0.063011
9.800000	-9.936985	0.057015
9.900000	-9.942981	0.051589
10.000000	-9.948407	0.046680
10.100000	-9.953317	0.042237
10.200000	-9.957760	0.038218
10.300000	-9.961779	0.034581
10.400000	-9.965416	0.031290
10.500000	-9.968708	0.028313
10.600000	-9.971685	0.025618
10.700000	-9.974380	0.023180
10.800000	-9.976818	0.020974
10.900000	-9.979024	0.018979
11.000000	-9.981020	0.017172
11.100000	-9.982826	0.015538
11.200000	-9.984461	0.014060
11.300000	-9.985939	0.012722
11.400000	-9.987277	0.011511
11.500000	-9.988488	0.010416
11.600000	-9.989584	0.009424
11.700000	-9.990575	0.008528
11.800000	-9.991472	0.007716
11.900000	-9.992283	0.006982
12.000000	-9.993018	0.006317
12.100000	-9.993682	0.005716
12.200000	-9.994283	0.005172
12.300000	-9.994827	0.004680
12.400000	-9.995320	0.004235
12.500000	-9.995765	0.003832
12.600000	-9.996168	0.003467
12.700000	-9.996533	0.003137
12.800000	-9.996863	0.002839
12.900000	-9.997161	0.002568
13.000000	-9.997431	0.002324
13.100000	-9.997676	0.002103
13.200000	-9.997897	0.001903
13.300000	-9.998097	0.001722
13.400000	-9.998278	0.001558
13.500000	-9.998442	0.001410
13.600000	-9.998590	0.001275
13.700000	-9.998724	0.001154
13.800000	-9.998846	0.001044
13.900000	-9.998956	0.000945
14.000000	-9.999055	0.000855
