10.000000	0.100000	140	0.100000
0.000000	-0.090307	5.556792
0.100000	-0.099621	5.106084
0.200000	-0.105946	4.721689
0.300000	-0.109529	4.398155
0.400000	-0.109943	4.130110
0.500000	-0.107765	3.912078
0.600000	-0.102113	3.739376
0.700000	-0.092436	3.607073
0.800000	-0.078183	3.509884
0.900000	-0.059965	3.443294
1.000000	-0.038348	3.401876
1.100000	-0.013544	3.380951
1.200000	0.014018	3.376988
1.300000	0.042775	3.386176
1.400000	0.071910	3.406233
1.500000	0.100456	3.435242
1.600000	0.128032	3.471078
1.700000	0.154151	3.512231
1.800000	0.178214	3.557408
1.900000	0.200459	3.605334
2.000000	0.220657	3.655547
2.100000	0.239321	3.707610
2.200000	0.256895	3.761020
2.300000	0.273883	3.814856
2.400000	0.290788	3.868312
2.500000	0.307870	3.920774
2.600000	0.325399	3.972253
2.700000	0.343932	4.022386
2.800000	0.363887	4.070884
2.900000	0.385183	4.117642
3.000000	0.407479	4.162529
3.100000	0.430735	4.205576
3.200000	0.455056	4.246623
3.300000	0.480294	4.285391
3.400000	0.506418	4.322037
3.500000	0.533515	4.356601
3.600000	0.561620	4.389151
3.700000	0.590774	4.419809
3.800000	0.620874	4.448648
3.900000	0.651925	4.475708
4.000000	0.683728	4.501166
4.100000	0.716251	4.525144
4.200000	0.749611	4.547634
4.300000	0.783522	4.568693
4.400000	0.817718	4.588282
4.500000	0.852287	4.606483
4.600000	0.887193	4.623278
4.700000	0.922280	4.638854
4.800000	0.957419	4.653350
4.900000	0.992674	4.666664
5.000000	1.028110	4.678702
5.100000	1.063849	4.689605
5.200000	1.100058	4.699588
5.300000	1.136757	4.708845
5.400000	1.173966	4.717418
5.500000	1.211765	4.725202
5.600000	1.250026	4.732198
5.700000	1.288635	4.738414
5.800000	1.327583	4.743980
5.900000	1.366839	4.749027
6.000000	1.406241	4.753498
6.100000	1.445944	4.757318
6.200000	1.486012	4.760621
6.300000	1.526645	4.763489
6.400000	1.568519	4.765586
6.500000	1.611973	4.766811
6.600000	1.657079	4.767339
6.700000	1.704012	4.767256
6.800000	1.752902	4.766623
6.900000	1.803594	4.765533
7.000000	1.855812	4.763970
7.100000	1.909279	4.761871
7.200000	1.963848	4.759165
7.300000	2.019259	4.755960
7.400000	2.075356	4.752455
7.500000	2.131866	4.748775
7.600000	2.188858	4.744759
7.700000	2.246572	4.740387
7.800000	2.305211	4.735454
7.900000	2.365210	4.729698
8.000000	2.427028	4.722849
8.100000	2.491003	4.714990
8.200000	2.557486	4.706268
8.300000	2.626568	4.696673
8.400000	2.698510	4.686007
8.500000	2.773159	4.674293
8.600000	2.850732	4.661504
8.700000	2.931419	4.647461
8.800000	3.015162	4.632172
8.900000	3.102294	4.615289
9.000000	3.192748	4.596654
9.100000	3.286480	4.576255
9.200000	3.383355	4.553931
9.300000	3.483604	4.529463
9.400000	3.587569	4.502461
9.500000	3.695768	4.472616
9.600000	3.808588	4.439839
9.700000	3.926822	4.403258
9.800000	4.050977	4.362641
9.900000	4.181723	4.317321
10.000000	4.320267	4.266338
10.100000	4.468319	4.208442
10.200000	4.627455	4.142524
10.300000	4.798176	4.068042
10.400000	4.979931	3.984640
10.500000	5.171718	3.892089
10.600000	5.373406	3.789009
10.700000	5.586276	3.673058
10.800000	5.812168	3.541385
10.900000	6.052031	3.391948
11.000000	6.305349	3.223444
11.100000	6.568317	3.037481
11.200000	6.835086	2.837682
11.300000	7.099216	2.629647
11.400000	7.353295	2.421523
11.500000	7.592040	2.219872
11.600000	7.813896	2.026823
11.700000	8.018266	1.844771
11.800000	8.204700	1.677091
11.900000	8.373930	1.524575
12.000000	8.527456	1.385920
12.100000	8.666572	1.260445
12.200000	8.792499	1.147462
12.300000	8.906452	1.045977
12.400000	9.009564	0.954984
12.500000	9.102864	0.873556
12.600000	9.187286	0.800847
12.700000	9.263674	0.736087
12.800000	9.332793	0.678577
12.900000	9.395335	0.627674
13.000000	9.451925	0.582790
13.100000	9.503129	0.543378
13.200000	9.549461	0.508929
13.300000	9.591384	0.478966
13.400000	9.629317	0.453041
13.500000	9.663641	0.430731
13.600000	9.694698	0.411637
13.700000	9.722799	0.395386
13.800000	9.748227	0.381629
13.900000	9.771235	0.370045
14.000000	9.792053	0.360338
