10.000000	0.100000	280	0.100000
0.000000	-0.071601	5.798353
0.100000	-0.070577	5.322632
0.200000	-0.072843	4.916811
0.300000	-0.079087	4.574985
0.400000	-0.088763	4.290724
0.500000	-0.101780	4.058853
0.600000	-0.118812	3.872980
0.700000	-0.140668	3.727903
0.800000	-0.167903	3.618396
0.900000	-0.199438	3.539857
1.000000	-0.234966	3.487896
1.100000	-0.274610	3.457927
1.200000	-0.319656	3.445995
1.300000	-0.371863	3.448568
1.400000	-0.431657	3.462580
1.500000	-0.499083	3.485668
1.600000	-0.574045	3.515650
1.700000	-0.655710	3.550600
1.800000	-0.743826	3.588972
1.900000	-0.837694	3.629144
2.000000	-0.936150	3.670417
2.100000	-1.038631	3.712142
2.200000	-1.144859	3.753472
2.300000	-1.254168	3.793263
2.400000	-1.366537	3.830836
2.500000	-1.482072	3.866088
2.600000	-1.601093	3.898408
2.700000	-1.723923	3.927730
2.800000	-1.850772	3.953736
2.900000	-1.981562	3.976390
3.000000	-2.116120	3.995917
3.100000	-2.254695	4.011602
3.200000	-2.397004	4.023403
3.300000	-2.543071	4.030898
3.400000	-2.693488	4.033696
3.500000	-2.849141	4.031423
3.600000	-3.011481	4.023190
3.700000	-3.181531	4.008365
3.800000	-3.360111	3.986251
3.900000	-3.547855	3.956077
4.000000	-3.744591	3.917663
4.100000	-3.949410	3.871243
4.200000	-4.162067	3.816274
4.300000	-4.384048	3.751125
4.400000	-4.618215	3.673124
4.500000	-4.866054	3.580581
4.600000	-5.127732	3.471955
4.700000	-5.402852	3.345745
4.800000	-5.689194	3.201865
4.900000	-5.982534	3.041964
5.000000	-6.279491	2.866691
5.100000	-6.576053	2.677764
5.200000	-6.866429	2.480167
5.300000	-7.144677	2.280436
5.400000	-7.406152	2.084701
5.500000	-7.648063	1.898057
5.600000	-7.869658	1.723400
5.700000	-8.071491	1.562023
5.800000	-8.254739	1.414209
5.900000	-8.420758	1.279821
6.000000	-8.571028	1.158074
6.100000	-8.707008	1.047880
6.200000	-8.830051	0.948165
6.300000	-8.941386	0.857937
6.400000	-9.042126	0.776294
6.500000	-9.133279	0.702420
6.600000	-9.215759	0.635576
6.700000	-9.290389	0.575093
6.800000	-9.357917	0.520366
6.900000	-9.419019	0.470846
7.000000	-9.474307	0.426040
7.100000	-9.524333	0.385497
7.200000	-9.569599	0.348812
7.300000	-9.610557	0.315618
7.400000	-9.647617	0.285583
7.500000	-9.681151	0.258406
7.600000	-9.711493	0.233816
7.700000	-9.738948	0.211565
7.800000	-9.763791	0.191432
7.900000	-9.786269	0.173215
8.000000	-9.806608	0.156731
8.100000	-9.825012	0.141816
8.200000	-9.841664	0.128321
8.300000	-9.856732	0.116109
8.400000	-9.870365	0.105060
8.500000	-9.882702	0.095062
8.600000	-9.893864	0.086016
8.700000	-9.903964	0.077831
8.800000	-9.913103	0.070424
8.900000	-9.921373	0.063722
9.000000	-9.928855	0.057658
9.100000	-9.935625	0.052171
9.200000	-9.941751	0.047207
9.300000	-9.947294	0.042714
9.400000	-9.952310	0.038650
9.500000	-9.956848	0.034972
9.600000	-9.960955	0.031644
9.700000	-9.964670	0.028632
9.800000	-9.968032	0.025908
9.900000	-9.971075	0.023442
10.000000	-9.973827	0.021211
10.100000	-9.976318	0.019193
10.200000	-9.978571	0.017366
10.300000	-9.980611	0.015714
10.400000	-9.982456	0.014218
10.500000	-9.984125	0.012865
10.600000	-9.985636	0.011641
10.700000	-9.987003	0.010533
10.800000	-9.988240	0.009531
10.900000	-9.989359	0.008624
11.000000	-9.990372	0.007803
11.100000	-9.991288	0.007061
11.200000	-9.992117	0.006389
11.300000	-9.992867	0.005781
11.400000	-9.993546	0.005231
11.500000	-9.994160	0.004733
11.600000	-9.994716	0.004282
11.700000	-9.995219	0.003875
11.800000	-9.995674	0.003506
11.900000	-9.996085	0.003173
12.000000	-9.996458	0.002871
12.100000	-9.996795	0.002597
12.200000	-9.997100	0.002350
12.300000	-9.997376	0.002127
12.400000	-9.997626	0.001924
12.500000	-9.997852	0.001741
12.600000	-9.998056	0.001575
12.700000	-9.998241	0.001426
12.800000	-9.998408	0.001290
12.900000	-9.998560	0.001167
13.000000	-9.998697	0.001056
13.100000	-9.998821	0.000956
13.200000	-9.998933	0.000865
13.300000	-9.999035	0.000782
13.400000	-9.999126	0.000708
13.500000	-9.999210	0.000641
13.600000	-9.999285	0.000580
13.700000	-9.999353	0.000524
13.800000	-9.999414	0.000475
13.900000	-9.999470	0.000429
14.000000	-9.999521	0.000389
14.100000	-9.999566	0.000352
14.200000	-9.999607	0.000318
14.300000	-9.999645	0.000288
14.400000	-9.999679	0.000260
14.500000	-9.999709	0.000236
14.600000	-9.999737	0.000213
14.700000	-9.999762	0.000193
14.800000	-9.999785	0.000175
14.900000	-9.999805	0.000158
15.000000	-9.999824	0.000143
15.100000	-9.999840	0.000129
15.200000	-9.999856	0.000117
15.300000	-9.999869	0.000106
15.400000	-9.999882	0.000096
15.500000	-9.999893	0.000087
15.600000	-9.999903	0.000078
15.700000	-9.999912	0.000071
15.800000	-9.999921	0.000064
15.900000	-9.999928	0.000058
16.000000	-9.999935	0.000053
16.100000	-9.999941	0.000048
16.200000	-9.999947	0.000043
16.300000	-9.999952	0.000039
16.400000	-9.999956	0.000035
16.500000	-9.999961	0.000032
16.600000	-9.999964	0.000029
16.700000	-9.999968	0.000026
16.800000	-9.999971	0.000024
16.900000	-9.999974	0.000021
17.000000	-9.999976	0.000019
17.100000	-9.999978	0.000018
17.200000	-9.999980	0.000016
17.300000	-9.999982	0.000014
17.400000	-9.999984	0.000013
17.500000	-9.999985	0.000012
17.600000	-9.999987	0.000011
17.700000	-9.999988	0.000010
