10.000000	0.100000	280	0.100000
0.000000	-0.171785	5.701031
0.100000	-0.216093	5.237887
0.200000	-0.258501	4.844989
0.300000	-0.299274	4.515053
0.400000	-0.338643	4.242254
0.500000	-0.376304	4.022100
0.600000	-0.413325	3.849399
0.700000	-0.452126	3.718013
0.800000	-0.492750	3.621495
0.900000	-0.535117	3.553986
1.000000	-0.579471	3.510684
1.100000	-0.626985	3.487130
1.200000	-0.679208	3.479294
1.300000	-0.736963	3.484018
1.400000	-0.799740	3.498273
1.500000	-0.867855	3.519194
1.600000	-0.941127	3.544933
1.700000	-1.020091	3.573510
1.800000	-1.105698	3.603371
1.900000	-1.199106	3.633390
2.000000	-1.301215	3.662975
2.100000	-1.413803	3.691211
2.200000	-1.537085	3.717605
2.300000	-1.670348	3.742080
2.400000	-1.812366	3.763912
2.500000	-1.962801	3.782538
2.600000	-2.121874	3.797356
2.700000	-2.289743	3.807747
2.800000	-2.465792	3.813810
2.900000	-2.649863	3.815179
3.000000	-2.842374	3.811439
3.100000	-3.043879	3.801836
3.200000	-3.254999	3.785589
3.300000	-3.476569	3.761390
3.400000	-3.708988	3.728587
3.500000	-3.951930	3.686415
3.600000	-4.204285	3.633778
3.700000	-4.464828	3.569988
3.800000	-4.732228	3.494479
3.900000	-5.005835	3.406482
4.000000	-5.285306	3.304815
4.100000	-5.569201	3.188980
4.200000	-5.854519	3.060088
4.300000	-6.138073	2.919777
4.400000	-6.418784	2.767122
4.500000	-6.696223	2.600977
4.600000	-6.968793	2.422278
4.700000	-7.232459	2.235696
4.800000	-7.483724	2.045593
4.900000	-7.718945	1.859133
5.000000	-7.934919	1.684378
5.100000	-8.131189	1.524575
5.200000	-8.308969	1.379609
5.300000	-8.469875	1.248353
5.400000	-8.615480	1.129567
5.500000	-8.747233	1.022078
5.600000	-8.866448	0.924816
5.700000	-8.974320	0.836809
5.800000	-9.071926	0.757176
5.900000	-9.160243	0.685121
6.000000	-9.240157	0.619924
6.100000	-9.312465	0.560930
6.200000	-9.377893	0.507551
6.300000	-9.437094	0.459251
6.400000	-9.490662	0.415548
6.500000	-9.539131	0.376003
6.600000	-9.582989	0.340222
6.700000	-9.622673	0.307845
6.800000	-9.658580	0.278550
6.900000	-9.691070	0.252042
7.000000	-9.720469	0.228057
7.100000	-9.747070	0.206355
7.200000	-9.771139	0.186718
7.300000	-9.792918	0.168949
7.400000	-9.812625	0.152872
7.500000	-9.830456	0.138324
7.600000	-9.846590	0.125161
7.700000	-9.861189	0.113250
7.800000	-9.874398	0.102473
7.900000	-9.886351	0.092721
8.000000	-9.897166	0.083898
8.100000	-9.906952	0.075914
8.200000	-9.915807	0.068690
8.300000	-9.923819	0.062153
8.400000	-9.931068	0.056238
8.500000	-9.937628	0.050887
8.600000	-9.943564	0.046044
8.700000	-9.948934	0.041662
8.800000	-9.953794	0.037698
8.900000	-9.958191	0.034110
9.000000	-9.962169	0.030864
9.100000	-9.965770	0.027927
9.200000	-9.969027	0.025270
9.300000	-9.971974	0.022865
9.400000	-9.974641	0.020689
9.500000	-9.977055	0.018720
9.600000	-9.979238	0.016939
9.700000	-9.981214	0.015327
9.800000	-9.983002	0.013868
9.900000	-9.984619	0.012548
10.000000	-9.986083	0.011354
10.100000	-9.987407	0.010274
10.200000	-9.988606	0.009296
10.300000	-9.989690	0.008412
10.400000	-9.990671	0.007611
10.500000	-9.991559	0.006887
10.600000	-9.992362	0.006231
10.700000	-9.993089	0.005638
10.800000	-9.993747	0.005102
10.900000	-9.994342	0.004616
11.000000	-9.994880	0.004177
11.100000	-9.995367	0.003780
11.200000	-9.995808	0.003420
11.300000	-9.996207	0.003094
11.400000	-9.996568	0.002800
11.500000	-9.996895	0.002534
11.600000	-9.997190	0.002292
11.700000	-9.997458	0.002074
