10.000000	0.100000	280	0.100000
7.000000	4.679310	4.095082
7.100000	4.860324	4.021245
0.000000	0.126751	5.842402
7.200000	5.052957	3.936315
0.100000	0.092439	5.347952
7.300000	5.256327	3.840359
0.200000	0.059726	4.927213
7.400000	5.469310	3.733267
0.300000	0.028329	4.573855
7.500000	5.691408	3.614187
0.400000	-0.000513	4.282852
0.500000	-0.027730	4.048348
7.600000	5.922343	3.481844
7.700000	6.161629	3.335125
0.600000	-0.055058	3.864009
7.800000	6.409579	3.171373
0.700000	-0.083819	3.723118
7.900000	6.665131	2.989722
0.800000	-0.114308	3.619565
8.000000	6.924153	2.792820
0.900000	-0.146407	3.547987
8.100000	7.180726	2.585765
1.000000	-0.180069	3.503168
8.200000	7.428916	2.375062
1.100000	-0.216077	3.480213
8.300000	7.663598	2.167982
1.200000	-0.256009	3.474221
8.400000	7.881847	1.969917
1.300000	-0.299949	3.481303
8.500000	8.082175	1.785043
1.400000	-0.348280	3.498921
8.600000	8.264387	1.615786
1.500000	-0.400747	3.524663
8.700000	8.429484	1.462163
1.600000	-0.457157	3.556541
8.800000	8.578921	1.323055
1.700000	-0.517661	3.592229
8.900000	8.714148	1.197161
9.000000	8.836511	1.083240
1.800000	-0.582089	3.630108
1.900000	-0.650632	3.669286
9.100000	8.947231	0.980157
9.200000	9.047415	0.886884
2.000000	-0.724003	3.708922
9.300000	9.138065	0.802486
2.100000	-0.802798	3.748335
9.400000	9.220089	0.726119
2.200000	-0.887323	3.786864
9.500000	9.294307	0.657020
2.300000	-0.977600	3.824383
9.600000	9.361462	0.594497
2.400000	-1.073525	3.860674
9.700000	9.422227	0.537923
2.500000	-1.175174	3.895351
9.800000	9.477210	0.486733
2.600000	-1.282472	3.927999
2.700000	-1.395916	3.958191
9.900000	9.526960	0.440414
2.800000	-1.515228	3.986139
10.000000	9.571975	0.398503
2.900000	-1.640425	4.011639
10.100000	9.612707	0.360581
3.000000	-1.771481	4.034133
10.200000	9.649563	0.326267
10.300000	9.682911	0.295219
3.100000	-1.907929	4.053620
3.200000	-2.049594	4.069878
10.400000	9.713086	0.267125
3.300000	-2.196306	4.082623
10.500000	9.740390	0.241705
10.600000	9.765095	0.218703
3.500000	-2.502452	4.096818
10.700000	9.787449	0.197891
3.600000	-2.662116	4.097608
10.800000	9.807676	0.179059
3.700000	-2.827649	4.093184
10.900000	9.825978	0.162019
11.000000	9.842538	0.146601
3.800000	-3.000574	4.082844
3.900000	-3.181999	4.066083
11.100000	9.857523	0.132650
11.200000	9.871081	0.120027
4.000000	-3.372156	4.042884
11.300000	9.883349	0.108605
4.100000	-3.571393	4.012574
4.200000	-3.780218	3.974519
11.400000	9.894450	0.098270
11.500000	9.904495	0.088918
4.300000	-3.999179	3.927883
11.600000	9.913583	0.080457
4.400000	-4.227148	3.872606
11.700000	9.921807	0.072800
4.500000	-4.462213	3.808966
11.800000	9.929248	0.065872
4.600000	-4.702917	3.736885
11.900000	9.935981	0.059604
4.700000	-4.948655	3.655410
4.800000	-5.199455	3.563227
12.000000	9.942073	0.053932
4.900000	-5.455649	3.458246
12.100000	9.947585	0.048799
5.000000	-5.718580	3.337155
12.200000	9.952573	0.044156
5.100000	-5.988024	3.198691
12.300000	9.957087	0.039954
12.400000	9.961170	0.036151
5.200000	-6.260860	3.044493
12.500000	9.964865	0.032711
5.300000	-6.534400	2.875586
12.600000	9.968209	0.029598
5.400000	-6.806852	2.692090
12.700000	9.971234	0.026782
5.500000	-7.073533	2.499021
12.800000	9.973972	0.024233
5.600000	-7.329372	2.302952
12.900000	9.976449	0.021927
5.700000	-7.571592	2.107315
13.000000	9.978690	0.019840
5.800000	-7.798320	1.915739
13.100000	9.980718	0.017952
5.900000	-8.006782	1.735619
6.000000	-8.196230	1.570928
13.200000	9.982553	0.016244
6.100000	-8.367825	1.421548
13.300000	9.984213	0.014698
6.200000	-8.523131	1.286302
13.400000	9.985715	0.013299
6.300000	-8.663669	1.163904
13.500000	9.987075	0.012034
6.400000	-8.790835	1.053147
13.600000	9.988305	0.010889
6.500000	-8.905902	0.952928
13.700000	9.989418	0.009852
6.600000	-9.010018	0.862246
13.800000	9.990425	0.008915
6.700000	-9.104227	0.780193
6.800000	-9.189471	0.705948
13.900000	9.991336	0.008066
6.900000	-9.266603	0.638768
14.000000	9.992160	0.007299
7.000000	-9.336395	0.577981
14.100000	9.992906	0.006604
14.200000	9.993581	0.005976
7.100000	-9.399545	0.522979
14.300000	9.994192	0.005407
7.200000	-9.456686	0.473211
7.300000	-9.508389	0.428179
14.400000	9.994745	0.004893
14.500000	9.995245	0.004427
7.400000	-9.555172	0.387433
7.500000	-9.597503	0.350564
14.600000	9.995698	0.004006
7.600000	-9.635806	0.317203
14.700000	9.996107	0.003625
7.700000	-9.670463	0.287017
14.800000	9.996477	0.003280
7.800000	-9.701823	0.259704
14.900000	9.996813	0.002968
7.900000	-9.730198	0.234990
15.000000	9.997116	0.002685
8.000000	-9.755873	0.212628
15.100000	9.997390	0.002430
8.100000	-9.779105	0.192394
15.200000	9.997639	0.002198
8.200000	-9.800126	0.174085
15.300000	9.997863	0.001989
8.300000	-9.819146	0.157519
8.400000	-9.836357	0.142529
15.400000	9.998067	0.001800
8.500000	-9.851929	0.128965
15.500000	9.998251	0.001629
8.600000	-9.866020	0.116693
15.700000	9.998568	0.001333
8.800000	-9.890307	0.095540
15.800000	9.998704	0.001206
8.900000	-9.900745	0.086448
15.900000	9.998827	0.001092
16.000000	9.998939	0.000988
9.000000	-9.910191	0.078221
9.100000	-9.918737	0.070778
16.100000	9.999040	0.000894
16.200000	9.999131	0.000809
9.200000	-9.926470	0.064042
9.300000	-9.933468	0.057948
16.300000	9.999214	0.000732
16.400000	9.999289	0.000662
9.400000	-9.939799	0.052433
16.500000	9.999356	0.000599
9.500000	-9.945528	0.047444
16.600000	9.999418	0.000542
9.600000	-9.950712	0.042929
16.700000	9.999473	0.000491
9.700000	-9.955402	0.038844
16.800000	9.999523	0.000444
9.800000	-9.959646	0.035147
