10.000000	0.100000	280	0.100000
0.000000	-0.021542	5.624742
0.100000	-0.007103	5.157268
0.200000	0.007532	4.759455
0.300000	0.022107	4.425613
0.400000	0.037610	4.150289
0.500000	0.055455	3.928003
0.600000	0.076829	3.753070
0.700000	0.102676	3.621222
0.800000	0.133159	3.527172
0.900000	0.168129	3.464803
1.000000	0.205574	3.428725
1.100000	0.245371	3.413505
1.200000	0.287262	3.414546
1.300000	0.332229	3.428416
1.400000	0.379789	3.452246
1.500000	0.430206	3.483829
1.600000	0.483487	3.520406
1.700000	0.539241	3.560652
1.800000	0.597022	3.603205
1.900000	0.656770	3.646784
2.000000	0.719189	3.690666
2.100000	0.785190	3.734372
2.200000	0.856032	3.777115
2.300000	0.932816	3.818803
2.400000	1.016909	3.858706
2.500000	1.108223	3.896873
2.600000	1.206688	3.933267
2.700000	1.311845	3.967749
2.800000	1.422574	4.000105
2.900000	1.537503	4.030420
3.000000	1.655540	4.058179
3.100000	1.775678	4.083385
3.200000	1.897893	4.105997
3.300000	2.022303	4.125742
3.400000	2.149536	4.142383
3.500000	2.279814	4.155674
3.600000	2.414186	4.165168
3.700000	2.553202	4.170697
3.800000	2.697225	4.172201
3.900000	2.846402	4.169356
4.000000	3.000473	4.162176
4.100000	3.159767	4.150303
4.200000	3.325832	4.132589
4.300000	3.499962	4.108061
4.400000	3.682555	4.076650
4.500000	3.872441	4.039124
4.600000	4.068284	3.995672
4.700000	4.269744	3.945443
4.800000	4.477701	3.887269
4.900000	4.692809	3.820078
5.000000	4.914899	3.743504
5.100000	5.144909	3.655617
5.200000	5.384097	3.554360
5.300000	5.633440	3.437747
5.400000	5.892028	3.304750
5.500000	6.157838	3.154744
5.600000	6.429290	2.986885
5.700000	6.702863	2.803571
5.800000	6.972575	2.610301
5.900000	7.232942	2.412645
6.000000	7.480167	2.215476
6.100000	7.712108	2.022556
6.200000	7.926374	1.839781
6.300000	8.121797	1.671332
6.400000	8.299387	1.516756
6.500000	8.460745	1.374379
6.600000	8.607100	1.244103
6.700000	8.739625	1.125823
6.800000	8.859558	1.018714
6.900000	8.968084	0.921778
7.000000	9.066283	0.834061
