10.000000	0.100000	280	0.100000
7.700000	-1.053009	4.947039
0.000000	0.080695	5.763760
7.800000	-1.074256	4.949474
0.100000	0.048791	5.276323
7.900000	-1.096738	4.951741
0.200000	0.014811	4.859357
8.000000	-1.120524	4.954004
0.300000	-0.020232	4.507094
8.100000	-1.145399	4.956240
0.400000	-0.054362	4.212902
8.200000	-1.171204	4.958587
0.500000	-0.087309	3.971000
8.300000	-1.197725	4.961138
0.600000	-0.119873	3.776225
8.400000	-1.224500	4.963794
0.700000	-0.153210	3.623990
8.500000	-1.251445	4.966373
0.800000	-0.187401	3.509576
8.600000	-1.278222	4.968998
0.900000	-0.223046	3.428233
1.000000	-0.260933	3.373966
8.700000	-1.304512	4.971649
8.800000	-1.330214	4.974232
1.100000	-0.302240	3.343266
8.900000	-1.355595	4.976606
1.200000	-0.347148	3.331806
9.000000	-1.380454	4.978871
1.300000	-0.396084	3.336202
9.100000	-1.405052	4.980889
1.400000	-0.449855	3.352886
9.200000	-1.429399	4.982723
1.500000	-0.509020	3.378698
9.300000	-1.453622	4.984343
1.600000	-0.573826	3.411480
9.400000	-1.477708	4.985763
9.500000	-1.501617	4.986991
1.700000	-0.643974	3.449199
1.800000	-0.718716	3.489995
9.600000	-1.525266	4.987901
1.900000	-0.798092	3.532785
9.700000	-1.548692	4.988641
9.800000	-1.571917	4.989259
2.000000	-0.881935	3.576839
9.900000	-1.594885	4.989803
2.100000	-0.969599	3.621447
10.000000	-1.617640	4.990353
2.200000	-1.060105	3.666434
10.100000	-1.640426	4.990754
2.300000	-1.153481	3.710918
2.400000	-1.249385	3.754457
10.200000	-1.663249	4.991026
2.500000	-1.347782	3.796807
10.300000	-1.686142	4.991196
2.600000	-1.448793	3.837338
10.400000	-1.709206	4.991251
2.700000	-1.552360	3.875898
10.500000	-1.732539	4.991128
2.800000	-1.658169	3.911852
10.600000	-1.756281	4.990773
2.900000	-1.765914	3.945104
10.700000	-1.780297	4.990276
3.000000	-1.875931	3.975266
10.800000	-1.804478	4.989667
3.100000	-1.988178	4.002339
10.900000	-1.828851	4.988928
3.200000	-2.103151	4.026033
11.000000	-1.853433	4.987960
3.300000	-2.221602	4.045720
11.100000	-1.878088	4.986900
3.400000	-2.343486	4.061723
11.200000	-1.902810	4.985747
3.500000	-2.469056	4.073830
11.300000	-1.927540	4.984532
3.600000	-2.598170	4.082052
11.400000	-1.952321	4.983254
3.700000	-2.730923	4.086357
11.500000	-1.977278	4.981895
3.800000	-2.867898	4.086643
11.600000	-2.002350	4.980539
3.900000	-3.010147	4.082346
11.700000	-2.027508	4.979137
4.000000	-3.158767	4.072914
11.800000	-2.052955	4.977594
4.100000	-3.314404	4.058249
11.900000	-2.078768	4.975920
4.200000	-3.478379	4.037559
12.000000	-2.104964	4.974111
4.300000	-3.651528	4.010386
12.100000	-2.131506	4.972180
4.400000	-3.833848	3.976132
12.200000	-2.158451	4.969940
4.500000	-4.023766	3.935323
4.600000	-4.220144	3.888049
12.300000	-2.185783	4.967443
4.700000	-4.422646	3.833988
12.400000	-2.213742	4.964643
4.800000	-4.632176	3.771647
12.500000	-2.242489	4.961540
4.900000	-4.849902	3.699518
12.600000	-2.272138	4.958240
12.700000	-2.302797	4.954541
5.000000	-5.078208	3.614571
12.800000	-2.334484	4.950357
5.100000	-5.318932	3.514335
12.900000	-2.367345	4.945718
5.200000	-5.572405	3.397406
13.000000	-2.401635	4.940508
5.300000	-5.838251	3.262129
5.400000	-6.114007	3.108903
13.100000	-2.437465	4.934723
13.200000	-2.474733	4.928418
5.500000	-6.394341	2.940568
5.600000	-6.673509	2.760639
13.300000	-2.513617	4.921620
5.700000	-6.947018	2.571978
13.400000	-2.554439	4.914128
5.800000	-7.211079	2.377871
13.500000	-2.597450	4.905771
5.900000	-7.461883	2.183321
13.600000	-2.642606	4.896695
6.000000	-7.695458	1.995404
6.100000	-7.910298	1.818232
13.700000	-2.689906	4.886953
6.200000	-8.106662	1.653586
13.800000	-2.739195	4.876602
6.300000	-8.285395	1.502449
13.900000	-2.790334	4.865706
6.400000	-8.447497	1.365328
14.000000	-2.843502	4.853957
6.500000	-8.594259	1.241703
6.600000	-8.727074	1.130524

14.200000	-2.956320	4.827927
6.700000	-8.847255	1.030705
6.800000	-8.956001	0.941236
14.300000	-3.017056	4.813384
6.900000	-9.054399	0.861199
14.400000	-3.081882	4.797483
14.500000	-3.151856	4.779858
7.000000	-9.143433	0.789761
7.100000	-9.223994	0.726162
14.600000	-3.227388	4.760348
7.200000	-9.296889	0.669714
14.700000	-3.307788	4.739481
7.300000	-9.362847	0.619782
14.800000	-3.392264	4.717470
7.400000	-9.422528	0.575785
14.900000	-3.480318	4.694013
7.500000	-9.476530	0.537182
15.000000	-3.571489	4.669171
7.600000	-9.525393	0.503469
15.100000	-3.665519	4.643049
7.700000	-9.569607	0.474175
15.200000	-3.762217	4.615653
7.800000	-9.609612	0.448854
15.300000	-3.861603	4.586718
7.900000	-9.645811	0.427087
15.400000	-3.963565	4.556064
8.000000	-9.678565	0.408479
8.100000	-9.708202	0.392661
15.500000	-4.068862	4.523022
8.200000	-9.735018	0.379285
15.600000	-4.178414	4.487048
8.300000	-9.759283	0.368036
15.700000	-4.293047	4.447584
8.400000	-9.781239	0.358621
15.800000	-4.414064	4.403549
8.500000	-9.801105	0.350778
15.900000	-4.542604	4.354158
8.600000	-9.819081	0.344274
16.000000	-4.680082	4.298322
8.700000	-9.835346	0.338902
8.800000	-9.850063	0.334481
16.100000	-4.827808	4.234964
16.200000	-4.985826	4.163923
8.900000	-9.863380	0.330855
9.000000	-9.875429	0.327892

16.400000	-5.332200	3.996371
9.100000	-9.886332	0.325478
16.500000	-5.521591	3.896895
9.200000	-9.896197	0.323517
16.600000	-5.723284	3.784217
9.300000	-9.905124	0.321929
16.700000	-5.937388	3.656954
9.400000	-9.913201	0.320647
16.800000	-6.162278	3.514761
9.500000	-9.920509	0.319616
16.900000	-6.394956	3.358510
9.600000	-9.927122	0.318788
17.000000	-6.632395	3.189587
9.700000	-9.933106	0.318127
9.800000	-9.938520	0.317601
17.100000	-6.870801	3.010804
17.200000	-7.107015	2.824409
9.900000	-9.943419	0.317184
17.300000	-7.339626	2.630068
10.000000	-9.947852	0.316856
17.400000	-7.566516	2.429102
10.100000	-9.951863	0.316599
17.500000	-7.784926	2.224390
10.200000	-9.955492	0.316399
17.600000	-7.990907	2.022966
10.300000	-9.958776	0.316246
17.700000	-8.180781	1.833404
10.400000	-9.961747	0.316129
10.500000	-9.964436	0.316041
17.800000	-8.353595	1.659628
10.600000	-9.966868	0.315977
17.900000	-8.510198	1.501855
10.700000	-9.969070	0.315930
18.000000	-8.651952	1.358977
18.100000	-8.780229	1.229666
18.200000	-8.896303	1.112652
10.900000	-9.972864	0.315878
11.000000	-9.974494	0.315866
18.300000	-9.001333	1.006771
11.100000	-9.975970	0.315861
18.400000	-9.096368	0.910965
11.200000	-9.977305	0.315860
18.500000	-9.182360	0.824276
11.300000	-9.978513	0.315864
18.600000	-9.260169	0.745836
11.400000	-9.979606	0.315870
18.700000	-9.330573	0.674860
11.500000	-9.980595	0.315878
18.800000	-9.394277	0.610639
11.600000	-9.981490	0.315887
18.900000	-9.451919	0.552529
11.700000	-9.982300	0.315897
19.000000	-9.504076	0.499949
11.800000	-9.983033	0.315907
19.100000	-9.551269	0.452373
11.900000	-9.983696	0.315918
19.200000	-9.593972	0.409324
12.000000	-9.984296	0.315928
19.300000	-9.632610	0.370372
12.100000	-9.984839	0.315938
19.400000	-9.667572	0.335126
12.200000	-9.985330	0.315948
19.500000	-9.699207	0.303235
12.300000	-9.985774	0.315957
19.600000	-9.727831	0.274378
12.400000	-9.986176	0.315966
19.700000	-9.753731	0.248268
12.500000	-9.986540	0.315974
19.800000	-9.777167	0.224642
19.900000	-9.798372	0.203264
12.600000	-9.986869	0.315982
12.700000	-9.987167	0.315990
20.000000	-9.817559	0.183921
12.800000	-9.987437	0.315996
20.100000	-9.834921	0.166419
20.200000	-9.850630	0.150582
12.900000	-9.987681	0.316003
13.000000	-9.987902	0.316008
20.300000	-9.864845	0.136252
20.400000	-9.877706	0.123286
13.100000	-9.988101	0.316014
20.500000	-9.889344	0.111554
13.200000	-9.988282	0.316019
20.600000	-9.899874	0.100938
13.300000	-9.988445	0.316023
13.400000	-9.988593	0.316027
20.700000	-9.909403	0.091333
13.500000	-9.988727	0.316031
20.800000	-9.918024	0.082641
13.600000	-9.988848	0.316035
20.900000	-9.925825	0.074777
13.700000	-9.988958	0.316038
13.800000	-9.989057	0.316041
21.000000	-9.932884	0.067661
21.100000	-9.939271	0.061222
13.900000	-9.989147	0.316043
21.200000	-9.945050	0.055396
14.000000	-9.989228	0.316046
21.300000	-9.950279	0.050124
14.100000	-9.989301	0.316048
21.400000	-9.955011	0.045354
14.200000	-9.989368	0.316050
21.500000	-9.959292	0.041038
14.300000	-9.989428	0.316052
21.600000	-9.963166	0.037133
14.400000	-9.989482	0.316054
21.700000	-9.966671	0.033599
14.500000	-9.989532	0.316055
21.800000	-9.969843	0.030402
14.600000	-9.989576	0.316056
21.900000	-9.972713	0.027509
14.700000	-9.989617	0.316058
22.000000	-9.975309	0.024891
14.800000	-9.989653	0.316059
22.100000	-9.977659	0.022522
14.900000	-9.989686	0.316060
22.200000	-9.979785	0.020379
15.000000	-9.989716	0.316061
22.300000	-9.981709	0.018440
15.100000	-9.989743	0.316062
22.400000	-9.983449	0.016685
15.200000	-9.989767	0.316062
22.500000	-9.985024	0.015097
15.300000	-9.989790	0.316063
22.600000	-9.986449	0.013661
15.400000	-9.989810	0.316064
22.700000	-9.987739	0.012361
15.500000	-9.989828	0.316064
22.800000	-9.988906	0.011184
