10.000000	0.100000	280	0.100000
0.000000	-0.489842	5.819298
0.100000	-0.526368	5.329622
0.200000	-0.564900	4.910238
0.300000	-0.604606	4.555301
0.400000	-0.645751	4.259135
0.500000	-0.690666	4.016367
0.600000	-0.739751	3.820613
0.700000	-0.794579	3.667020
0.800000	-0.857577	3.549033
0.900000	-0.930482	3.461619
1.000000	-1.016164	3.399830
1.100000	-1.116589	3.358677
1.200000	-1.233525	3.333700
1.300000	-1.368277	3.320726
1.400000	-1.522242	3.316297
1.500000	-1.696395	3.317020
1.600000	-1.890953	3.320170
1.700000	-2.105337	3.322978
1.800000	-2.337731	3.323166
1.900000	-2.586102	3.318922
2.000000	-2.848873	3.308137
2.100000	-3.125157	3.288858
2.200000	-3.415052	3.259140
2.300000	-3.718136	3.217088
2.400000	-4.033953	3.161006
2.500000	-4.362255	3.088880
2.600000	-4.701535	2.999134
2.700000	-5.048423	2.891227
2.800000	-5.397688	2.765817
2.900000	-5.745432	2.623198
3.000000	-6.088732	2.463526
3.100000	-6.423356	2.289851
3.200000	-6.742129	2.111261
3.300000	-7.039456	1.936344
3.400000	-7.314576	1.766813
3.500000	-7.567627	1.604504
3.600000	-7.798417	1.453425
3.700000	-8.007773	1.315471
3.800000	-8.197322	1.190370
3.900000	-8.368859	1.077114
4.000000	-8.524079	0.974620
4.100000	-8.664530	0.881875
4.200000	-8.791616	0.797954
4.300000	-8.906609	0.722020
4.400000	-9.010659	0.653311
4.500000	-9.104807	0.591140
4.600000	-9.189995	0.534886
4.700000	-9.267078	0.483985
4.800000	-9.336824	0.437928
4.900000	-9.399934	0.396253
5.000000	-9.457037	0.358545
5.100000	-9.508707	0.324425
5.200000	-9.555460	0.293552
5.300000	-9.597763	0.265617
5.400000	-9.636041	0.240340
5.500000	-9.670676	0.217469
5.600000	-9.702016	0.196774
5.700000	-9.730373	0.178048
5.800000	-9.756031	0.161105
5.900000	-9.779248	0.145774
6.000000	-9.800255	0.131901
6.100000	-9.819263	0.119349
6.200000	-9.836463	0.107992
6.300000	-9.852025	0.097715
6.400000	-9.866107	0.088416
6.500000	-9.878848	0.080002
6.600000	-9.890378	0.072389
6.700000	-9.900809	0.065500
6.800000	-9.910249	0.059267
6.900000	-9.918790	0.053627
7.000000	-9.926518	0.048524
7.100000	-9.933511	0.043906
7.200000	-9.939838	0.039728
7.300000	-9.945563	0.035947
7.400000	-9.950743	0.032527
7.500000	-9.955431	0.029431
7.600000	-9.959672	0.026630
7.700000	-9.963510	0.024096
7.800000	-9.966982	0.021803
7.900000	-9.970124	0.019728
8.000000	-9.972967	0.017851
8.100000	-9.975540	0.016152
8.200000	-9.977868	0.014615
8.300000	-9.979974	0.013224
8.400000	-9.981879	0.011966
8.500000	-9.983604	0.010827
8.600000	-9.985164	0.009797
