10.000000	0.100000	280	0.100000
0.000000	-0.065776	5.864572
0.100000	-0.080575	5.377192
0.200000	-0.095672	4.962093
0.300000	-0.112677	4.613268
0.400000	-0.132007	4.324505
0.500000	-0.152732	4.090837
0.600000	-0.172126	3.905247
0.700000	-0.190296	3.761909
0.800000	-0.208717	3.654508
0.900000	-0.227769	3.578421
1.000000	-0.247700	3.528630
1.100000	-0.269861	3.500016
1.200000	-0.295001	3.488703
1.300000	-0.324018	3.490882
1.400000	-0.357864	3.503384
1.500000	-0.395914	3.523853
1.600000	-0.437431	3.550462
1.700000	-0.482107	3.581806
1.800000	-0.530360	3.616024
1.900000	-0.581341	3.652367
2.000000	-0.634773	3.689899
2.100000	-0.690486	3.727713
2.200000	-0.748792	3.765156
2.300000	-0.809920	3.801749
2.400000	-0.874178	3.837008
2.500000	-0.941628	3.870495
2.600000	-1.011874	3.902304
2.700000	-1.085237	3.932454
2.800000	-1.161851	3.960992
2.900000	-1.241928	3.987599
3.000000	-1.325468	4.012093
3.100000	-1.412595	4.034527
3.200000	-1.503425	4.054881
3.300000	-1.598042	4.073287
3.400000	-1.696229	4.089804
3.500000	-1.798087	4.104267
3.600000	-1.903853	4.116614
3.700000	-2.013713	4.126646
3.800000	-2.127368	4.134410
3.900000	-2.244393	4.140003
4.000000	-2.364952	4.142948
4.100000	-2.489305	4.142959
4.200000	-2.617720	4.139813
4.300000	-2.751043	4.133051
4.400000	-2.889518	4.122707
4.500000	-3.033515	4.108787
4.600000	-3.183496	4.090759
4.700000	-3.340138	4.068072
4.800000	-3.504920	4.039759
4.900000	-3.679406	4.004781
5.000000	-3.865136	3.962059
5.100000	-4.063892	3.910297
5.200000	-4.276629	3.848179
5.300000	-4.503630	3.774289
5.400000	-4.744441	3.687575
5.500000	-4.998033	3.587425
5.600000	-5.263335	3.472682
5.700000	-5.540168	3.340998
5.800000	-5.827940	3.190154
5.900000	-6.123700	3.020354
6.000000	-6.420989	2.836276
6.100000	-6.711879	2.644955
6.200000	-6.990641	2.452522
6.300000	-7.254085	2.262827
6.400000	-7.500835	2.077676
6.500000	-7.730619	1.897899
6.600000	-7.943561	1.724275
6.700000	-8.138517	1.561917
6.800000	-8.315498	1.413655
6.900000	-8.475761	1.279217
7.000000	-8.620800	1.157508
7.100000	-8.752045	1.047364
7.200000	-8.870802	0.947697
