0.500000	3.000000	140	0.100000
0.000000	-0.039630	0.568064
0.100000	-0.037765	0.533640
0.200000	-0.035991	0.501815
0.300000	-0.034302	0.472342
0.400000	-0.032691	0.445001
0.500000	-0.031156	0.419595
0.600000	-0.029690	0.395951
0.700000	-0.028290	0.373910
0.800000	-0.026953	0.353335
0.900000	-0.025677	0.334098
1.000000	-0.024457	0.316090
1.100000	-0.023292	0.299209
1.200000	-0.022180	0.283365
1.300000	-0.021119	0.268478
1.400000	-0.020106	0.254474
1.500000	-0.019140	0.241289
1.600000	-0.018219	0.228862
1.700000	-0.017341	0.217139
1.800000	-0.016504	0.206073
1.900000	-0.015707	0.195619
2.000000	-0.014947	0.185735
2.100000	-0.014224	0.176386
2.200000	-0.013535	0.167538
2.300000	-0.012880	0.159159
2.400000	-0.012256	0.151221
2.500000	-0.011662	0.143697
2.600000	-0.011096	0.136564
2.700000	-0.010558	0.129798
2.800000	-0.010047	0.123379
2.900000	-0.009559	0.117288
3.000000	-0.009096	0.111505
3.100000	-0.008655	0.106015
3.200000	-0.008235	0.100801
3.300000	-0.007836	0.095849
3.400000	-0.007456	0.091145
3.500000	-0.007094	0.086675
3.600000	-0.006750	0.082428
3.700000	-0.006422	0.078391
3.800000	-0.006111	0.074555
3.900000	-0.005814	0.070908
4.000000	-0.005531	0.067441
4.100000	-0.005263	0.064145
4.200000	-0.005007	0.061011
4.300000	-0.004763	0.058032
4.400000	-0.004531	0.055198
4.500000	-0.004311	0.052504
4.600000	-0.004101	0.049941
4.700000	-0.003901	0.047505
4.800000	-0.003711	0.045187
4.900000	-0.003530	0.042983
5.000000	-0.003358	0.040886
5.100000	-0.003194	0.038892
5.200000	-0.003038	0.036995
5.300000	-0.002890	0.035190
5.400000	-0.002748	0.033474
5.500000	-0.002614	0.031841
5.600000	-0.002486	0.030288
5.700000	-0.002365	0.028811
5.800000	-0.002249	0.027405
5.900000	-0.002139	0.026068
6.000000	-0.002035	0.024795
6.100000	-0.001935	0.023585
6.200000	-0.001841	0.022434
6.300000	-0.001751	0.021338
6.400000	-0.001665	0.020296
6.500000	-0.001584	0.019304
6.600000	-0.001506	0.018360
6.700000	-0.001433	0.017462
6.800000	-0.001363	0.016608
6.900000	-0.001296	0.015795
7.000000	-0.001233	0.015021
7.100000	-0.001173	0.014285
7.200000	-0.001115	0.013585
7.300000	-0.001061	0.012918
7.400000	-0.001009	0.012284
7.500000	-0.000960	0.011680
7.600000	-0.000913	0.011105
7.700000	-0.000868	0.010558
7.800000	-0.000826	0.010037
7.900000	-0.000786	0.009541
8.000000	-0.000748	0.009069
8.100000	-0.000712	0.008620
8.200000	-0.000677	0.008192
8.300000	-0.000644	0.007785
8.400000	-0.000613	0.007397
8.500000	-0.000584	0.007027
8.600000	-0.000555	0.006675
8.700000	-0.000529	0.006340
8.800000	-0.000503	0.006021
8.900000	-0.000479	0.005717
9.000000	-0.000456	0.005427
9.100000	-0.000435	0.005150
9.200000	-0.000414	0.004887
9.300000	-0.000394	0.004636
9.400000	-0.000376	0.004397
9.500000	-0.000358	0.004169
9.600000	-0.000341	0.003952
9.700000	-0.000325	0.003744
9.800000	-0.000310	0.003547
9.900000	-0.000296	0.003358
10.000000	-0.000282	0.003179
10.100000	-0.000269	0.003008
10.200000	-0.000257	0.002844
10.300000	-0.000246	0.002689
10.400000	-0.000235	0.002540
10.500000	-0.000224	0.002399
10.600000	-0.000214	0.002264
10.700000	-0.000205	0.002135
10.800000	-0.000196	0.002013
10.900000	-0.000188	0.001896
11.000000	-0.000180	0.001785
11.100000	-0.000172	0.001680
11.200000	-0.000165	0.001579
11.300000	-0.000158	0.001484
11.400000	-0.000151	0.001393
11.500000	-0.000145	0.001307
11.600000	-0.000139	0.001225
11.700000	-0.000133	0.001148
11.800000	-0.000127	0.001074
11.900000	-0.000122	0.001004
12.000000	-0.000117	0.000939
12.100000	-0.000112	0.000876
12.200000	-0.000107	0.000817
12.300000	-0.000103	0.000762
12.400000	-0.000098	0.000710
12.500000	-0.000094	0.000661
12.600000	-0.000090	0.000614
12.700000	-0.000086	0.000571
12.800000	-0.000082	0.000530
12.900000	-0.000079	0.000492
13.000000	-0.000075	0.000456
13.100000	-0.000072	0.000423
13.200000	-0.000069	0.000391
13.300000	-0.000066	0.000362
13.400000	-0.000063	0.000335
13.500000	-0.000060	0.000310
13.600000	-0.000057	0.000286
13.700000	-0.000054	0.000264
13.800000	-0.000052	0.000244
13.900000	-0.000050	0.000225
14.000000	-0.000047	0.000207
