10.000000	0.100000	280	0.100000
0.000000	-0.080374	5.694521
0.100000	-0.065934	5.240991
0.200000	-0.050641	4.857699
0.300000	-0.033335	4.539187
0.400000	-0.013420	4.279619
0.500000	0.008609	4.072004
0.600000	0.031476	3.910206
0.700000	0.055622	3.787966
0.800000	0.082749	3.699956
0.900000	0.114207	3.640543
1.000000	0.149417	3.604889
1.100000	0.187239	3.588782
1.200000	0.226949	3.589118
1.300000	0.268553	3.602709
1.400000	0.312341	3.626139
1.500000	0.359420	3.657282
1.600000	0.410906	3.694067
1.700000	0.466813	3.735239
1.800000	0.526998	3.779182
1.900000	0.591491	3.824788
2.000000	0.659932	3.870987
2.100000	0.731827	3.917281
2.200000	0.807371	3.962604
2.300000	0.885775	4.006649
2.400000	0.966413	4.049103
2.500000	1.049370	4.089476
2.600000	1.134589	4.127815
2.700000	1.222256	4.163832
2.800000	1.312019	4.197544
2.900000	1.403528	4.228659
3.000000	1.496533	4.256964
3.100000	1.590962	4.282384
3.200000	1.687167	4.304871
3.300000	1.785167	4.324455
3.400000	1.885425	4.340754
3.500000	1.988524	4.353912
3.600000	2.095153	4.363865
3.700000	2.205798	4.370143
3.800000	2.320786	4.372928
3.900000	2.440193	4.372233
4.000000	2.563497	4.368612
4.100000	2.690605	4.362067
4.200000	2.821245	4.352674
4.300000	2.955828	4.340079
4.400000	3.094962	4.324219
4.500000	3.239683	4.304732
4.600000	3.390092	4.281514
4.700000	3.545987	4.254525
4.800000	3.707144	4.223474
4.900000	3.873297	4.188071
5.000000	4.044034	4.148513
5.100000	4.219352	4.104061
5.200000	4.399582	4.053766
5.300000	4.585074	3.997023
5.400000	4.776390	3.932750
5.500000	4.973508	3.860617
5.600000	5.177288	3.778798
5.700000	5.388370	3.686285
5.800000	5.607106	3.582113
5.900000	5.834952	3.463971
6.000000	6.074454	3.327985
6.100000	6.325687	3.172440
6.200000	6.583869	3.000129
6.300000	6.843798	2.813816
6.400000	7.101622	2.615537
6.500000	7.352738	2.410188
6.600000	7.591886	2.205407
6.700000	7.814539	2.009208
6.800000	8.019749	1.824138
6.900000	8.207440	1.652250
7.000000	8.377857	1.495391
7.100000	8.532185	1.353172
7.200000	8.671855	1.224424
7.300000	8.798241	1.107912
7.400000	8.912602	1.002483
7.500000	9.016081	0.907085
7.600000	9.109713	0.820765
7.700000	9.194435	0.742659
7.800000	9.271094	0.671986
7.900000	9.340459	0.608038
8.000000	9.403222	0.550176
8.100000	9.460013	0.497820
8.200000	9.511400	0.450446
8.300000	9.557896	0.407580
8.400000	9.599968	0.368794
8.500000	9.638036	0.333699
8.600000	9.672481	0.301943
8.700000	9.703649	0.273209
8.800000	9.731850	0.247210
8.900000	9.757368	0.223685
9.000000	9.780457	0.202399
9.100000	9.801350	0.183138
9.200000	9.820254	0.165710
9.300000	9.837359	0.149941
9.400000	9.852836	0.135672
9.500000	9.866841	0.122761
9.600000	9.879512	0.111079
9.700000	9.890978	0.100508
9.800000	9.901353	0.090944
9.900000	9.910741	0.082289
10.000000	9.919235	0.074458
10.100000	9.926921	0.067373
10.200000	9.933875	0.060961
10.300000	9.940168	0.055160
10.400000	9.945861	0.049911
10.500000	9.951013	0.045161
10.600000	9.955675	0.040864
10.700000	9.959893	0.036975
10.800000	9.963710	0.033456
10.900000	9.967163	0.030273
11.000000	9.970288	0.027392
11.100000	9.973116	0.024785
11.200000	9.975674	0.022426
11.300000	9.977989	0.020292
11.400000	9.980083	0.018361
11.500000	9.981979	0.016614
11.600000	9.983694	0.015033
11.700000	9.985245	0.013602
11.800000	9.986650	0.012308
11.900000	9.987920	0.011137
12.000000	9.989070	0.010077
12.100000	9.990110	0.009118
12.200000	9.991051	0.008250
12.300000	9.991903	0.007465
12.400000	9.992673	0.006755
12.500000	9.993370	0.006112
12.600000	9.994001	0.005530
12.700000	9.994572	0.005004
12.800000	9.995089	0.004528
12.900000	9.995556	0.004097
13.000000	9.995979	0.003707
13.100000	9.996362	0.003354
13.200000	9.996708	0.003035
13.300000	9.997021	0.002746
13.400000	9.997305	0.002485
13.500000	9.997561	0.002248
13.600000	9.997793	0.002034
13.700000	9.998003	0.001841
13.800000	9.998193	0.001666
13.900000	9.998365	0.001507
14.000000	9.998521	0.001364
14.100000	9.998661	0.001234
14.200000	9.998789	0.001117
14.300000	9.998904	0.001010
14.400000	9.999008	0.000914
14.500000	9.999103	0.000827
14.600000	9.999188	0.000748
14.700000	9.999265	0.000677
14.800000	9.999335	0.000613
14.900000	9.999399	0.000554
15.000000	9.999456	0.000502
15.100000	9.999508	0.000454
15.200000	9.999554	0.000411
15.300000	9.999597	0.000372
15.400000	9.999635	0.000336
15.500000	9.999670	0.000304
15.600000	9.999701	0.000275
15.700000	9.999730	0.000249
15.800000	9.999755	0.000225
15.900000	9.999779	0.000204
16.000000	9.999800	0.000185
16.100000	9.999819	0.000167
16.200000	9.999836	0.000151
16.300000	9.999852	0.000137
16.400000	9.999866	0.000124
