10.000000	0.100000	280	0.100000
0.000000	0.123247	5.710017
0.100000	0.098154	5.240372
0.200000	0.072800	4.842335
0.300000	0.047594	4.510328
0.400000	0.023078	4.238904
0.500000	-0.000646	4.021515
0.600000	-0.022790	3.850818
0.700000	-0.042369	3.720670
0.800000	-0.059140	3.625234
0.900000	-0.074626	3.559082
1.000000	-0.088954	3.517869
1.100000	-0.102357	3.497243
1.200000	-0.114255	3.493496
1.300000	-0.124337	3.503762
1.400000	-0.131619	3.525561
1.500000	-0.135667	3.556576
1.600000	-0.136259	3.594196
1.700000	-0.134054	3.636670
1.800000	-0.129497	3.682625
1.900000	-0.123099	3.730646
2.000000	-0.115061	3.779873
2.100000	-0.106141	3.829745
2.200000	-0.096987	3.879592
2.300000	-0.088658	3.928720
2.400000	-0.081510	3.977092
2.500000	-0.075757	4.024651
2.600000	-0.071801	4.071036
2.700000	-0.069737	4.116307
2.800000	-0.069471	4.160466
2.900000	-0.070514	4.203397
3.000000	-0.072941	4.245043
3.100000	-0.076571	4.285124
3.200000	-0.080974	4.323825
3.300000	-0.086137	4.360951
3.400000	-0.092138	4.396291
3.500000	-0.098849	4.429792
3.600000	-0.106254	4.461219
3.700000	-0.114280	4.490754
3.800000	-0.123083	4.518656
3.900000	-0.132505	4.544839
4.000000	-0.142388	4.569400
4.100000	-0.152742	4.592567
4.200000	-0.163674	4.614407
4.300000	-0.174903	4.635036
4.400000	-0.186523	4.654605
4.500000	-0.198258	4.673171
4.600000	-0.210070	4.690825
4.700000	-0.221805	4.707698
4.800000	-0.233523	4.723819
4.900000	-0.245226	4.739294
5.000000	-0.256835	4.754134
5.100000	-0.268471	4.768374
5.200000	-0.279985	4.782162
5.300000	-0.291224	4.795360
5.400000	-0.302076	4.807877
5.500000	-0.312588	4.819883
5.600000	-0.322737	4.831277
5.700000	-0.332622	4.842130
5.800000	-0.342451	4.852470
5.900000	-0.352392	4.862259
6.000000	-0.362505	4.871539
6.100000	-0.372846	4.880360
6.200000	-0.383545	4.888684
6.300000	-0.394618	4.896566
6.400000	-0.405880	4.904027
6.500000	-0.417334	4.911088
6.600000	-0.428794	4.917835
6.700000	-0.440186	4.924374
6.800000	-0.451387	4.930661
6.900000	-0.462294	4.936744
7.000000	-0.472913	4.942567
7.100000	-0.483280	4.948176
7.200000	-0.493400	4.953430
7.300000	-0.503176	4.958276
7.400000	-0.512684	4.962764
7.500000	-0.521938	4.966967
7.600000	-0.530897	4.970861
7.700000	-0.539639	4.974475
7.800000	-0.548301	4.977814
7.900000	-0.556947	4.980892
8.000000	-0.565601	4.983754
8.100000	-0.574322	4.986500
8.200000	-0.583082	4.989184
8.300000	-0.591858	4.991855
8.400000	-0.600604	4.994545
8.500000	-0.609121	4.997150
8.600000	-0.617352	4.999650
8.700000	-0.625343	5.001999
8.800000	-0.633065	5.004253
8.900000	-0.640337	5.006435
9.000000	-0.647112	5.008582
9.100000	-0.653493	5.010675
9.200000	-0.659514	5.012669
9.300000	-0.665083	5.014601
9.400000	-0.670293	5.016479
9.500000	-0.675155	5.018294
9.600000	-0.679713	5.020057
9.700000	-0.683955	5.021846
9.800000	-0.687837	5.023648
9.900000	-0.691349	5.025437
10.000000	-0.694576	5.027245
10.100000	-0.697585	5.029041
10.200000	-0.700427	5.030844
10.300000	-0.703178	5.032701
10.400000	-0.705861	5.034541
10.500000	-0.708539	5.036417
10.600000	-0.711246	5.038252
10.700000	-0.713997	5.040104
10.800000	-0.716804	5.041948
10.900000	-0.719573	5.043825
11.000000	-0.722465	5.045658
11.100000	-0.725536	5.047447
11.200000	-0.728828	5.049247
11.300000	-0.732354	5.051008
11.400000	-0.736131	5.052706
11.500000	-0.740189	5.054373
11.600000	-0.744568	5.056014
11.700000	-0.749102	5.057596
11.800000	-0.753649	5.059164
11.900000	-0.758290	5.060639
12.000000	-0.762937	5.062013
12.100000	-0.767582	5.063332
12.200000	-0.772247	5.064533
12.300000	-0.776899	5.065648
12.400000	-0.781552	5.066710
12.500000	-0.786281	5.067740
12.600000	-0.791190	5.068717
12.700000	-0.796321	5.069649
12.800000	-0.801688	5.070509
12.900000	-0.807404	5.071295
13.000000	-0.813517	5.072030
13.100000	-0.820089	5.072723
13.200000	-0.827086	5.073370
13.300000	-0.834497	5.074013
13.400000	-0.842215	5.074660
13.500000	-0.850138	5.075345
13.600000	-0.858179	5.076106
13.700000	-0.866266	5.076881
13.800000	-0.874394	5.077653
13.900000	-0.882581	5.078473
14.000000	-0.890730	5.079308
14.100000	-0.898800	5.080192
14.200000	-0.906728	5.081121
14.300000	-0.914514	5.082146
14.400000	-0.922263	5.083137
14.500000	-0.929873	5.084100
14.600000	-0.937348	5.085021
14.700000	-0.944710	5.085910
14.800000	-0.951944	5.086869
14.900000	-0.958955	5.087878
15.000000	-0.965830	5.088880
15.100000	-0.972577	5.089841
15.200000	-0.979173	5.090825
15.300000	-0.985611	5.091932
15.400000	-0.991888	5.093143
15.500000	-0.998052	5.094405
15.600000	-1.004102	5.095612
15.700000	-1.010032	5.096799
15.800000	-1.015879	5.097985
15.900000	-1.021614	5.099054
16.000000	-1.027285	5.100006
16.100000	-1.032892	5.100816
16.200000	-1.038422	5.101494
16.300000	-1.043819	5.102093
16.400000	-1.049161	5.102581
16.500000	-1.054524	5.102958
16.600000	-1.059909	5.103210
16.700000	-1.065346	5.103359
16.800000	-1.070939	5.103399
16.900000	-1.076779	5.103361
17.000000	-1.082900	5.103251
17.100000	-1.089197	5.103131
17.200000	-1.095561	5.103070
17.300000	-1.102049	5.102975
17.400000	-1.108577	5.102903
17.500000	-1.115132	5.102854
17.600000	-1.121704	5.102837
17.700000	-1.128279	5.102863
17.800000	-1.134859	5.102873
17.900000	-1.141439	5.102869
18.000000	-1.148068	5.102839
18.100000	-1.154813	5.102790
18.200000	-1.161687	5.102734
18.300000	-1.168714	5.102704
18.400000	-1.176037	5.102603
18.500000	-1.183640	5.102455
18.600000	-1.191511	5.102330
18.700000	-1.199559	5.102228
18.800000	-1.207627	5.102131
18.900000	-1.215764	5.102046
19.000000	-1.223934	5.101995
19.100000	-1.232074	5.101969
19.200000	-1.240146	5.101980
19.300000	-1.248270	5.101927
19.400000	-1.256431	5.101743
19.500000	-1.264619	5.101446
19.600000	-1.272869	5.101070
19.700000	-1.281219	5.100620
19.800000	-1.289653	5.100115
