10.000000	0.100000	140	0.100000
0.000000	0.174955	5.656095
0.100000	0.169138	5.203703
0.200000	0.167105	4.820156
0.300000	0.169960	4.499317
0.400000	0.178969	4.234828
0.500000	0.193759	4.022329
0.600000	0.212500	3.856820
0.700000	0.234369	3.732596
0.800000	0.259015	3.643640
0.900000	0.286251	3.585070
1.000000	0.316847	3.551356
1.100000	0.350264	3.537390
1.200000	0.386963	3.539372
1.300000	0.427265	3.553623
1.400000	0.472040	3.577232
1.500000	0.522205	3.607543
1.600000	0.577154	3.642683
1.700000	0.635303	3.681225
1.800000	0.695894	3.721936
1.900000	0.757814	3.763988
2.000000	0.820595	3.806372
2.100000	0.883666	3.848338
2.200000	0.947481	3.889272
2.300000	1.012148	3.928856
2.400000	1.077743	3.966967
2.500000	1.144910	4.003321
2.600000	1.213988	4.037725
2.700000	1.285171	4.070337
2.800000	1.358576	4.101271
2.900000	1.434523	4.130410
3.000000	1.513428	4.157636
3.100000	1.595545	4.182741
3.200000	1.681529	4.205449
3.300000	1.771382	4.225992
3.400000	1.865321	4.244372
3.500000	1.963135	4.260586
3.600000	2.065236	4.274510
3.700000	2.172408	4.285840
3.800000	2.285422	4.294410
3.900000	2.404995	4.300039
4.000000	2.531512	4.302436
4.100000	2.664966	4.301391
4.200000	2.804773	4.296911
4.300000	2.950109	4.289354
4.400000	3.100885	4.278260
4.500000	3.257393	4.262708
4.600000	3.419531	4.242423
4.700000	3.586904	4.217703
4.800000	3.759559	4.187886
4.900000	3.936870	4.152716
5.000000	4.119254	4.111127
5.100000	4.307640	4.062410
5.200000	4.503685	4.005490
5.300000	4.709290	3.938921
5.400000	4.925574	3.861518
5.500000	5.153093	3.771721
5.600000	5.390043	3.670131
5.700000	5.633105	3.558309
5.800000	5.880432	3.435947
5.900000	6.131313	3.302030
6.000000	6.385333	3.154939
6.100000	6.641054	2.993875
6.200000	6.895082	2.820773
6.300000	7.143879	2.638631
6.400000	7.384286	2.450203
6.500000	7.612901	2.260347
6.600000	7.828376	2.071786
6.700000	8.029352	1.888621
6.800000	8.214407	1.715645
6.900000	8.383276	1.555603
7.000000	8.536661	1.409149
7.100000	8.675778	1.275534
7.200000	8.801763	1.154258
7.300000	8.915783	1.044440
7.400000	9.018958	0.945055
7.500000	9.112316	0.855123
7.600000	9.196789	0.773749
7.700000	9.273225	0.700117
7.800000	9.342387	0.633492
7.900000	9.404967	0.573208
8.000000	9.461591	0.518660
8.100000	9.512828	0.469303
8.200000	9.559188	0.424643
8.300000	9.601137	0.384233
8.400000	9.639094	0.347668
8.500000	9.673438	0.314583
8.600000	9.704515	0.284647
8.700000	9.732634	0.257559
8.800000	9.758077	0.233049
8.900000	9.781099	0.210872
9.000000	9.801930	0.190805
9.100000	9.820779	0.172647
9.200000	9.837834	0.156218
9.300000	9.853266	0.141352
9.400000	9.867230	0.127900
9.500000	9.879865	0.115729
9.600000	9.891297	0.104716
9.700000	9.901641	0.094751
9.800000	9.911001	0.085734
9.900000	9.919471	0.077575
10.000000	9.927134	0.070193
10.100000	9.934068	0.063513
10.200000	9.940342	0.057469
10.300000	9.946020	0.052000
10.400000	9.951157	0.047052
10.500000	9.955805	0.042574
10.600000	9.960010	0.038523
10.700000	9.963816	0.034857
10.800000	9.967259	0.031540
10.900000	9.970375	0.028538
11.000000	9.973194	0.025823
11.100000	9.975745	0.023365
11.200000	9.978053	0.021142
11.300000	9.980142	0.019130
11.400000	9.982031	0.017309
11.500000	9.983741	0.015662
11.600000	9.985289	0.014172
11.700000	9.986689	0.012823
11.800000	9.987955	0.011603
11.900000	9.989101	0.010499
12.000000	9.990139	0.009500
12.100000	9.991077	0.008596
12.200000	9.991926	0.007778
12.300000	9.992694	0.007037
12.400000	9.993390	0.006368
12.500000	9.994019	0.005762
12.600000	9.994588	0.005214
12.700000	9.995103	0.004717
12.800000	9.995569	0.004268
12.900000	9.995991	0.003862
13.000000	9.996372	0.003495
13.100000	9.996717	0.003162
13.200000	9.997030	0.002861
13.300000	9.997312	0.002589
13.400000	9.997568	0.002343
13.500000	9.997800	0.002120
13.600000	9.998009	0.001918
13.700000	9.998198	0.001735
13.800000	9.998370	0.001570
13.900000	9.998525	0.001421
14.000000	9.998665	0.001286
