10.000000	0.100000	280	0.100000
0.000000	-0.138425	5.677707
0.100000	-0.158637	5.204936
0.200000	-0.179212	4.800307
0.300000	-0.200772	4.457592
0.400000	-0.223787	4.171080
0.500000	-0.248585	3.935602
0.600000	-0.274137	3.745420
0.700000	-0.301866	3.595121
0.800000	-0.332602	3.480233
0.900000	-0.367385	3.396676
1.000000	-0.407779	3.340226
1.100000	-0.454217	3.306043
1.200000	-0.506691	3.290492
1.300000	-0.565465	3.289759
1.400000	-0.629766	3.300029
1.500000	-0.699986	3.319280
1.600000	-0.776950	3.344942
1.700000	-0.861522	3.375913
1.800000	-0.954258	3.410888
1.900000	-1.056053	3.448707
2.000000	-1.166822	3.488356
2.100000	-1.285808	3.528962
2.200000	-1.411617	3.569451
2.300000	-1.542694	3.609073
2.400000	-1.677600	3.647248
2.500000	-1.816403	3.682950
2.600000	-1.959120	3.715690
2.700000	-2.105971	3.744605
2.800000	-2.256864	3.769398
2.900000	-2.412324	3.789624
3.000000	-2.573463	3.804555
3.100000	-2.740800	3.813756
3.200000	-2.914928	3.816512
3.300000	-3.096972	3.812440
3.400000	-3.288201	3.800671
3.500000	-3.489870	3.780232
3.600000	-3.702854	3.750374
3.700000	-3.928110	3.710051
3.800000	-4.165706	3.658516
3.900000	-4.414096	3.595988
4.000000	-4.673315	3.520272
4.100000	-4.944429	3.428772
4.200000	-5.227495	3.319814
4.300000	-5.519790	3.193842
4.400000	-5.817167	3.052623
4.500000	-6.116113	2.896890
4.600000	-6.413729	2.727184
4.700000	-6.706045	2.546599
4.800000	-6.988083	2.360237
4.900000	-7.255206	2.173828
5.000000	-7.505574	1.989918
5.100000	-7.738150	1.811376
5.200000	-7.951813	1.642718
5.300000	-8.146344	1.487293
5.400000	-8.322657	1.345958
5.500000	-8.482255	1.217923
5.600000	-8.626681	1.102036
5.700000	-8.757367	0.997168
5.800000	-8.875618	0.902277
5.900000	-8.982617	0.816415
6.000000	-9.079434	0.738723
6.100000	-9.167037	0.668424
6.200000	-9.246304	0.604816
6.300000	-9.318027	0.547260
6.400000	-9.382925	0.495181
6.500000	-9.441648	0.448059
6.600000	-9.494782	0.405420
6.700000	-9.542860	0.366839
6.800000	-9.586362	0.331930
6.900000	-9.625725	0.300343
7.000000	-9.661342	0.271761
7.100000	-9.693570	0.245900
7.200000	-9.722730	0.222499
7.300000	-9.749116	0.201326
7.400000	-9.772991	0.182167
7.500000	-9.794593	0.164832
7.600000	-9.814140	0.149146
7.700000	-9.831827	0.134953
7.800000	-9.847831	0.122110
7.900000	-9.862312	0.110490
8.000000	-9.875415	0.099976
8.100000	-9.887270	0.090462
8.200000	-9.897998	0.081853
8.300000	-9.907705	0.074064
8.400000	-9.916488	0.067016
8.500000	-9.924435	0.060638
8.600000	-9.931626	0.054868
8.700000	-9.938133	0.049646
8.800000	-9.944020	0.044922
8.900000	-9.949347	0.040647
9.000000	-9.954168	0.036779
9.100000	-9.958529	0.033279
9.200000	-9.962476	0.030112
9.300000	-9.966046	0.027247
9.400000	-9.969278	0.024654
9.500000	-9.972201	0.022308
9.600000	-9.974847	0.020185
9.700000	-9.977240	0.018264
9.800000	-9.979406	0.016526
9.900000	-9.981366	0.014953
