10.000000	0.100000	280	0.100000
0.000000	0.122612	5.762003
0.100000	0.139963	5.289379
0.200000	0.155790	4.885309
0.300000	0.171669	4.543796
0.400000	0.188263	4.260552
0.500000	0.207255	4.029878
0.600000	0.228269	3.845847
0.700000	0.251132	3.702577
0.800000	0.277566	3.594011
0.900000	0.308855	3.515711
1.000000	0.347013	3.462505
1.100000	0.393973	3.430785
1.200000	0.451111	3.416105
1.300000	0.519076	3.414727
1.400000	0.596742	3.424620
1.500000	0.684630	3.442827
1.600000	0.782999	3.467429
1.700000	0.891546	3.496380
1.800000	1.009616	3.528368
1.900000	1.135511	3.561794
2.000000	1.268047	3.595539
2.100000	1.406682	3.628473
2.200000	1.551625	3.659477
2.300000	1.703204	3.687493
2.400000	1.862269	3.711871
2.500000	2.030076	3.731790
2.600000	2.206321	3.747451
2.700000	2.390468	3.758309
2.800000	2.581532	3.763845
2.900000	2.779359	3.763657
3.000000	2.984607	3.756989
3.100000	3.197712	3.743334
3.200000	3.418691	3.722243
3.300000	3.648320	3.692386
3.400000	3.887620	3.652252
3.500000	4.137553	3.600601
3.600000	4.398349	3.536188
3.700000	4.669346	3.457793
3.800000	4.948450	3.365616
3.900000	5.233355	3.259456
4.000000	5.523769	3.137473
4.100000	5.821341	2.995672
4.200000	6.126630	2.831010
4.300000	6.435867	2.645571
4.400000	6.740855	2.447831
4.500000	7.033350	2.247656
4.600000	7.306985	2.054123
4.700000	7.558379	1.873758
4.800000	7.787153	1.709401
4.900000	7.994498	1.561369
5.000000	8.182184	1.428722
5.100000	8.352056	1.310091
5.200000	8.506112	1.202164
5.300000	8.646141	1.101841
5.400000	8.773500	1.008025
5.500000	8.889121	0.921699
5.600000	8.993852	0.843841
5.700000	9.088641	0.774245
5.800000	9.174415	0.712298
5.900000	9.252027	0.657352
6.000000	9.322254	0.608790
6.100000	9.385799	0.566044
6.200000	9.443296	0.528581
6.300000	9.495322	0.495905
6.400000	9.542396	0.467550
6.500000	9.584991	0.443078
6.600000	9.623533	0.422072
6.700000	9.658407	0.404144
6.800000	9.689962	0.388928
6.900000	9.718515	0.376084
7.000000	9.744350	0.365299
7.100000	9.767726	0.356288
7.200000	9.788879	0.348795
7.300000	9.808018	0.342591
7.400000	9.825336	0.337475
7.500000	9.841006	0.333273
7.600000	9.855184	0.329834
7.700000	9.868014	0.327028
7.800000	9.879622	0.324747
7.900000	9.890126	0.322898
8.000000	9.899630	0.321404
8.100000	9.908230	0.320202
8.200000	9.916011	0.319237
8.300000	9.923052	0.318466
8.400000	9.929423	0.317852
8.500000	9.935188	0.317366
8.600000	9.940404	0.316983
8.700000	9.945124	0.316683
8.800000	9.949394	0.316450
8.900000	9.953258	0.316271
9.000000	9.956755	0.316135
9.100000	9.959918	0.316033
9.200000	9.962781	0.315958
9.300000	9.965371	0.315904
9.400000	9.967715	0.315867
9.500000	9.969836	0.315843
9.600000	9.971755	0.315830
9.700000	9.973491	0.315823
9.800000	9.975062	0.315823
9.900000	9.976483	0.315827
10.000000	9.977770	0.315835
10.100000	9.978934	0.315844
10.200000	9.979987	0.315855
10.300000	9.980940	0.315867
10.400000	9.981802	0.315879
10.500000	9.982582	0.315891
10.600000	9.983288	0.315903
10.700000	9.983927	0.315915
10.800000	9.984505	0.315927
10.900000	9.985028	0.315938
11.000000	9.985501	0.315948
11.100000	9.985929	0.315958
11.200000	9.986316	0.315967
11.300000	9.986667	0.315976
11.400000	9.986984	0.315984
11.500000	9.987271	0.315991
11.600000	9.987531	0.315998
11.700000	9.987766	0.316004
11.800000	9.987978	0.316010
11.900000	9.988171	0.316015
12.000000	9.988345	0.316020
12.100000	9.988502	0.316025
12.200000	9.988645	0.316029
12.300000	9.988774	0.316032
12.400000	9.988890	0.316036
12.500000	9.988996	0.316039
12.600000	9.989092	0.316042
12.700000	9.989178	0.316044
12.800000	9.989256	0.316047
12.900000	9.989327	0.316049
13.000000	9.989391	0.316051
13.100000	9.989449	0.316053
13.200000	9.989501	0.316054
13.300000	9.989549	0.316056
13.400000	9.989592	0.316057
13.500000	9.989631	0.316058
13.600000	9.989666	0.316059
13.700000	9.989698	0.316060
13.800000	9.989726	0.316061
13.900000	9.989752	0.316062
14.000000	9.989776	0.316063
14.100000	9.989797	0.316063
14.200000	9.989817	0.316064
14.300000	9.989834	0.316064
14.400000	9.989850	0.316065
14.500000	9.989864	0.316065
14.600000	9.989877	0.316066
14.700000	9.989889	0.316066
14.800000	9.989899	0.316066
14.900000	9.989909	0.316067
15.000000	9.989918	0.316067
15.100000	9.989925	0.316067
15.200000	9.989932	0.316067
15.300000	9.989939	0.316068
15.400000	9.989945	0.316068
15.500000	9.989950	0.316068
15.600000	9.989955	0.316068
15.700000	9.989959	0.316068
15.800000	9.989963	0.316068
15.900000	9.989966	0.316069
16.000000	9.989970	0.316069
16.100000	9.989973	0.316069
16.200000	9.989975	0.316069
16.300000	9.989978	0.316069
16.400000	9.989980	0.316069
16.500000	9.989982	0.316069
16.600000	9.989983	0.316069
16.700000	9.989985	0.316069
16.800000	9.989986	0.316069
16.900000	9.989988	0.316069
17.000000	9.989989	0.316069
17.100000	9.989990	0.316069
17.200000	9.989991	0.316069
17.300000	9.989992	0.316069
17.400000	9.989992	0.316069
17.500000	9.989993	0.316069
17.600000	9.989994	0.316069
17.700000	9.989994	0.316069
17.800000	9.989995	0.316069
17.900000	9.989995	0.316069
18.000000	9.989996	0.316069
18.100000	9.989996	0.316069
18.200000	9.989997	0.316070
18.300000	9.989997	0.316070
18.400000	9.989997	0.316070
18.500000	9.989997	0.316070
18.600000	9.989998	0.316070
18.700000	9.989998	0.316070
18.800000	9.989998	0.316070
18.900000	9.989998	0.316070
19.000000	9.989998	0.316070
19.100000	9.989999	0.316070
19.200000	9.989999	0.316070
19.300000	9.989999	0.316070
19.400000	9.989999	0.316070
19.500000	9.989999	0.316070
19.600000	9.989999	0.316070
19.700000	9.989999	0.316070
19.800000	9.989999	0.316070
19.900000	9.989999	0.316070
20.000000	9.989999	0.316070
20.100000	9.989999	0.316070
20.200000	9.990000	0.316070
20.300000	9.990000	0.316070
20.400000	9.990000	0.316070
20.500000	9.990000	0.316070
20.600000	9.990000	0.316070
20.700000	9.990000	0.316070
20.800000	9.990000	0.316070
20.900000	9.990000	0.316070
21.000000	9.990000	0.316070
21.100000	9.990000	0.316070
21.200000	9.990000	0.316070
21.300000	9.990000	0.316070
21.400000	9.990000	0.316070
21.500000	9.990000	0.316070
21.600000	9.990000	0.316070
21.700000	9.990000	0.316070
21.800000	9.990000	0.316070
