10.000000	0.100000	280	0.100000
7.100000	-1.987599	4.790492
0.000000	-0.149328	5.837417
7.200000	-2.039147	4.790934
0.100000	-0.178763	5.354456
0.200000	-0.209869	4.940880
7.300000	-2.091920	4.790447
0.300000	-0.243169	4.591960
7.400000	-2.145957	4.789174
0.400000	-0.278864	4.302462
7.500000	-2.201318	4.787245
0.500000	-0.316098	4.067438
7.600000	-2.258170	4.784662
7.700000	-2.316766	4.781236
7.800000	-2.377314	4.777008
0.600000	-0.354732	3.880645
0.700000	-0.395825	3.735342
7.900000	-2.439578	4.772149
8.000000	-2.503523	4.766451
0.800000	-0.441398	3.626029
8.100000	-2.569108	4.759861
0.900000	-0.492589	3.547823
8.200000	-2.635834	4.752684
1.000000	-0.548804	3.495828
8.300000	-2.703516	4.744792
1.100000	-0.609414	3.464711
8.400000	-2.772283	4.735821
1.200000	-0.674601	3.450294
8.500000	-2.842455	4.725502
8.600000	-2.914160	4.714121
8.700000	-2.987592	4.701638
1.400000	-0.820516	3.457568
8.800000	-3.063355	4.687685
1.500000	-0.901328	3.472914
8.900000	-3.142251	4.671933
1.600000	-0.987635	3.493469
9.000000	-3.224866	4.654259
1.700000	-1.080421	3.517410
9.100000	-3.312161	4.634417
9.200000	-3.405036	4.611973
9.300000	-3.504119	4.586709
1.800000	-1.180140	3.543581
9.400000	-3.609149	4.558873
1.900000	-1.286924	3.570959
9.500000	-3.719861	4.528599
2.000000	-1.401418	3.598758
9.600000	-3.836382	4.495533
2.100000	-1.524077	3.626132
9.700000	-3.958359	4.459786
2.200000	-1.655226	3.652063
9.800000	-4.085795	4.421118
2.300000	-1.794997	3.676114
9.900000	-4.219280	4.378578
2.400000	-1.943465	3.697670
2.500000	-2.100808	3.715814
2.600000	-2.267388	3.729847
10.000000	-4.359781	4.330918
10.100000	-4.508086	4.277585
2.700000	-2.443878	3.739038
2.800000	-2.630709	3.742792

10.300000	-4.830899	4.150833
2.900000	-2.827605	3.740539
10.400000	-5.004998	4.077285
3.000000	-3.033667	3.731987
3.100000	-3.248325	3.716637
10.500000	-5.186557	3.996878
3.200000	-3.471698	3.693986
10.600000	-5.375168	3.909086
3.300000	-3.704095	3.662792
10.700000	-5.571150	3.812564
3.400000	-3.945561	3.621749
10.800000	-5.775389	3.705361
3.500000	-4.195910	3.569839
10.900000	-5.989522	3.584388
3.600000	-4.453981	3.506613
11.000000	-6.213434	3.448095
3.700000	-4.720071	3.430408
11.100000	-6.444495	3.297597
3.800000	-4.996111	3.337658
11.200000	-6.680094	3.133784
3.900000	-5.284202	3.224762
11.300000	-6.918050	2.956959
4.000000	-5.585113	3.089244
11.400000	-7.155946	2.768404
11.500000	-7.389602	2.572386
4.100000	-5.896518	2.930896
11.600000	-7.614506	2.374361
4.200000	-6.211536	2.754333
11.700000	-7.827946	2.178230
4.300000	-6.521104	2.567736
11.800000	-8.027036	1.989803
4.400000	-6.819703	2.375676
11.900000	-8.210133	1.813267
4.500000	-7.105250	2.179329
12.000000	-8.377993	1.648050
4.600000	-7.373697	1.985199
12.100000	-8.531327	1.494420
12.200000	-8.670785	1.353183
4.700000	-7.620975	1.801751
4.800000	-7.846355	1.632561
12.300000	-8.797208	1.224631
4.900000	-8.050997	1.477902
12.400000	-8.911652	1.108142
12.500000	-9.015218	1.002701
12.600000	-9.108931	0.907286
12.700000	-9.193727	0.820947
12.800000	-9.270453	0.742825
5.000000	-8.236399	1.337421
12.900000	-9.339879	0.672136
5.100000	-8.404210	1.210186
5.200000	-8.556064	1.095032
13.000000	-9.402697	0.608174
5.300000	-8.693471	0.990829
13.100000	-9.459538	0.550298
5.400000	-8.817803	0.896541
13.200000	-9.510970	0.497931
5.500000	-8.930303	0.811224
13.300000	-9.557507	0.450546
5.600000	-9.032098	0.734026
13.400000	-9.599616	0.407671
5.700000	-9.124206	0.664175
13.500000	-9.637717	0.368876
5.800000	-9.207549	0.600970
5.900000	-9.282960	0.543781
13.600000	-9.672193	0.333773
6.000000	-9.351196	0.492033
13.700000	-9.703388	0.302010
6.100000	-9.412937	0.445210
13.800000	-9.731614	0.273270
6.200000	-9.468804	0.402843
6.300000	-9.519354	0.364507
6.400000	-9.565093	0.329820
13.900000	-9.757155	0.247265
6.500000	-9.606480	0.298433
14.000000	-9.780264	0.223735
6.600000	-9.643928	0.270034
6.700000	-9.677813	0.244337
14.100000	-9.801175	0.202444
14.200000	-9.820096	0.183179
6.800000	-9.708473	0.221085
14.300000	-9.837216	0.165747
6.900000	-9.736216	0.200046
14.400000	-9.852707	0.149974
7.000000	-9.761318	0.181009
14.500000	-9.866724	0.135702
7.100000	-9.784031	0.163784
14.600000	-9.879406	0.122788
7.200000	-9.804584	0.148198
14.700000	-9.890882	0.111104
7.300000	-9.823180	0.134095
14.800000	-9.901266	0.100531
7.400000	-9.840007	0.121334
14.900000	-9.910662	0.090964
7.500000	-9.855232	0.109788
15.000000	-9.919164	0.082308
7.600000	-9.869008	0.099340
15.100000	-9.926856	0.074475
7.700000	-9.881474	0.089886
7.800000	-9.892753	0.081333
15.200000	-9.933817	0.067388
7.900000	-9.902959	0.073593
15.300000	-9.940115	0.060975
15.400000	-9.945814	0.055172
8.000000	-9.912194	0.066590
15.500000	-9.950970	0.049922
8.100000	-9.920550	0.060253
15.600000	-9.955636	0.045171
8.200000	-9.928110	0.054519
15.700000	-9.959858	0.040873
8.300000	-9.934951	0.049331
15.800000	-9.963678	0.036983
8.400000	-9.941142	0.044636
15.900000	-9.967134	0.033464
8.500000	-9.946743	0.040389
16.000000	-9.970262	0.030279
8.600000	-9.951811	0.036545
8.700000	-9.956397	0.033067
16.100000	-9.973092	0.027398
16.200000	-9.975653	0.024791
8.800000	-9.960546	0.029921
8.900000	-9.964301	0.027073
16.300000	-9.977969	0.022431
9.000000	-9.967698	0.024497
16.400000	-9.980066	0.020297
9.100000	-9.970772	0.022166
16.500000	-9.981963	0.018365
16.600000	-9.983679	0.016618
9.200000	-9.973553	0.020056
16.700000	-9.985232	0.015036
9.300000	-9.976070	0.018148
16.800000	-9.986638	0.013605
9.400000	-9.978347	0.016421
16.900000	-9.987909	0.012311
17.000000	-9.989060	0.011139
9.500000	-9.980408	0.014858
9.600000	-9.982272	0.013444
17.100000	-9.990101	0.010079
17.200000	-9.991043	0.009120
9.700000	-9.983959	0.012165
9.800000	-9.985486	0.011007
17.300000	-9.991895	0.008252
9.900000	-9.986867	0.009960
17.400000	-9.992667	0.007467
17.500000	-9.993364	0.006756
10.000000	-9.988117	0.009012
17.600000	-9.993996	0.006113
10.100000	-9.989247	0.008154
17.700000	-9.994567	0.005532
10.200000	-9.990271	0.007378
17.800000	-9.995084	0.005005
10.300000	-9.991197	0.006676
17.900000	-9.995552	0.004529
10.400000	-9.992034	0.006041
18.000000	-9.995975	0.004098
10.500000	-9.992792	0.005466
18.100000	-9.996358	0.003708
10.600000	-9.993478	0.004946
18.200000	-9.996705	0.003355
10.700000	-9.994099	0.004475
18.300000	-9.997018	0.003036
