10.000000	0.100000	280	0.100000
11.400000	-9.998318	0.001186
0.000000	0.237427	5.777034
11.500000	-9.998478	0.001073
11.600000	-9.998623	0.000971
0.100000	0.240896	5.297849
11.700000	-9.998754	0.000878
0.200000	0.244141	4.887689
11.800000	-9.998872	0.000795
0.300000	0.247187	4.542724
11.900000	-9.998980	0.000719
0.400000	0.251053	4.257419
12.000000	-9.999077	0.000651
0.500000	0.257156	4.026859
12.100000	-9.999165	0.000589
0.600000	0.265202	3.845158
12.200000	-9.999244	0.000533
0.700000	0.274880	3.705757
12.300000	-9.999316	0.000482
0.800000	0.287100	3.603449
12.400000	-9.999381	0.000436
0.900000	0.302511	3.532916
12.500000	-9.999440	0.000395
1.000000	0.320378	3.489379
12.600000	-9.999493	0.000357
1.100000	0.340270	3.468081
12.700000	-9.999542	0.000323
1.200000	0.361810	3.465028
12.800000	-9.999585	0.000292
1.300000	0.383844	3.475592
12.900000	-9.999625	0.000265
1.400000	0.406498	3.496747
13.000000	-9.999660	0.000239
1.500000	0.430444	3.525700
13.100000	-9.999693	0.000217
1.600000	0.456476	3.561011
13.200000	-9.999722	0.000196
1.700000	0.484299	3.600470
13.300000	-9.999748	0.000177
1.800000	0.514320	3.642619
13.400000	-9.999772	0.000160
1.900000	0.546551	3.686530
13.500000	-9.999794	0.000145
2.000000	0.580807	3.731650
13.600000	-9.999814	0.000131
2.100000	0.616976	3.777436
13.700000	-9.999831	0.000119
2.200000	0.654573	3.823014
13.800000	-9.999847	0.000108
2.300000	0.693460	3.868368
13.900000	-9.999862	0.000097
2.400000	0.733435	3.913059
14.000000	-9.999875	0.000088
2.500000	0.774625	3.956500
14.100000	-9.999887	0.000080
2.600000	0.817060	3.998562
14.200000	-9.999898	0.000072
2.700000	0.860378	4.039053
14.300000	-9.999907	0.000065
2.800000	0.904822	4.077853
14.400000	-9.999916	0.000059
2.900000	0.950668	4.114924
14.500000	-9.999924	0.000053
14.600000	-9.999931	0.000048
3.000000	0.998016	4.150059
14.700000	-9.999938	0.000044
3.100000	1.046385	4.183394
14.800000	-9.999944	0.000040
3.200000	1.095722	4.214996
14.900000	-9.999949	0.000036
