10.000000	0.100000	280	0.100000
0.000000	0.044921	5.769833
0.100000	0.038613	5.272614
0.200000	0.034135	4.849158
0.300000	0.031598	4.494532
0.400000	0.032333	4.203112
0.500000	0.036734	3.968504
0.600000	0.043675	3.783896
0.700000	0.053468	3.643205
0.800000	0.065870	3.541369
0.900000	0.082711	3.472964
1.000000	0.104500	3.433519
1.100000	0.130319	3.417607
1.200000	0.157919	3.419978
1.300000	0.185548	3.436589
1.400000	0.212786	3.464233
1.500000	0.239803	3.500227
1.600000	0.267965	3.541759
1.700000	0.298162	3.587283
1.800000	0.330610	3.635223
1.900000	0.366130	3.685030
2.000000	0.404744	3.735899
2.100000	0.445785	3.787136
2.200000	0.488479	3.838099
2.300000	0.532117	3.888952
2.400000	0.576097	3.938971
2.500000	0.619958	3.987991
2.600000	0.663175	4.035850
2.700000	0.705584	4.082543
2.800000	0.746786	4.127803
2.900000	0.786099	4.171569
3.000000	0.823325	4.213757
3.100000	0.858599	4.254204
3.200000	0.892075	4.292874
3.300000	0.924545	4.329430
3.400000	0.956621	4.363861
3.500000	0.988656	4.396256
3.600000	1.020926	4.426742
3.700000	1.053293	4.455327
3.800000	1.085690	4.482013
3.900000	1.118303	4.506867
4.000000	1.151357	4.529921
4.100000	1.185034	4.551302
4.200000	1.219153	4.571010
4.300000	1.253772	4.589261
4.400000	1.289291	4.606020
4.500000	1.326087	4.621348
4.600000	1.364091	4.635256
4.700000	1.403401	4.647932
4.800000	1.444027	4.659507
4.900000	1.485769	4.669950
5.000000	1.528345	4.679409
5.100000	1.571509	4.687888
5.200000	1.614958	4.695382
5.300000	1.658678	4.701887
5.400000	1.702772	4.707446
5.500000	1.747188	4.712147
5.600000	1.791893	4.716073
5.700000	1.836686	4.719317
5.800000	1.881647	4.721972
5.900000	1.926691	4.724061
6.000000	1.971925	4.725616
6.100000	2.017653	4.726526
6.200000	2.063954	4.726894
6.300000	2.111048	4.726811
6.400000	2.159148	4.726227
6.500000	2.208319	4.725144
6.600000	2.258676	4.723522
6.700000	2.310233	4.721413
6.800000	2.363135	4.718715
6.900000	2.417765	4.715256
7.000000	2.474377	4.710884
7.100000	2.532816	4.705798
7.200000	2.593277	4.699782
7.300000	2.656026	4.692629
7.400000	2.721293	4.684312
7.500000	2.789500	4.674754
7.600000	2.861254	4.663623
7.700000	2.936715	4.650823
7.800000	3.016178	4.636255
7.900000	3.099744	4.619947
8.000000	3.187387	4.601738
8.100000	3.278773	4.581796
8.200000	3.373605	4.560145
8.300000	3.472029	4.536552
8.400000	3.574550	4.510525
8.500000	3.681686	4.481912
8.600000	3.793839	4.450410
