10.000000	0.100000	280	0.100000
0.000000	-0.078397	5.901470
0.100000	-0.088042	5.426296
0.200000	-0.098813	5.020848
0.300000	-0.109581	4.678589
0.400000	-0.120084	4.393641
0.500000	-0.130717	4.161736
0.600000	-0.141637	3.976752
0.700000	-0.151314	3.832763
0.800000	-0.157957	3.724204
0.900000	-0.162005	3.645817
1.000000	-0.164020	3.592505
1.100000	-0.165063	3.559813
1.200000	-0.166179	3.543949
1.300000	-0.167818	3.541270
1.400000	-0.170149	3.548969
1.500000	-0.172876	3.564552
1.600000	-0.175713	3.586351
1.700000	-0.178208	3.612769
1.800000	-0.180347	3.642829
1.900000	-0.182334	3.675562
2.000000	-0.184130	3.710352
2.100000	-0.185581	3.746629
2.200000	-0.186594	3.784039
2.300000	-0.186881	3.822410
2.400000	-0.186052	3.861112
2.500000	-0.184254	3.899804
2.600000	-0.181432	3.938219
2.700000	-0.177549	3.976197
2.800000	-0.172951	4.013461
2.900000	-0.167702	4.050152
3.000000	-0.161765	4.086298
3.100000	-0.155405	4.121649
3.200000	-0.149026	4.156317
3.300000	-0.142773	4.190337
3.400000	-0.136839	4.223618
3.500000	-0.131328	4.256100
3.600000	-0.126354	4.287960
3.700000	-0.122221	4.318958
3.800000	-0.118786	4.349170
3.900000	-0.116342	4.378543
4.000000	-0.114987	4.407045
4.100000	-0.114525	4.434562
4.200000	-0.114912	4.461233
4.300000	-0.116064	4.487017
4.400000	-0.117935	4.511747
4.500000	-0.120129	4.535374
4.600000	-0.122322	4.557818
4.700000	-0.124480	4.579127
4.800000	-0.126580	4.599370
4.900000	-0.128647	4.618510
5.000000	-0.130840	4.636582
5.100000	-0.133099	4.653750
5.200000	-0.135361	4.669969
5.300000	-0.137697	4.685360
5.400000	-0.140045	4.699940
5.500000	-0.142610	4.713863
5.600000	-0.145715	4.727138
5.700000	-0.149411	4.739922
5.800000	-0.153673	4.752081
5.900000	-0.158435	4.763714
6.000000	-0.163710	4.775033
6.100000	-0.169219	4.786041
6.200000	-0.174908	4.796599
6.300000	-0.180792	4.806698
6.400000	-0.186764	4.816512
6.500000	-0.192692	4.826075
6.600000	-0.198633	4.835335
6.700000	-0.204673	4.844273
6.800000	-0.210907	4.852748
6.900000	-0.217170	4.860814
7.000000	-0.223405	4.868547
7.100000	-0.229567	4.875926
7.200000	-0.235600	4.883011
7.300000	-0.241475	4.889741
7.400000	-0.247185	4.896213
7.500000	-0.252785	4.902464
7.600000	-0.258248	4.908573
7.700000	-0.263476	4.914482
7.800000	-0.268463	4.920222
7.900000	-0.273284	4.925832
8.000000	-0.278118	4.931288
8.100000	-0.282866	4.936603
8.200000	-0.287329	4.941846
8.300000	-0.291462	4.947018
8.400000	-0.295302	4.952075
8.500000	-0.298874	4.956985
8.600000	-0.302143	4.961664
8.700000	-0.305095	4.966194
8.800000	-0.307685	4.970708
8.900000	-0.309822	4.975219
9.000000	-0.311405	4.979734
9.100000	-0.312394	4.984259
9.200000	-0.312680	4.988883
9.300000	-0.312266	4.993543
9.400000	-0.311122	4.998204
9.500000	-0.309085	5.002908
9.600000	-0.306068	5.007655
9.700000	-0.302035	5.012443
9.800000	-0.297107	5.017386
9.900000	-0.291348	5.022549
10.000000	-0.285002	5.027897
10.100000	-0.278295	5.033330
10.200000	-0.271424	5.038796
10.300000	-0.264435	5.044276
10.400000	-0.257410	5.049726
10.500000	-0.250211	5.054994
10.600000	-0.243094	5.060170
10.700000	-0.236315	5.065261
10.800000	-0.229814	5.070233
10.900000	-0.223655	5.075115
11.000000	-0.217825	5.079784
11.100000	-0.212316	5.084208
11.200000	-0.207184	5.088453
11.300000	-0.202394	5.092410
11.400000	-0.197890	5.096134
11.500000	-0.193590	5.099726
11.600000	-0.189491	5.103197
11.700000	-0.185594	5.106531
11.800000	-0.181915	5.109710
11.900000	-0.178488	5.112640
12.000000	-0.175327	5.115414
12.100000	-0.172477	5.117965
12.200000	-0.169940	5.120360
12.300000	-0.167709	5.122614
12.400000	-0.165899	5.124696
12.500000	-0.164482	5.126625
12.600000	-0.163334	5.128356
12.700000	-0.162443	5.129977
12.800000	-0.161885	5.131525
12.900000	-0.161619	5.133028
13.000000	-0.161675	5.134476
13.100000	-0.162043	5.135870
13.200000	-0.162776	5.137247
13.300000	-0.163750	5.138583
13.400000	-0.165076	5.139887
13.500000	-0.166706	5.141221
13.600000	-0.168558	5.142500
13.700000	-0.170613	5.143745
13.800000	-0.172806	5.144971
13.900000	-0.175095	5.146205
14.000000	-0.177423	5.147480
14.100000	-0.179780	5.148698
14.200000	-0.182109	5.149823
14.300000	-0.184341	5.150874
14.400000	-0.186433	5.151816
14.500000	-0.188385	5.152736
14.600000	-0.190204	5.153588
14.700000	-0.191890	5.154385
14.800000	-0.193435	5.155166
14.900000	-0.194808	5.155978
15.000000	-0.195988	5.156813
15.100000	-0.196950	5.157614
15.200000	-0.197738	5.158400
15.300000	-0.198305	5.159166
15.400000	-0.198667	5.159964
15.500000	-0.198843	5.160792
15.600000	-0.198867	5.161654
15.700000	-0.198889	5.162522
15.800000	-0.198876	5.163413
15.900000	-0.198857	5.164358
16.000000	-0.198836	5.165320
16.100000	-0.198819	5.166302
16.200000	-0.198862	5.167281
