10.000000	0.100000	280	0.100000
0.000000	-0.236470	5.854012
0.100000	-0.208738	5.363004
0.200000	-0.182863	4.941658
0.300000	-0.158806	4.585224
0.400000	-0.137112	4.286603
0.500000	-0.120181	4.040061
0.600000	-0.109650	3.841723
0.700000	-0.106035	3.686828
0.800000	-0.109996	3.569640
0.900000	-0.121983	3.484246
1.000000	-0.141613	3.425830
1.100000	-0.168565	3.388697
1.200000	-0.202296	3.369282
1.300000	-0.242273	3.365104
1.400000	-0.288058	3.373053
1.500000	-0.339554	3.390389
1.600000	-0.397113	3.415163
1.700000	-0.460679	3.445787
1.800000	-0.530062	3.480788
1.900000	-0.604631	3.519189
2.000000	-0.684235	3.559711
2.100000	-0.769352	3.601562
2.200000	-0.860460	3.643818
2.300000	-0.957859	3.685693
2.400000	-1.061464	3.726816
2.500000	-1.170994	3.766772
2.600000	-1.286229	3.805350
2.700000	-1.406770	3.842073
2.800000	-1.532076	3.876417
2.900000	-1.661310	3.908054
3.000000	-1.794465	3.936556
3.100000	-1.931992	3.961466
3.200000	-2.073921	3.982725
3.300000	-2.219930	4.000132
3.400000	-2.369800	4.013296
3.500000	-2.523302	4.022123
3.600000	-2.680995	4.026141
3.700000	-2.843081	4.025105
3.800000	-3.010112	4.018722
3.900000	-3.182601	4.006409
4.000000	-3.361112	3.987970
4.100000	-3.546576	3.962874
4.200000	-3.739980	3.930592
4.300000	-3.941819	3.890454
4.400000	-4.151595	3.842023
4.500000	-4.368420	3.785433
4.600000	-4.592962	3.718889
4.700000	-4.826022	3.640770
4.800000	-5.069013	3.549043
4.900000	-5.323501	3.441283
5.000000	-5.590246	3.315386
5.100000	-5.867339	3.171171
5.200000	-6.150947	3.010252
5.300000	-6.437638	2.833242
5.400000	-6.723913	2.641298
5.500000	-7.004287	2.439649
5.600000	-7.273775	2.234064
5.700000	-7.527356	2.032150
5.800000	-7.761070	1.841770
5.900000	-7.973774	1.667177
6.000000	-8.166510	1.508680
6.100000	-8.340966	1.365152
6.200000	-8.498836	1.235253
6.300000	-8.641688	1.117708
6.400000	-8.770947	1.011346
6.500000	-8.887907	0.915104
6.600000	-8.993736	0.828021
6.700000	-9.089494	0.749225
6.800000	-9.176140	0.677927
6.900000	-9.254541	0.613414
7.000000	-9.325481	0.555040
7.100000	-9.389669	0.502221
7.200000	-9.447750	0.454428
7.300000	-9.500303	0.411184
7.400000	-9.547856	0.372054
7.500000	-9.590883	0.336649
7.600000	-9.629816	0.304612
7.700000	-9.665043	0.275625
7.800000	-9.696919	0.249396
7.900000	-9.725761	0.225663
8.000000	-9.751858	0.204188
8.100000	-9.775472	0.184757
8.200000	-9.796838	0.167175
8.300000	-9.816172	0.151266
8.400000	-9.833665	0.136871
8.500000	-9.849494	0.123846
8.600000	-9.863817	0.112061
8.700000	-9.876776	0.101397
8.800000	-9.888502	0.091748
8.900000	-9.899113	0.083017
9.000000	-9.908713	0.075117
9.100000	-9.917401	0.067968
9.200000	-9.925261	0.061500
9.300000	-9.932373	0.055648
9.400000	-9.938809	0.050352
9.500000	-9.944632	0.045561
9.600000	-9.949901	0.041225
9.700000	-9.954668	0.037302
9.800000	-9.958982	0.033752
9.900000	-9.962886	0.030540
10.000000	-9.966418	0.027634
10.100000	-9.969613	0.025004
10.200000	-9.972505	0.022625
10.300000	-9.975121	0.020472
10.400000	-9.977489	0.018524
10.500000	-9.979631	0.016761
10.600000	-9.981570	0.015166
10.700000	-9.983323	0.013723
10.800000	-9.984910	0.012417
10.900000	-9.986346	0.011235
11.000000	-9.987646	0.010166
11.100000	-9.988821	0.009199
11.200000	-9.989885	0.008323
11.300000	-9.990848	0.007531
11.400000	-9.991719	0.006814
11.500000	-9.992507	0.006166
11.600000	-9.993220	0.005579
11.700000	-9.993865	0.005048
11.800000	-9.994449	0.004568
11.900000	-9.994977	0.004133
12.000000	-9.995455	0.003740
12.100000	-9.995888	0.003384
12.200000	-9.996279	0.003062
12.300000	-9.996633	0.002771
12.400000	-9.996953	0.002507
12.500000	-9.997243	0.002268
12.600000	-9.997506	0.002052
12.700000	-9.997743	0.001857
12.800000	-9.997958	0.001680
12.900000	-9.998152	0.001521
13.000000	-9.998328	0.001376
13.100000	-9.998487	0.001245
13.200000	-9.998631	0.001126
13.300000	-9.998761	0.001019
13.400000	-9.998879	0.000922
13.500000	-9.998986	0.000834
13.600000	-9.999082	0.000755
13.700000	-9.999170	0.000683
13.800000	-9.999249	0.000618
13.900000	-9.999320	0.000559
14.000000	-9.999385	0.000506
14.100000	-9.999443	0.000458
14.200000	-9.999496	0.000414
14.300000	-9.999544	0.000375
14.400000	-9.999588	0.000339
14.500000	-9.999627	0.000307
14.600000	-9.999662	0.000278
14.700000	-9.999695	0.000251
14.800000	-9.999724	0.000227
14.900000	-9.999750	0.000206
15.000000	-9.999774	0.000186
15.100000	-9.999795	0.000168
15.200000	-9.999815	0.000152
15.300000	-9.999832	0.000138
15.400000	-9.999848	0.000125
15.500000	-9.999863	0.000113
15.600000	-9.999876	0.000102
15.700000	-9.999888	0.000092
15.800000	-9.999898	0.000084
15.900000	-9.999908	0.000076
16.000000	-9.999917	0.000068
16.100000	-9.999925	0.000062
