10.000000	0.100000	140	0.100000
0.000000	0.079917	5.862971
0.100000	0.080087	5.380049
0.200000	0.083281	4.968507
0.300000	0.089981	4.622167
0.400000	0.100021	4.334718
0.500000	0.112658	4.101756
0.600000	0.128428	3.917377
0.700000	0.146678	3.774780
0.800000	0.167151	3.668415
0.900000	0.189034	3.592602
1.000000	0.212439	3.541336
1.100000	0.237683	3.510763
1.200000	0.265703	3.497558
1.300000	0.296872	3.498814
1.400000	0.331448	3.511508
1.500000	0.369844	3.533061
1.600000	0.412457	3.561538
1.700000	0.459580	3.595630
1.800000	0.511437	3.633822
1.900000	0.568062	3.674843
2.000000	0.629908	3.717707
2.100000	0.696794	3.761390
2.200000	0.768194	3.805066
2.300000	0.844175	3.848119
2.400000	0.924724	3.890320
2.500000	1.009774	3.931479
2.600000	1.099348	3.971093
2.700000	1.193447	4.009033
2.800000	1.292042	4.044887
2.900000	1.394506	4.078530
3.000000	1.500035	4.110100
3.100000	1.607336	4.139568
3.200000	1.715211	4.166901
3.300000	1.823121	4.192027
3.400000	1.930930	4.214861
3.500000	2.039044	4.235187
3.600000	2.147589	4.252845
3.700000	2.256998	4.267660
3.800000	2.367990	4.279618
3.900000	2.481253	4.288383
4.000000	2.597457	4.293721
4.100000	2.717236	4.295546
4.200000	2.841159	4.293640
4.300000	2.969155	4.288240
4.400000	3.101499	4.279054
4.500000	3.238367	4.266126
4.600000	3.380563	4.249271
4.700000	3.529735	4.227449
4.800000	3.688122	4.199108
4.900000	3.856902	4.163832
5.000000	4.036271	4.121654
5.100000	4.225594	4.072417
5.200000	4.423167	4.016312
5.300000	4.627337	3.953212
5.400000	4.837422	3.882540
5.500000	5.053530	3.803137
5.600000	5.276386	3.713464
5.700000	5.506152	3.612389
5.800000	5.742267	3.498620
5.900000	5.984495	3.370598
6.000000	6.232390	3.227368
6.100000	6.484179	3.069654
6.200000	6.737820	2.898289
6.300000	6.991141	2.714546
6.400000	7.240409	2.522293
6.500000	7.479444	2.329324
6.600000	7.704972	2.139351
6.700000	7.915241	1.955581
6.800000	8.109475	1.780538
6.900000	8.287886	1.615281
7.000000	8.450450	1.462598
7.100000	8.597828	1.323641
7.200000	8.731242	1.197735
7.300000	8.851974	1.083770
7.400000	8.961222	0.980641
7.500000	9.060074	0.887322
7.600000	9.149519	0.802883
7.700000	9.230453	0.726479
7.800000	9.303685	0.657346
7.900000	9.369948	0.594791
8.000000	9.429905	0.538189
8.100000	9.484157	0.486974
8.200000	9.533246	0.440632
8.300000	9.577663	0.398701
8.400000	9.617854	0.360759
8.500000	9.654220	0.326429
8.600000	9.687125	0.295365
8.700000	9.716899	0.267257
8.800000	9.743840	0.241824
8.900000	9.768216	0.218812
9.000000	9.790274	0.197989
9.100000	9.810232	0.179148
9.200000	9.828290	0.162100
9.300000	9.844631	0.146674
9.400000	9.859416	0.132716
9.500000	9.872794	0.120087
9.600000	9.884900	0.108659
9.700000	9.895853	0.098319
9.800000	9.905764	0.088962
9.900000	9.914731	0.080496
10.000000	9.922846	0.072836
10.100000	9.930188	0.065905
10.200000	9.936831	0.059633
10.300000	9.942843	0.053958
10.400000	9.948282	0.048824
10.500000	9.953204	0.044177
10.600000	9.957657	0.039973
10.700000	9.961686	0.036169
10.800000	9.965332	0.032727
10.900000	9.968631	0.029613
11.000000	9.971617	0.026795
11.100000	9.974318	0.024245
11.200000	9.976762	0.021938
11.300000	9.978973	0.019850
11.400000	9.980974	0.017961
11.500000	9.982785	0.016252
11.600000	9.984423	0.014705
11.700000	9.985905	0.013306
11.800000	9.987246	0.012040
11.900000	9.988460	0.010894
12.000000	9.989558	0.009857
12.100000	9.990552	0.008919
12.200000	9.991451	0.008070
12.300000	9.992265	0.007302
12.400000	9.993001	0.006608
12.500000	9.993667	0.005979
12.600000	9.994269	0.005410
12.700000	9.994815	0.004895
12.800000	9.995308	0.004429
12.900000	9.995755	0.004008
13.000000	9.996159	0.003626
13.100000	9.996524	0.003281
13.200000	9.996855	0.002969
13.300000	9.997154	0.002686
13.400000	9.997425	0.002431
13.500000	9.997670	0.002199
13.600000	9.997892	0.001990
13.700000	9.998092	0.001801
13.800000	9.998274	0.001629
13.900000	9.998438	0.001474
14.000000	9.998587	0.001334
