10.000000	0.100000	140	0.100000
0.000000	0.274689	5.758401
0.100000	0.298375	5.278263
0.200000	0.325155	4.870254
0.300000	0.356503	4.529342
0.400000	0.393294	4.249962
0.500000	0.436946	4.026780
0.600000	0.488271	3.853164
0.700000	0.548271	3.720646
0.800000	0.617335	3.623530
0.900000	0.695672	3.556130
1.000000	0.784171	3.512528
1.100000	0.883292	3.487570
1.200000	0.993636	3.476995
1.300000	1.115695	3.476970
1.400000	1.250064	3.484953
1.500000	1.397131	3.498337
1.600000	1.557200	3.514800
1.700000	1.729971	3.532377
1.800000	1.915115	3.549257
1.900000	2.112387	3.563825
2.000000	2.320713	3.574843
2.100000	2.537692	3.582051
2.200000	2.761521	3.584800
2.300000	2.992277	3.581347
2.400000	3.231133	3.569919
2.500000	3.479118	3.549315
2.600000	3.735719	3.518687
2.700000	4.000037	3.477234
2.800000	4.272301	3.423237
2.900000	4.553541	3.355132
3.000000	4.845055	3.270703
3.100000	5.146639	3.168198
3.200000	5.456566	3.046367
3.300000	5.772274	2.904623
3.400000	6.092189	2.741732
3.500000	6.412059	2.559750
3.600000	6.723337	2.367439
3.700000	7.018177	2.174639
3.800000	7.293192	1.986077
3.900000	7.547106	1.805406
4.000000	7.779036	1.637298
4.100000	7.989855	1.482896
4.200000	8.181012	1.342134
4.300000	8.354080	1.214492
4.400000	8.510702	1.098938
4.500000	8.652425	0.994366
4.600000	8.780663	0.899742
4.700000	8.896697	0.814121
4.800000	9.001690	0.736647
4.900000	9.096692	0.666546
5.000000	9.182653	0.603116
5.100000	9.260433	0.545722
5.200000	9.330812	0.493790
5.300000	9.394494	0.446800
5.400000	9.452115	0.404281
5.500000	9.504253	0.365809
5.600000	9.551430	0.330998
5.700000	9.594117	0.299499
5.800000	9.632742	0.270998
5.900000	9.667691	0.245209
6.000000	9.699314	0.221874
6.100000	9.727928	0.200760
6.200000	9.753819	0.181655
6.300000	9.777247	0.164369
6.400000	9.798444	0.148727
6.500000	9.817625	0.134574
6.600000	9.834980	0.121767
6.700000	9.850684	0.110180
6.800000	9.864893	0.099695
6.900000	9.877750	0.090207
7.000000	9.889384	0.081623
7.100000	9.899910	0.073856
7.200000	9.909435	0.066827
7.300000	9.918053	0.060468
7.400000	9.925852	0.054714
7.500000	9.932908	0.049507
7.600000	9.939292	0.044796
7.700000	9.945070	0.040533
7.800000	9.950297	0.036676
7.900000	9.955027	0.033186
8.000000	9.959307	0.030027
8.100000	9.963179	0.027170
8.200000	9.966683	0.024584
8.300000	9.969853	0.022245
8.400000	9.972722	0.020128
8.500000	9.975318	0.018213
8.600000	9.977667	0.016479
8.700000	9.979792	0.014911
8.800000	9.981715	0.013492
8.900000	9.983455	0.012208
9.000000	9.985030	0.011047
9.100000	9.986454	0.009995
9.200000	9.987743	0.009044
9.300000	9.988910	0.008183
9.400000	9.989965	0.007405
9.500000	9.990920	0.006700
9.600000	9.991784	0.006062
9.700000	9.992566	0.005486
9.800000	9.993273	0.004964
9.900000	9.993913	0.004491
10.000000	9.994493	0.004064
10.100000	9.995017	0.003677
10.200000	9.995491	0.003327
10.300000	9.995920	0.003011
10.400000	9.996308	0.002724
10.500000	9.996660	0.002465
10.600000	9.996978	0.002230
10.700000	9.997265	0.002018
10.800000	9.997525	0.001826
10.900000	9.997761	0.001652
11.000000	9.997974	0.001495
11.100000	9.998167	0.001353
11.200000	9.998341	0.001224
11.300000	9.998499	0.001108
11.400000	9.998642	0.001002
11.500000	9.998771	0.000907
11.600000	9.998888	0.000820
11.700000	9.998994	0.000742
11.800000	9.999090	0.000672
11.900000	9.999176	0.000608
12.000000	9.999255	0.000550
12.100000	9.999326	0.000498
12.200000	9.999390	0.000450
12.300000	9.999448	0.000407
12.400000	9.999500	0.000369
12.500000	9.999548	0.000334
12.600000	9.999591	0.000302
12.700000	9.999630	0.000273
12.800000	9.999665	0.000247
12.900000	9.999697	0.000224
13.000000	9.999726	0.000202
13.100000	9.999752	0.000183
13.200000	9.999775	0.000166
13.300000	9.999797	0.000150
13.400000	9.999816	0.000136
13.500000	9.999834	0.000123
13.600000	9.999849	0.000111
13.700000	9.999864	0.000100
13.800000	9.999877	0.000091
13.900000	9.999888	0.000082
14.000000	9.999899	0.000074
