10.000000	0.100000	280	0.100000
0.000000	-0.137512	5.859489
0.100000	-0.151304	5.373441
0.200000	-0.169943	4.959689
0.300000	-0.194638	4.612679
0.400000	-0.226658	4.326789
0.500000	-0.266148	4.095217
0.600000	-0.311794	3.911579
0.700000	-0.362134	3.770717
0.800000	-0.417344	3.666565
0.900000	-0.479848	3.593734
1.000000	-0.550164	3.547197
1.100000	-0.629298	3.521827
1.200000	-0.717894	3.513513
1.300000	-0.815808	3.518788
1.400000	-0.922429	3.533795
1.500000	-1.038210	3.555522
1.600000	-1.163441	3.581676
1.700000	-1.298135	3.610543
1.800000	-1.442173	3.640469
1.900000	-1.594335	3.670481
2.000000	-1.753227	3.699557
2.100000	-1.917662	3.726459
2.200000	-2.086977	3.750592
2.300000	-2.260713	3.771347
2.400000	-2.439353	3.788013
2.500000	-2.623966	3.799391
2.600000	-2.815474	3.804488
2.700000	-3.014467	3.802383
2.800000	-3.221575	3.792384
2.900000	-3.437082	3.774086
3.000000	-3.661707	3.746391
3.100000	-3.896280	3.708246
3.200000	-4.141152	3.658548
3.300000	-4.395898	3.596568
3.400000	-4.659454	3.522218
3.500000	-4.930395	3.435483
3.600000	-5.207159	3.335914
3.700000	-5.487785	3.223915
3.800000	-5.770550	3.099985
3.900000	-6.053822	2.963860
4.000000	-6.336206	2.814878
4.100000	-6.615826	2.653030
4.200000	-6.889625	2.480633
4.300000	-7.153976	2.301669
4.400000	-7.406261	2.119023
4.500000	-7.643877	1.937150
4.600000	-7.863997	1.762300
4.700000	-8.065801	1.598116
4.800000	-8.249500	1.446915
4.900000	-8.416000	1.309418
5.000000	-8.566717	1.184858
5.100000	-8.703106	1.072118
5.200000	-8.826519	0.970097
5.300000	-8.938190	0.877781
5.400000	-9.039234	0.794250
5.500000	-9.130663	0.718668
5.600000	-9.213391	0.650278
5.700000	-9.288246	0.588396
5.800000	-9.355979	0.532403
5.900000	-9.417265	0.481738
6.000000	-9.472720	0.435894
6.100000	-9.522897	0.394414
6.200000	-9.568299	0.356880
6.300000	-9.609381	0.322919
6.400000	-9.646553	0.292189
6.500000	-9.680188	0.264384
6.600000	-9.710622	0.239224
6.700000	-9.738160	0.216459
6.800000	-9.763078	0.195860
6.900000	-9.785624	0.177222
7.000000	-9.806024	0.160357
7.100000	-9.824483	0.145097
7.200000	-9.841186	0.131289
7.300000	-9.856299	0.118795
7.400000	-9.869974	0.107490
7.500000	-9.882348	0.097261
7.600000	-9.893544	0.088006
7.700000	-9.903674	0.079631
7.800000	-9.912841	0.072053
7.900000	-9.921135	0.065196
8.000000	-9.928640	0.058992
8.100000	-9.935431	0.053378
8.200000	-9.941576	0.048299
8.300000	-9.947135	0.043702
8.400000	-9.952166	0.039544
8.500000	-9.956718	0.035780
8.600000	-9.960837	0.032376
8.700000	-9.964564	0.029295
8.800000	-9.967936	0.026507
8.900000	-9.970987	0.023984
9.000000	-9.973748	0.021702
9.100000	-9.976246	0.019637
9.200000	-9.978507	0.017768
9.300000	-9.980552	0.016077
9.400000	-9.982403	0.014547
9.500000	-9.984077	0.013163
9.600000	-9.985593	0.011910
9.700000	-9.986964	0.010777
9.800000	-9.988204	0.009751
9.900000	-9.989327	0.008823
10.000000	-9.990342	0.007984
10.100000	-9.991261	0.007224
10.200000	-9.992093	0.006537
10.300000	-9.992845	0.005914
