10.000000	0.100000	280	0.100000
0.000000	-0.308586	5.779121
0.100000	-0.349714	5.294637
0.200000	-0.392292	4.881127
0.300000	-0.437681	4.533042
0.400000	-0.488746	4.244410
0.500000	-0.549011	4.011193
0.600000	-0.620975	3.827448
0.700000	-0.706221	3.687146
0.800000	-0.806479	3.584100
0.900000	-0.922484	3.512087
1.000000	-1.053728	3.465039
1.100000	-1.199140	3.437051
1.200000	-1.359107	3.422676
1.300000	-1.533980	3.417902
1.400000	-1.723178	3.419387
1.500000	-1.925360	3.424273
1.600000	-2.139226	3.430276
1.700000	-2.364259	3.434578
1.800000	-2.599944	3.435117
1.900000	-2.845427	3.430736
2.000000	-3.101124	3.419835
2.100000	-3.367304	3.400508
2.200000	-3.643770	3.370867
2.300000	-3.929765	3.329017
2.400000	-4.225296	3.272929
2.500000	-4.531155	3.199908
2.600000	-4.847672	3.107788
2.700000	-5.173728	2.995528
2.800000	-5.507074	2.862456
2.900000	-5.843702	2.709858
3.000000	-6.177268	2.541913
3.100000	-6.502573	2.361660
3.200000	-6.814155	2.174891
3.300000	-7.107194	1.988376
3.400000	-7.378513	1.808664
3.500000	-7.626307	1.642000
3.600000	-7.851079	1.490631
3.700000	-8.054583	1.354045
3.800000	-8.238750	1.231079
3.900000	-8.405399	1.120540
4.000000	-8.556192	1.021319
4.100000	-8.692636	0.932407
4.200000	-8.816096	0.852889
4.300000	-8.927807	0.781938
4.400000	-9.028888	0.718799
4.500000	-9.120350	0.662788
4.600000	-9.203108	0.613274
4.700000	-9.277991	0.569679
4.800000	-9.345747	0.531464
4.900000	-9.407056	0.498127
5.000000	-9.462530	0.469198
5.100000	-9.512726	0.444232
5.200000	-9.558144	0.422808
5.300000	-9.599241	0.404530
5.400000	-9.636426	0.389028
5.500000	-9.670073	0.375955
5.600000	-9.700518	0.364991
5.700000	-9.728066	0.355845
5.800000	-9.752992	0.348253
5.900000	-9.775547	0.341982
6.000000	-9.795954	0.336825
6.100000	-9.814420	0.332601
6.200000	-9.831129	0.329157
6.300000	-9.846247	0.326359
6.400000	-9.859927	0.324094
6.500000	-9.872305	0.322269
6.600000	-9.883505	0.320804
6.700000	-9.893640	0.319632
6.800000	-9.902810	0.318701
6.900000	-9.911107	0.317963
7.000000	-9.918615	0.317383
7.100000	-9.925408	0.316931
7.200000	-9.931555	0.316580
7.300000	-9.937116	0.316311
7.400000	-9.942149	0.316107
7.500000	-9.946702	0.315956
7.600000	-9.950823	0.315845
7.700000	-9.954551	0.315768
7.800000	-9.957924	0.315715
7.900000	-9.960977	0.315682
8.000000	-9.963739	0.315665
8.100000	-9.966238	0.315659
8.200000	-9.968499	0.315661
8.300000	-9.970545	0.315670
8.400000	-9.972397	0.315684
8.500000	-9.974072	0.315700
8.600000	-9.975587	0.315719
8.700000	-9.976959	0.315739
8.800000	-9.978200	0.315760
8.900000	-9.979323	0.315780
9.000000	-9.980339	0.315800
9.100000	-9.981258	0.315820
9.200000	-9.982090	0.315839
9.300000	-9.982843	0.315857
9.400000	-9.983524	0.315874
9.500000	-9.984140	0.315890
9.600000	-9.984698	0.315904
9.700000	-9.985202	0.315918
9.800000	-9.985659	0.315931
9.900000	-9.986072	0.315943
10.000000	-9.986446	0.315954
10.100000	-9.986784	0.315964
10.200000	-9.987090	0.315974
10.300000	-9.987367	0.315982
10.400000	-9.987618	0.315990
10.500000	-9.987844	0.315997
10.600000	-9.988049	0.316004
10.700000	-9.988235	0.316010
10.800000	-9.988403	0.316015
10.900000	-9.988555	0.316020
11.000000	-9.988692	0.316025
11.100000	-9.988817	0.316029
11.200000	-9.988929	0.316033
11.300000	-9.989031	0.316036
11.400000	-9.989124	0.316039
11.500000	-9.989207	0.316042
11.600000	-9.989282	0.316045
11.700000	-9.989351	0.316047
11.800000	-9.989412	0.316049
11.900000	-9.989468	0.316051
12.000000	-9.989519	0.316053
12.100000	-9.989565	0.316054
12.200000	-9.989606	0.316056
12.300000	-9.989644	0.316057
12.400000	-9.989678	0.316058
12.500000	-9.989708	0.316059
12.600000	-9.989736	0.316060
12.700000	-9.989761	0.316061
12.800000	-9.989784	0.316062
12.900000	-9.989804	0.316063
13.000000	-9.989823	0.316063
13.100000	-9.989840	0.316064
13.200000	-9.989855	0.316065
13.300000	-9.989869	0.316065
13.400000	-9.989881	0.316065
13.500000	-9.989893	0.316066
13.600000	-9.989903	0.316066
13.700000	-9.989912	0.316067
13.800000	-9.989920	0.316067
13.900000	-9.989928	0.316067
14.000000	-9.989935	0.316067
14.100000	-9.989941	0.316068
14.200000	-9.989947	0.316068
14.300000	-9.989952	0.316068
14.400000	-9.989956	0.316068
14.500000	-9.989960	0.316068
14.600000	-9.989964	0.316068
14.700000	-9.989968	0.316068
14.800000	-9.989971	0.316069
14.900000	-9.989973	0.316069
15.000000	-9.989976	0.316069
15.100000	-9.989978	0.316069
15.200000	-9.989980	0.316069
15.300000	-9.989982	0.316069
15.400000	-9.989984	0.316069
15.500000	-9.989985	0.316069
15.600000	-9.989987	0.316069
15.700000	-9.989988	0.316069
15.800000	-9.989989	0.316069
15.900000	-9.989990	0.316069
16.000000	-9.989991	0.316069
16.100000	-9.989992	0.316069
16.200000	-9.989993	0.316069
16.300000	-9.989993	0.316069
16.400000	-9.989994	0.316069
16.500000	-9.989995	0.316069
16.600000	-9.989995	0.316069
16.700000	-9.989996	0.316069
16.800000	-9.989996	0.316069
16.900000	-9.989996	0.316069
17.000000	-9.989997	0.316069
17.100000	-9.989997	0.316070
17.200000	-9.989997	0.316070
17.300000	-9.989998	0.316070
17.400000	-9.989998	0.316070
17.500000	-9.989998	0.316070
17.600000	-9.989998	0.316070
17.700000	-9.989998	0.316070
17.800000	-9.989999	0.316070
17.900000	-9.989999	0.316070
18.000000	-9.989999	0.316070
18.100000	-9.989999	0.316070
18.200000	-9.989999	0.316070
18.300000	-9.989999	0.316070
18.400000	-9.989999	0.316070
18.500000	-9.989999	0.316070
18.600000	-9.989999	0.316070
18.700000	-9.989999	0.316070
18.800000	-9.989999	0.316070
18.900000	-9.989999	0.316070
19.000000	-9.990000	0.316070
19.100000	-9.990000	0.316070
19.200000	-9.990000	0.316070
19.300000	-9.990000	0.316070
19.400000	-9.990000	0.316070
19.500000	-9.990000	0.316070
19.600000	-9.990000	0.316070
19.700000	-9.990000	0.316070
19.800000	-9.990000	0.316070
19.900000	-9.990000	0.316070
