10.000000	0.100000	280	0.100000
0.000000	0.101785	5.889936
0.100000	0.120016	5.401052
0.200000	0.135707	4.983662
0.300000	0.150496	4.631024
0.400000	0.165979	4.337557
0.500000	0.182540	4.096328
0.600000	0.201303	3.902549
0.700000	0.222982	3.751285
0.800000	0.250273	3.637620
0.900000	0.284500	3.556445
1.000000	0.325970	3.503521
1.100000	0.373335	3.474142
1.200000	0.425161	3.464247
1.300000	0.479546	3.469882
1.400000	0.534980	3.487867
1.500000	0.591869	3.514621
1.600000	0.650158	3.547784
1.700000	0.710933	3.585451
1.800000	0.774753	3.625836
1.900000	0.842448	3.667725
2.000000	0.914811	3.710131
2.100000	0.992571	3.752351
2.200000	1.076706	3.793515
2.300000	1.167741	3.832963
2.400000	1.266451	3.869764
2.500000	1.372840	3.903708
2.600000	1.487572	3.934499
2.700000	1.611645	3.961709
2.800000	1.745294	3.985234
2.900000	1.888194	4.005162
3.000000	2.039413	4.021460
3.100000	2.197775	4.034322
3.200000	2.361842	4.043973
3.300000	2.530739	4.050208
3.400000	2.704223	4.052236
3.500000	2.881915	4.049598
3.600000	3.063538	4.041857
3.700000	3.249153	4.028265
3.800000	3.438910	4.008377
3.900000	3.633342	3.981655
4.000000	3.832609	3.947807
4.100000	4.035906	3.907325
4.200000	4.243569	3.859698
4.300000	4.456898	3.803973
4.400000	4.677086	3.739037
4.500000	4.904285	3.663841
4.600000	5.137754	3.577943
4.700000	5.377294	3.480140
4.800000	5.625092	3.366749
4.900000	5.883695	3.234339
5.000000	6.153462	3.080741
5.100000	6.431343	2.906852
5.200000	6.711250	2.717561
5.300000	6.985827	2.520274
5.400000	7.249713	2.320794
5.500000	7.498872	2.124727
5.600000	7.730480	1.936844
5.700000	7.943282	1.760493
5.800000	8.137613	1.596711
5.900000	8.314431	1.445895
6.000000	8.474742	1.308552
6.100000	8.619867	1.184084
6.200000	8.751198	1.071418
6.300000	8.870035	0.969464
6.400000	8.977565	0.877209
6.500000	9.074862	0.793732
6.600000	9.162900	0.718199
6.700000	9.242561	0.649853
6.800000	9.314641	0.588012
6.900000	9.379861	0.532055
7.000000	9.438875	0.481423
7.100000	9.492273	0.435610
7.200000	9.540590	0.394156
7.300000	9.584308	0.356647
7.400000	9.623866	0.322708
7.500000	9.659660	0.291998
7.600000	9.692048	0.264211
7.700000	9.721353	0.239068
7.800000	9.747870	0.216318
7.900000	9.771863	0.195732
8.000000	9.793573	0.177106
8.100000	9.813217	0.160252
8.200000	9.830992	0.145002
8.300000	9.847075	0.131203
8.400000	9.861628	0.118718
8.500000	9.874796	0.107420
8.600000	9.886711	0.097198
8.700000	9.897491	0.087948
8.800000	9.907246	0.079579
8.900000	9.916073	0.072006
9.000000	9.924060	0.065154
9.100000	9.931286	0.058954
9.200000	9.937825	0.053343
9.300000	9.943742	0.048267
9.400000	9.949096	0.043674
9.500000	9.953940	0.039518
9.600000	9.958323	0.035757
9.700000	9.962289	0.032354
9.800000	9.965878	0.029275
9.900000	9.969125	0.026490
10.000000	9.972063	0.023969
10.100000	9.974722	0.021688
10.200000	9.977127	0.019624
10.300000	9.979304	0.017756
10.400000	9.981273	0.016067
10.500000	9.983055	0.014538
10.600000	9.984668	0.013154
10.700000	9.986127	0.011903
10.800000	9.987447	0.010770
10.900000	9.988642	0.009745
11.000000	9.989723	0.008818
11.100000	9.990701	0.007979
11.200000	9.991586	0.007219
11.300000	9.992386	0.006532
11.400000	9.993111	0.005911
11.500000	9.993766	0.005348
11.600000	9.994360	0.004839
11.700000	9.994896	0.004379
11.800000	9.995382	0.003962
11.900000	9.995821	0.003585
12.000000	9.996219	0.003244
12.100000	9.996579	0.002935
12.200000	9.996904	0.002656
12.300000	9.997199	0.002403
12.400000	9.997466	0.002174
12.500000	9.997707	0.001967
12.600000	9.997925	0.001780
12.700000	9.998122	0.001611
12.800000	9.998301	0.001458
12.900000	9.998463	0.001319
13.000000	9.998609	0.001193
13.100000	9.998741	0.001080
13.200000	9.998861	0.000977
13.300000	9.998970	0.000884
13.400000	9.999068	0.000800
13.500000	9.999156	0.000724
13.600000	9.999237	0.000655
13.700000	9.999309	0.000593
13.800000	9.999375	0.000536
13.900000	9.999434	0.000485
14.000000	9.999488	0.000439
14.100000	9.999537	0.000397
14.200000	9.999581	0.000359
14.300000	9.999621	0.000325
14.400000	9.999657	0.000294
14.500000	9.999690	0.000266
14.600000	9.999719	0.000241
14.700000	9.999746	0.000218
14.800000	9.999770	0.000197
14.900000	9.999792	0.000178
15.000000	9.999812	0.000162
15.100000	9.999830	0.000146
15.200000	9.999846	0.000132
15.300000	9.999861	0.000120
15.400000	9.999874	0.000108
15.500000	9.999886	0.000098
15.600000	9.999897	0.000089
15.700000	9.999906	0.000080
15.800000	9.999915	0.000073
15.900000	9.999923	0.000066
16.000000	9.999931	0.000059
16.100000	9.999937	0.000054
16.200000	9.999943	0.000049
16.300000	9.999949	0.000044
