10.000000	0.100000	140	0.100000
0.000000	0.222673	5.786051
0.100000	0.239409	5.316269
0.200000	0.259089	4.916973
0.300000	0.281908	4.582529
0.400000	0.307539	4.306629
0.500000	0.335388	4.083243
0.600000	0.366982	3.906260
0.700000	0.404542	3.769699
0.800000	0.448958	3.668026
0.900000	0.500432	3.596809
1.000000	0.557810	3.550933
1.100000	0.619188	3.525638
1.200000	0.685296	3.517181
1.300000	0.756703	3.522496
1.400000	0.834559	3.538381
1.500000	0.919169	3.562123
1.600000	1.010545	3.591570
1.700000	1.108963	3.624720
1.800000	1.214639	3.659726
1.900000	1.326156	3.695715
2.000000	1.442196	3.732250
2.100000	1.562303	3.768138
2.200000	1.685923	3.802655
2.300000	1.812470	3.835657
2.400000	1.941451	3.866751
2.500000	2.072170	3.895620
2.600000	2.204682	3.921654
2.700000	2.339530	3.944115
2.800000	2.477348	3.962988
2.900000	2.619661	3.977337
3.000000	2.767232	3.986614
3.100000	2.919829	3.991063
3.200000	3.077199	3.990342
3.300000	3.239828	3.983781
3.400000	3.407707	3.971418
3.500000	3.581191	3.952614
3.600000	3.761007	3.926595
3.700000	3.947697	3.893064
3.800000	4.142316	3.850917
3.900000	4.346664	3.798461
4.000000	4.562957	3.733727
4.100000	4.793091	3.654463
4.200000	5.037573	3.559095
4.300000	5.295935	3.446257
4.400000	5.567138	3.314748
4.500000	5.848705	3.164933
4.600000	6.138552	2.996169
4.700000	6.434195	2.808155
4.800000	6.729133	2.606104
4.900000	7.015407	2.398383
5.000000	7.287325	2.191623
5.100000	7.540881	1.991951
5.200000	7.773619	1.804982
5.300000	7.985194	1.633806
5.400000	8.176858	1.478466
5.500000	8.350333	1.337808
5.600000	8.507314	1.210510
5.700000	8.649359	1.095319
5.800000	8.777889	0.991087
5.900000	8.894187	0.896773
6.000000	8.999419	0.811434
6.100000	9.094637	0.734216
6.200000	9.180793	0.664347
6.300000	9.258751	0.601126
6.400000	9.329290	0.543921
6.500000	9.393116	0.492160
6.600000	9.450869	0.445325
6.700000	9.503126	0.402947
6.800000	9.550409	0.364601
6.900000	9.593194	0.329905
7.000000	9.631906	0.298510
7.100000	9.666935	0.270103
7.200000	9.698630	0.244400
7.300000	9.727309	0.221142
7.400000	9.753259	0.200098
7.500000	9.776740	0.181056
7.600000	9.797986	0.163826
7.700000	9.817210	0.148236
7.800000	9.834605	0.134130
7.900000	9.850344	0.121365
8.000000	9.864586	0.109816
8.100000	9.877472	0.099366
8.200000	9.889132	0.089910
8.300000	9.899683	0.081354
8.400000	9.909229	0.073612
8.500000	9.917867	0.066607
8.600000	9.925683	0.060268
8.700000	9.932755	0.054533
8.800000	9.939154	0.049344
8.900000	9.944945	0.044648
9.000000	9.950184	0.040399
9.100000	9.954924	0.036555
9.200000	9.959214	0.033076
9.300000	9.963095	0.029928
9.400000	9.966607	0.027080
9.500000	9.969785	0.024503
9.600000	9.972660	0.022171
9.700000	9.975262	0.020062
9.800000	9.977616	0.018152
9.900000	9.979746	0.016425
10.000000	9.981674	0.014862
10.100000	9.983418	0.013448
10.200000	9.984996	0.012168
10.300000	9.986423	0.011010
10.400000	9.987715	0.009962
10.500000	9.988884	0.009014
10.600000	9.989942	0.008156
10.700000	9.990899	0.007380
10.800000	9.991765	0.006678
10.900000	9.992549	0.006042
11.000000	9.993258	0.005467
11.100000	9.993900	0.004947
11.200000	9.994480	0.004476
11.300000	9.995005	0.004050
11.400000	9.995481	0.003665
11.500000	9.995911	0.003316
11.600000	9.996300	0.003001
11.700000	9.996652	0.002715
11.800000	9.996971	0.002457
11.900000	9.997259	0.002223
12.000000	9.997520	0.002011
12.100000	9.997756	0.001820
12.200000	9.997969	0.001647
12.300000	9.998163	0.001490
12.400000	9.998337	0.001348
12.500000	9.998496	0.001220
12.600000	9.998639	0.001104
12.700000	9.998768	0.000999
12.800000	9.998886	0.000904
12.900000	9.998992	0.000818
13.000000	9.999088	0.000740
13.100000	9.999174	0.000670
13.200000	9.999253	0.000606
13.300000	9.999324	0.000548
13.400000	9.999388	0.000496
13.500000	9.999447	0.000449
13.600000	9.999499	0.000406
13.700000	9.999547	0.000367
13.800000	9.999590	0.000332
13.900000	9.999629	0.000301
14.000000	9.999664	0.000272
