10.000000	0.100000	280	0.100000
0.000000	0.389336	5.737250
0.100000	0.414142	5.272447
0.200000	0.442171	4.877104
0.300000	0.474935	4.544614
0.400000	0.514234	4.269257
0.500000	0.561226	4.045355
0.600000	0.616289	3.866711
0.700000	0.679572	3.728059
0.800000	0.752238	3.623788
0.900000	0.833375	3.548357
1.000000	0.921970	3.497096
1.100000	1.018275	3.465999
1.200000	1.123562	3.450424
1.300000	1.238559	3.447009
1.400000	1.364580	3.451789
1.500000	1.502628	3.461891
1.600000	1.653687	3.474718
1.700000	1.818379	3.488471
1.800000	1.997466	3.501213
1.900000	2.191720	3.510715
2.000000	2.401197	3.515763
2.100000	2.625786	3.515026
2.200000	2.865548	3.506608
2.300000	3.120006	3.489005
2.400000	3.388973	3.460832
2.500000	3.672452	3.420241
2.600000	3.969624	3.366023
2.700000	4.279337	3.296607
2.800000	4.599714	3.211230
2.900000	4.928371	3.109111
3.000000	5.262320	2.989941
3.100000	5.597318	2.854629
3.200000	5.929100	2.704936
3.300000	6.253850	2.542527
3.400000	6.567405	2.370937
3.500000	6.866483	2.194178
3.600000	7.148620	2.015991
3.700000	7.412381	1.839516
3.800000	7.656162	1.669702
3.900000	7.878533	1.512338
4.000000	8.080219	1.368902
4.100000	8.262859	1.238759
4.200000	8.428156	1.120906
4.300000	8.577733	1.014246
4.400000	8.713078	0.917731
4.500000	8.835544	0.830399
4.600000	8.946356	0.751376
4.700000	9.046623	0.679874
4.800000	9.137349	0.615175
4.900000	9.219441	0.556634
5.000000	9.293721	0.503663
5.100000	9.360932	0.455733
5.200000	9.421747	0.412365
5.300000	9.476775	0.373123
5.400000	9.526567	0.337616
5.500000	9.571620	0.305487
5.600000	9.612385	0.276416
5.700000	9.649272	0.250112
5.800000	9.682648	0.226311
5.900000	9.712848	0.204774
6.000000	9.740174	0.185288
6.100000	9.764900	0.167655
6.200000	9.787272	0.151701
6.300000	9.807516	0.137264
6.400000	9.825833	0.124202
6.500000	9.842408	0.112383
6.600000	9.857404	0.101688
6.700000	9.870974	0.092011
6.800000	9.883253	0.083255
6.900000	9.894363	0.075332
7.000000	9.904415	0.068164
7.100000	9.913511	0.061677
7.200000	9.921742	0.055808
7.300000	9.929189	0.050497
7.400000	9.935928	0.045691
7.500000	9.942025	0.041343
7.600000	9.947542	0.037409
7.700000	9.952534	0.033849
7.800000	9.957051	0.030628
7.900000	9.961138	0.027713
8.000000	9.964836	0.025076
8.100000	9.968183	0.022690
8.200000	9.971210	0.020530
8.300000	9.973950	0.018577
8.400000	9.976429	0.016809
8.500000	9.978672	0.015209
8.600000	9.980702	0.013762
8.700000	9.982538	0.012452
8.800000	9.984200	0.011267
8.900000	9.985703	0.010195
9.000000	9.987064	0.009225
9.100000	9.988295	0.008347
9.200000	9.989409	0.007553
9.300000	9.990417	0.006834
9.400000	9.991329	0.006184
9.500000	9.992154	0.005595
9.600000	9.992901	0.005063
9.700000	9.993576	0.004581
9.800000	9.994187	0.004145
9.900000	9.994741	0.003751
10.000000	9.995241	0.003394
