10.000000	0.100000	280	0.100000
0.000000	0.111849	5.705523
0.100000	0.112678	5.233946
0.200000	0.114897	4.831920
0.300000	0.116337	4.492807
0.400000	0.115525	4.210969
0.500000	0.112651	3.982060
0.600000	0.107661	3.801363
0.700000	0.099870	3.662933
0.800000	0.090731	3.560265
0.900000	0.080366	3.488307
1.000000	0.068869	3.441920
1.100000	0.056926	3.416614
1.200000	0.043885	3.408837
1.300000	0.030003	3.414992
1.400000	0.015355	3.432133
1.500000	0.000483	3.457803
1.600000	-0.013616	3.490393
1.700000	-0.026899	3.528903
1.800000	-0.038806	3.572244
1.900000	-0.048755	3.619087
2.000000	-0.057260	3.668040
2.100000	-0.064847	3.718454
2.200000	-0.072152	3.769612
2.300000	-0.079783	3.821086
2.400000	-0.088285	3.872538
2.500000	-0.097748	3.923525
2.600000	-0.107646	3.973791
2.700000	-0.117282	4.023049
2.800000	-0.126165	4.071216
2.900000	-0.134315	4.118233
3.000000	-0.141560	4.163960
3.100000	-0.148008	4.208124
3.200000	-0.154195	4.250530
3.300000	-0.160120	4.291081
3.400000	-0.166289	4.329795
3.500000	-0.172817	4.366605
3.600000	-0.179531	4.401632
3.700000	-0.186485	4.435094
3.800000	-0.193524	4.467046
3.900000	-0.200574	4.497431
4.000000	-0.207354	4.526204
4.100000	-0.213564	4.553599
4.200000	-0.219180	4.579507
4.300000	-0.223951	4.603852
4.400000	-0.228077	4.626714
4.500000	-0.231620	4.648108
4.600000	-0.234745	4.668199
4.700000	-0.237704	4.687147
4.800000	-0.240516	4.705064
4.900000	-0.243290	4.721923
5.000000	-0.246068	4.737917
5.100000	-0.248784	4.753180
5.200000	-0.251594	4.767816
5.300000	-0.254584	4.781855
5.400000	-0.257847	4.795284
5.500000	-0.261248	4.808179
5.600000	-0.264801	4.820386
5.700000	-0.268390	4.831829
5.800000	-0.272019	4.842651
5.900000	-0.275751	4.852860
6.000000	-0.279525	4.862428
6.100000	-0.283439	4.871364
6.200000	-0.287522	4.879799
6.300000	-0.291778	4.887858
6.400000	-0.296180	4.895489
6.500000	-0.300633	4.902710
6.600000	-0.305260	4.909542
6.700000	-0.310183	4.916078
6.800000	-0.315500	4.922418
6.900000	-0.321225	4.928536
7.000000	-0.327302	4.934473
7.100000	-0.333554	4.940233
7.200000	-0.340047	4.945824
7.300000	-0.346701	4.951203
7.400000	-0.353487	4.956467
7.500000	-0.360311	4.961449
7.600000	-0.367081	4.966249
7.700000	-0.373895	4.970878
7.800000	-0.380731	4.975379
7.900000	-0.387544	4.979723
8.000000	-0.394433	4.984060
8.100000	-0.401442	4.988293
8.200000	-0.408428	4.992411
8.300000	-0.415469	4.996388
8.400000	-0.422507	5.000238
8.500000	-0.429390	5.004048
8.600000	-0.436172	5.007760
8.700000	-0.442802	5.011361
8.800000	-0.449355	5.014909
8.900000	-0.455840	5.018438
9.000000	-0.462250	5.021978
9.100000	-0.468574	5.025523
9.200000	-0.474702	5.029091
9.300000	-0.480810	5.032648
9.400000	-0.487016	5.036171
9.500000	-0.493376	5.039679
9.600000	-0.499924	5.043150
9.700000	-0.506579	5.046592
9.800000	-0.513235	5.049957
9.900000	-0.519895	5.053250
10.000000	-0.526575	5.056517
