10.000000	0.100000	280	0.100000
0.000000	-0.070006	5.733282
0.100000	-0.072483	5.214172
0.200000	-0.071479	4.771611
0.300000	-0.066201	4.400194
0.400000	-0.056447	4.093841
0.500000	-0.043011	3.846179
0.600000	-0.028348	3.651584
0.700000	-0.013589	3.504423
0.800000	0.002231	3.398843
0.900000	0.020569	3.329241
1.000000	0.040581	3.289097
1.100000	0.060968	3.272613
1.200000	0.080270	3.275591
1.300000	0.097007	3.294502
1.400000	0.111510	3.325718
1.500000	0.124335	3.366154
1.600000	0.136010	3.413866
1.700000	0.147237	3.466759
1.800000	0.158278	3.522655
1.900000	0.169426	3.580033
2.000000	0.180920	3.637759
2.100000	0.192718	3.695408
2.200000	0.204874	3.752624
2.300000	0.217488	3.808751
2.400000	0.230641	3.863728
2.500000	0.244513	3.917587
2.600000	0.259272	3.970281
2.700000	0.274597	4.021717
2.800000	0.290638	4.071535
2.900000	0.306870	4.119501
3.000000	0.323326	4.165507
3.100000	0.339841	4.209518
3.200000	0.356243	4.251498
3.300000	0.372331	4.291394
3.400000	0.387688	4.329275
3.500000	0.402179	4.365279
3.600000	0.415696	4.399371
3.700000	0.428034	4.431696
3.800000	0.439307	4.462415
3.900000	0.449508	4.491630
4.000000	0.458599	4.519364
4.100000	0.466538	4.545665
4.200000	0.473699	4.570642
4.300000	0.479766	4.594423
4.400000	0.484809	4.616904
4.500000	0.489003	4.638159
4.600000	0.492403	4.658293
4.700000	0.494919	4.677257
4.800000	0.496620	4.695136
4.900000	0.497609	4.712033
5.000000	0.498161	4.727931
5.100000	0.498335	4.742985
5.200000	0.498362	4.757292
5.300000	0.498288	4.770925
5.400000	0.498211	4.783893
5.500000	0.497955	4.796132
5.600000	0.497569	4.807646
5.700000	0.497040	4.818363
5.800000	0.496426	4.828411
5.900000	0.495681	4.837848
6.000000	0.494874	4.846796
6.100000	0.494058	4.855230
6.200000	0.493282	4.863103
6.300000	0.492587	4.870487
6.400000	0.492003	4.877404
6.500000	0.491509	4.883892
6.600000	0.491221	4.890082
6.700000	0.491192	4.895920
6.800000	0.491498	4.901407
6.900000	0.492154	4.906689
7.000000	0.493122	4.911821
7.100000	0.494443	4.916718
7.200000	0.496158	4.921458
7.300000	0.498276	4.926008
7.400000	0.500720	4.930401
7.500000	0.503579	4.934629
7.600000	0.506861	4.938593
7.700000	0.510623	4.942401
7.800000	0.514843	4.946038
7.900000	0.519597	4.949488
8.000000	0.524915	4.952858
8.100000	0.530788	4.956134
8.200000	0.537197	4.959379
8.300000	0.544045	4.962515
8.400000	0.551310	4.965513
8.500000	0.559115	4.968386
8.600000	0.567380	4.971107
8.700000	0.576044	4.973783
8.800000	0.585071	4.976322
8.900000	0.594380	4.978832
9.000000	0.603987	4.981259
9.100000	0.613856	4.983658
9.200000	0.623888	4.986025
9.300000	0.634080	4.988286
9.400000	0.644422	4.990489
9.500000	0.654884	4.992644
9.600000	0.665361	4.994795
9.700000	0.675805	4.996983
9.800000	0.686164	4.999178
9.900000	0.696423	5.001325
10.000000	0.706475	5.003386
10.100000	0.716251	5.005331
10.200000	0.725751	5.007147
10.300000	0.735015	5.008955
10.400000	0.744081	5.010691
10.500000	0.752861	5.012403
10.600000	0.761275	5.014015
10.700000	0.769368	5.015571
10.800000	0.777156	5.017078
10.900000	0.784642	5.018492
11.000000	0.791826	5.019829
11.100000	0.798616	5.021082
11.200000	0.805042	5.022275
11.300000	0.811199	5.023422
11.400000	0.817086	5.024531
11.500000	0.822768	5.025598
11.600000	0.828303	5.026651
11.700000	0.833715	5.027689
11.800000	0.839006	5.028709
11.900000	0.844250	5.029711
12.000000	0.849488	5.030645
12.100000	0.854750	5.031522
12.200000	0.860050	5.032316
12.300000	0.865349	5.033026
12.400000	0.870650	5.033697
12.500000	0.875954	5.034375
12.600000	0.881247	5.035022
12.700000	0.886553	5.035640
12.800000	0.891956	5.036207
12.900000	0.897443	5.036746
13.000000	0.903038	5.037246
13.100000	0.908727	5.037697
13.200000	0.914588	5.038084
13.300000	0.920599	5.038423
13.400000	0.926776	5.038707
13.500000	0.933098	5.038965
13.600000	0.939526	5.039223
13.700000	0.946002	5.039521
13.800000	0.952514	5.039907
13.900000	0.959015	5.040381
14.000000	0.965545	5.040881
14.100000	0.972069	5.041388
14.200000	0.978599	5.041904
14.300000	0.985108	5.042405
14.400000	0.991563	5.042888
14.500000	0.998006	5.043298
14.600000	1.004471	5.043620
14.700000	1.010982	5.043912
14.800000	1.017551	5.044205
14.900000	1.024210	5.044518
15.000000	1.030931	5.044825
15.100000	1.037688	5.045144
15.200000	1.044562	5.045472
15.300000	1.051544	5.045800
15.400000	1.058675	5.046139
15.500000	1.065997	5.046460
15.600000	1.073454	5.046764
15.700000	1.081011	5.047067
15.800000	1.088694	5.047380
15.900000	1.096522	5.047739
16.000000	1.104453	5.048145
16.100000	1.112558	5.048582
16.200000	1.120758	5.049009
16.300000	1.129033	5.049357
16.400000	1.137335	5.049682
16.500000	1.145675	5.049986
16.600000	1.154028	5.050263
16.700000	1.162432	5.050498
16.800000	1.170888	5.050729
16.900000	1.179442	5.050935
17.000000	1.188053	5.051153
17.100000	1.196774	5.051326
17.200000	1.205542	5.051440
17.300000	1.214308	5.051487
17.400000	1.223083	5.051494
17.500000	1.231901	5.051473
17.600000	1.240814	5.051413
17.700000	1.249813	5.051251
17.800000	1.258931	5.051049
17.900000	1.268199	5.050814
18.000000	1.277693	5.050535
18.100000	1.287406	5.050280
18.200000	1.297326	5.050046
18.300000	1.307320	5.049845
18.400000	1.317425	5.049656
18.500000	1.327657	5.049494
18.600000	1.337922	5.049370
18.700000	1.348265	5.049241
18.800000	1.358818	5.049020
18.900000	1.369579	5.048774
19.000000	1.380545	5.048576
19.100000	1.391625	5.048439
19.200000	1.402810	5.048380
19.300000	1.414047	5.048391
19.400000	1.425259	5.048467
19.500000	1.436377	5.048624
19.600000	1.447446	5.048818
19.700000	1.458583	5.048986
19.800000	1.469697	5.049013
19.900000	1.480736	5.048937
20.000000	1.491752	5.048785
20.100000	1.502767	5.048646
20.200000	1.513663	5.048568
20.300000	1.524478	5.048475
20.400000	1.535348	5.048302
20.500000	1.546230	5.048097
20.600000	1.557138	5.047849
20.700000	1.568095	5.047535
20.800000	1.579115	5.047133
20.900000	1.590193	5.046665
21.000000	1.601363	5.046098
21.100000	1.612654	5.045458
21.200000	1.624004	5.044756
21.300000	1.635429	5.044001
21.400000	1.646852	5.043282
21.500000	1.658331	5.042621
21.600000	1.669887	5.042078
21.700000	1.681487	5.041537
21.800000	1.693171	5.040800
21.900000	1.704977	5.039962
22.000000	1.716859	5.039058
22.100000	1.728874	5.038080
22.200000	1.741083	5.037058
22.300000	1.753537	5.035975
22.400000	1.766225	5.034904
22.500000	1.779185	5.033815
22.600000	1.792507	5.032664
22.700000	1.806242	5.031399
22.800000	1.820398	5.030038
22.900000	1.834918	5.028577
23.000000	1.849810	5.027080
23.100000	1.865186	5.025535
23.200000	1.881049	5.023920
23.300000	1.897296	5.022248
23.400000	1.913984	5.020434
23.500000	1.931192	5.018490
23.600000	1.948809	5.016514
23.700000	1.966949	5.014500
23.800000	1.985742	5.012328
23.900000	2.005325	5.009932
24.000000	2.025861	5.007289
24.100000	2.047358	5.004448
24.200000	2.069884	5.001389
24.300000	2.093382	4.998140
24.400000	2.117914	4.994795
24.500000	2.143527	4.991286
24.600000	2.170192	4.987662
24.700000	2.197841	4.984051
24.800000	2.226477	4.980282
24.900000	2.255961	4.976471
25.000000	2.286082	4.972606
25.100000	2.316812	4.968533
25.200000	2.347944	4.964421
25.300000	2.379459	4.960182
25.400000	2.411284	4.955696
25.500000	2.443462	4.950912
25.600000	2.475739	4.945921
25.700000	2.508264	4.940569
25.800000	2.541140	4.934834
25.900000	2.574612	4.928488
26.000000	2.608624	4.921651
26.100000	2.643390	4.914259
26.200000	2.679067	4.906335
26.300000	2.715809	4.897827
26.400000	2.753817	4.888643
26.500000	2.793327	4.878809
26.600000	2.834476	4.868285
26.700000	2.877410	4.857074
26.800000	2.922463	4.845185
26.900000	2.970064	4.832470
27.000000	3.020481	4.818862
27.100000	3.073732	4.804368
27.200000	3.129736	4.789153
27.300000	3.188220	4.773393
27.400000	3.249131	4.757074
27.500000	3.312202	4.740356
27.600000	3.377592	4.722821
27.700000	3.445560	4.704175
27.800000	3.516550	4.684038
27.900000	3.591287	4.661786
