10.000000	0.100000	280	0.100000
0.000000	0.132869	5.723298
0.100000	0.190613	5.236677
0.200000	0.250457	4.822214
0.300000	0.313096	4.474075
0.400000	0.378680	4.186426
0.500000	0.447843	3.954272
0.600000	0.522758	3.771671
0.700000	0.606684	3.631954
0.800000	0.702508	3.529671
0.900000	0.813361	3.459109
1.000000	0.940431	3.414533
1.100000	1.083951	3.389994
1.200000	1.244304	3.379698
1.300000	1.420276	3.379262
1.400000	1.610004	3.385854
1.500000	1.812356	3.396410
1.600000	2.026903	3.407623
1.700000	2.253170	3.417271
1.800000	2.488884	3.424022
1.900000	2.731699	3.426576
2.000000	2.980666	3.423197
2.100000	3.235649	3.412712
2.200000	3.497572	3.393617
2.300000	3.767787	3.364118
2.400000	4.047804	3.321971
2.500000	4.339337	3.264253
2.600000	4.644225	3.187696
2.700000	4.961906	3.090694
2.800000	5.289824	2.972822
2.900000	5.623342	2.835783
3.000000	5.955880	2.683622
3.100000	6.281220	2.520404
3.200000	6.594777	2.349197
3.300000	6.893892	2.171605
3.400000	7.176388	1.990704
3.500000	7.439908	1.812091
3.600000	7.681773	1.643707
3.700000	7.901592	1.489372
3.800000	8.100924	1.348656
3.900000	8.281545	1.220600
4.000000	8.445055	1.104507
4.100000	8.593021	0.999414
4.200000	8.726911	0.904312
4.300000	8.848061	0.818257
4.400000	8.957682	0.740390
4.500000	9.056871	0.669933
4.600000	9.146622	0.606180
4.700000	9.227831	0.548495
4.800000	9.301313	0.496299
4.900000	9.367802	0.449070
5.000000	9.427963	0.406335
5.100000	9.482400	0.367667
5.200000	9.531656	0.332679
5.300000	9.576224	0.301021
5.400000	9.616552	0.272375
5.500000	9.653042	0.246455
5.600000	9.686059	0.223002
5.700000	9.715935	0.201780
5.800000	9.742967	0.182578
5.900000	9.767427	0.165204
6.000000	9.789559	0.149483
6.100000	9.809585	0.135257
6.200000	9.827706	0.122386
6.300000	9.844102	0.110739
6.400000	9.858937	0.100201
6.500000	9.872361	0.090666
6.600000	9.884508	0.082038
6.700000	9.895498	0.074231
6.800000	9.905443	0.067167
6.900000	9.914441	0.060775
7.000000	9.922583	0.054992
7.100000	9.929950	0.049758
7.200000	9.936616	0.045023
7.300000	9.942648	0.040739
7.400000	9.948106	0.036862
7.500000	9.953044	0.033354
7.600000	9.957513	0.030180
7.700000	9.961556	0.027308
7.800000	9.965214	0.024709
7.900000	9.968525	0.022358
8.000000	9.971520	0.020230
8.100000	9.974230	0.018305
8.200000	9.976682	0.016563
8.300000	9.978901	0.014987
8.400000	9.980909	0.013561
8.500000	9.982726	0.012270
8.600000	9.984370	0.011103
8.700000	9.985857	0.010046
8.800000	9.987203	0.009090
8.900000	9.988421	0.008225
9.000000	9.989523	0.007442
9.100000	9.990520	0.006734
9.200000	9.991422	0.006093
9.300000	9.992238	0.005513
9.400000	9.992977	0.004989
9.500000	9.993645	0.004514
9.600000	9.994250	0.004084
9.700000	9.994797	0.003696
9.800000	9.995292	0.003344
9.900000	9.995740	0.003026
10.000000	9.996146	0.002738
10.100000	9.996512	0.002477
10.200000	9.996844	0.002242
10.300000	9.997145	0.002028
10.400000	9.997416	0.001835
10.500000	9.997662	0.001661
10.600000	9.997885	0.001503
10.700000	9.998086	0.001360
10.800000	9.998268	0.001230
10.900000	9.998433	0.001113
11.000000	9.998582	0.001007
