10.000000	0.100000	140	0.100000
0.000000	0.178884	5.827848
0.100000	0.187027	5.340713
0.200000	0.199996	4.927722
0.300000	0.218834	4.582236
0.400000	0.242699	4.298059
0.500000	0.271508	4.068559
0.600000	0.306117	3.886892
0.700000	0.345917	3.746794
0.800000	0.392532	3.642342
0.900000	0.445677	3.569213
1.000000	0.506025	3.521265
1.100000	0.575141	3.493409
1.200000	0.653190	3.481727
1.300000	0.740842	3.482361
1.400000	0.838719	3.491899
1.500000	0.945903	3.507896
1.600000	1.061434	3.528134
1.700000	1.184830	3.550941
1.800000	1.316264	3.574952
1.900000	1.455832	3.598790
2.000000	1.603587	3.621450
2.100000	1.759829	3.642247
2.200000	1.924210	3.660422
2.300000	2.096075	3.675340
2.400000	2.275338	3.686259
2.500000	2.462730	3.692200
2.600000	2.659293	3.692119
2.700000	2.866671	3.684856
2.800000	3.085391	3.670039
2.900000	3.315618	3.646338
3.000000	3.557591	3.612271
3.100000	3.811460	3.566651
3.200000	4.077402	3.508267
3.300000	4.355444	3.435617
3.400000	4.645565	3.347080
3.500000	4.947569	3.241306
3.600000	5.260475	3.117019
3.700000	5.581377	2.974142
3.800000	5.905720	2.814297
3.900000	6.228143	2.640374
4.000000	6.543656	2.455786
4.100000	6.847438	2.264891
4.200000	7.134575	2.074138
4.300000	7.400842	1.890867
4.400000	7.644804	1.719267
4.500000	7.867174	1.560415
4.600000	8.069457	1.413870
4.700000	8.253003	1.279810
4.800000	8.419214	1.158126
4.900000	8.569636	1.047941
5.000000	8.705750	0.948223
5.100000	8.828913	0.857990
5.200000	8.940356	0.776343
5.300000	9.041194	0.702464
5.400000	9.132437	0.635616
5.500000	9.214996	0.575129
5.600000	9.289699	0.520399
5.700000	9.357293	0.470876
5.800000	9.418455	0.426067
5.900000	9.473796	0.385521
6.000000	9.523871	0.348834
6.100000	9.569180	0.315638
6.200000	9.610178	0.285601
6.300000	9.647275	0.258423
6.400000	9.680841	0.233830
6.500000	9.711213	0.211579
6.600000	9.738695	0.191444
6.700000	9.763561	0.173226
6.800000	9.786061	0.156741
6.900000	9.806420	0.141825
7.000000	9.824842	0.128329
7.100000	9.841510	0.116117
7.200000	9.856592	0.105067
7.300000	9.870239	0.095068
7.400000	9.882588	0.086022
7.500000	9.893761	0.077835
7.600000	9.903871	0.070428
7.700000	9.913019	0.063726
7.800000	9.921296	0.057662
7.900000	9.928786	0.052175
8.000000	9.935563	0.047210
8.100000	9.941695	0.042717
8.200000	9.947243	0.038652
8.300000	9.952264	0.034974
8.400000	9.956806	0.031646
8.500000	9.960917	0.028634
8.600000	9.964636	0.025909
8.700000	9.968001	0.023444
8.800000	9.971046	0.021213
8.900000	9.973802	0.019194
9.000000	9.976295	0.017367
9.100000	9.978551	0.015715
9.200000	9.980592	0.014219
9.300000	9.982439	0.012866
9.400000	9.984110	0.011642
9.500000	9.985622	0.010534
9.600000	9.986990	0.009531
9.700000	9.988228	0.008624
9.800000	9.989349	0.007804
9.900000	9.990362	0.007061
10.000000	9.991279	0.006389
10.100000	9.992109	0.005781
10.200000	9.992860	0.005231
10.300000	9.993540	0.004733
10.400000	9.994154	0.004283
10.500000	9.994711	0.003875
10.600000	9.995214	0.003506
10.700000	9.995669	0.003173
10.800000	9.996082	0.002871
10.900000	9.996454	0.002598
11.000000	9.996792	0.002350
11.100000	9.997097	0.002127
11.200000	9.997373	0.001924
11.300000	9.997623	0.001741
11.400000	9.997849	0.001576
11.500000	9.998054	0.001426
11.600000	9.998239	0.001290
11.700000	9.998407	0.001167
11.800000	9.998558	0.001056
11.900000	9.998696	0.000956
12.000000	9.998820	0.000865
12.100000	9.998932	0.000782
12.200000	9.999034	0.000708
12.300000	9.999126	0.000641
12.400000	9.999209	0.000580
12.500000	9.999284	0.000524
12.600000	9.999352	0.000475
12.700000	9.999414	0.000429
12.800000	9.999470	0.000389
12.900000	9.999520	0.000352
13.000000	9.999566	0.000318
13.100000	9.999607	0.000288
13.200000	9.999644	0.000260
13.300000	9.999678	0.000236
13.400000	9.999709	0.000213
13.500000	9.999737	0.000193
13.600000	9.999762	0.000175
13.700000	9.999784	0.000158
13.800000	9.999805	0.000143
13.900000	9.999823	0.000129
14.000000	9.999840	0.000117
