10.000000	0.100000	280	0.100000
0.000000	0.070410	5.703371
0.100000	0.094867	5.222692
0.200000	0.122084	4.815121
0.300000	0.152557	4.475173
0.400000	0.186165	4.197421
0.500000	0.223440	3.976998
0.600000	0.264650	3.807292
0.700000	0.309035	3.681080
0.800000	0.357197	3.591681
0.900000	0.411437	3.533070
1.000000	0.472122	3.499363
1.100000	0.538354	3.485323
1.200000	0.609361	3.486450
1.300000	0.685260	3.499074
1.400000	0.765302	3.520978
1.500000	0.850773	3.549298
1.600000	0.942067	3.582730
1.700000	1.039536	3.619807
1.800000	1.142556	3.659117
1.900000	1.251093	3.699479
2.000000	1.364798	3.739923
2.100000	1.483688	3.779386
2.200000	1.607849	3.816820
2.300000	1.737703	3.851569
2.400000	1.873332	3.883149
2.500000	2.015094	3.910791
2.600000	2.163687	3.933657
2.700000	2.320008	3.951071
2.800000	2.484341	3.962882
2.900000	2.656504	3.968881
3.000000	2.836523	3.968462
3.100000	3.024205	3.961240
3.200000	3.219923	3.946834
3.300000	3.424123	3.924428
3.400000	3.636817	3.893514
3.500000	3.857260	3.854466
3.600000	4.084640	3.807217
3.700000	4.318451	3.751098
3.800000	4.558416	3.685044
3.900000	4.805608	3.607254
4.000000	5.062483	3.514894
4.100000	5.330818	3.405257
4.200000	5.610607	3.276856
4.300000	5.900362	3.128255
4.400000	6.197251	2.958981
4.500000	6.497270	2.770282
4.600000	6.793192	2.568157
4.700000	7.076824	2.362333
4.800000	7.343074	2.160602
4.900000	7.589793	1.967834
5.000000	7.816244	1.787187
5.100000	8.022950	1.619837
5.200000	8.210704	1.466728
5.300000	8.380867	1.327459
5.400000	8.534921	1.201205
5.500000	8.674335	1.086912
5.600000	8.800487	0.983484
5.700000	8.914635	0.889895
5.800000	9.017920	0.805211
5.900000	9.111377	0.728585
6.000000	9.195941	0.659251
6.100000	9.272457	0.596516
6.200000	9.341692	0.539750
6.300000	9.404338	0.488386
6.400000	9.461023	0.441910
6.500000	9.512313	0.399857
6.600000	9.558723	0.361805
6.700000	9.600716	0.327375
6.800000	9.638713	0.296221
6.900000	9.673094	0.268032
7.000000	9.704203	0.242525
7.100000	9.732352	0.219446
7.200000	9.757822	0.198563
7.300000	9.780868	0.179667
7.400000	9.801721	0.162570
7.500000	9.820590	0.147099
7.600000	9.837663	0.133101
7.700000	9.853111	0.120435
7.800000	9.867090	0.108974
7.900000	9.879738	0.098604
8.000000	9.891182	0.089220
8.100000	9.901538	0.080730
8.200000	9.910907	0.073047
8.300000	9.919386	0.066096
8.400000	9.927057	0.059806
8.500000	9.933999	0.054115
8.600000	9.940279	0.048965
8.700000	9.945963	0.044305
8.800000	9.951105	0.040089
8.900000	9.955758	0.036274
9.000000	9.959968	0.032822
9.100000	9.963778	0.029699
9.200000	9.967225	0.026873
9.300000	9.970344	0.024315
9.400000	9.973166	0.022001
9.500000	9.975719	0.019908
9.600000	9.978030	0.018013
9.700000	9.980121	0.016299
9.800000	9.982012	0.014748
9.900000	9.983724	0.013345
10.000000	9.985273	0.012075
10.100000	9.986674	0.010926
10.200000	9.987943	0.009886
10.300000	9.989090	0.008945
10.400000	9.990128	0.008094
10.500000	9.991068	0.007324
10.600000	9.991918	0.006627
10.700000	9.992687	0.005996
10.800000	9.993383	0.005425
10.900000	9.994012	0.004909
11.000000	9.994582	0.004442
11.100000	9.995098	0.004019
11.200000	9.995564	0.003637
11.300000	9.995986	0.003291
11.400000	9.996368	0.002978
11.500000	9.996714	0.002694
11.600000	9.997027	0.002438
11.700000	9.997310	0.002206
11.800000	9.997566	0.001996
11.900000	9.997797	0.001806
12.000000	9.998007	0.001634
12.100000	9.998197	0.001479
12.200000	9.998368	0.001338
12.300000	9.998523	0.001211
12.400000	9.998664	0.001095
12.500000	9.998791	0.000991
12.600000	9.998906	0.000897
12.700000	9.999010	0.000811
12.800000	9.999104	0.000734
12.900000	9.999190	0.000664
13.000000	9.999267	0.000601
13.100000	9.999337	0.000544
13.200000	9.999400	0.000492
13.300000	9.999457	0.000445
13.400000	9.999508	0.000403
13.500000	9.999555	0.000365
13.600000	9.999598	0.000330
13.700000	9.999636	0.000299
13.800000	9.999671	0.000270
13.900000	9.999702	0.000244
14.000000	9.999730	0.000221
14.100000	9.999756	0.000200
14.200000	9.999779	0.000181
14.300000	9.999800	0.000164
14.400000	9.999819	0.000148
14.500000	9.999836	0.000134
14.600000	9.999852	0.000121
