10.000000	0.100000	280	0.100000
5.400000	8.164483	1.511480
0.000000	-0.051588	5.797467
5.600000	8.497050	1.237896
0.100000	-0.018371	5.306055
0.200000	0.015153	4.888021
5.700000	8.640066	1.120115
5.800000	8.769479	1.013527
0.300000	0.049356	4.537248
5.900000	8.886577	0.917079
0.400000	0.084467	4.249107
0.500000	0.120997	4.017836
6.000000	8.992533	0.829808
6.100000	9.088406	0.750842
6.200000	9.175155	0.679390
0.700000	0.195344	3.704107
0.800000	0.233846	3.609597
6.300000	9.253650	0.614738
0.900000	0.275186	3.548015
6.400000	9.324674	0.556238
1.000000	0.319780	3.513666
6.500000	9.388940	0.503305
1.100000	0.367282	3.501038
6.600000	9.447090	0.455409
1.200000	0.416742	3.505387
6.700000	9.499706	0.412071
1.300000	0.467908	3.522746
6.800000	9.547315	0.372858
1.400000	0.520876	3.549525
6.900000	9.590394	0.337375
1.500000	0.576110	3.582994
7.000000	9.629373	0.305270
1.600000	0.633407	3.621109
7.100000	9.664643	0.276220
1.700000	0.693000	3.661992
7.200000	9.696556	0.249934
1.800000	0.754823	3.704590
7.300000	9.725433	0.226150
1.900000	0.818900	3.748212
7.400000	9.751561	0.204629
2.000000	0.885938	3.791700
7.500000	9.775203	0.185156
2.100000	0.956139	3.834381
2.200000	1.029837	3.876073
7.600000	9.796595	0.167536
2.300000	1.107204	3.916727
7.700000	9.815952	0.151593
2.400000	1.188563	3.955688
7.800000	9.833466	0.137167
2.500000	1.273249	3.993033
7.900000	9.849314	0.124114
2.600000	1.360780	4.028684
8.000000	9.863654	0.112303
2.700000	1.450988	4.062021
8.100000	9.876629	0.101616
2.800000	1.544056	4.092833
8.200000	9.888369	0.091946
2.900000	1.640249	4.121229
8.300000	9.898992	0.083196
3.000000	1.739446	4.147260
8.400000	9.908604	0.075279
3.100000	1.841414	4.171033
8.500000	9.917302	0.068115
3.200000	1.945847	4.192676
8.600000	9.925172	0.061633
3.300000	2.053027	4.211806
8.700000	9.932292	0.055768
3.400000	2.162871	4.228424
8.800000	9.938736	0.050461
3.500000	2.275375	4.242509
8.900000	9.944566	0.045659
3.600000	2.390573	4.254121
9.000000	9.949841	0.041314
3.700000	2.508258	4.263362
9.100000	9.954614	0.037382
3.800000	2.628074	4.270272
9.200000	9.958933	0.033825
3.900000	2.749776	4.274804
9.300000	9.962841	0.030606
4.000000	2.872858	4.276635
9.400000	9.966377	0.027694
4.100000	2.997225	4.275701
9.500000	9.969577	0.025058
4.300000	3.250441	4.265083
9.600000	9.972472	0.022674
4.400000	3.379134	4.255406
9.700000	9.975092	0.020516
4.500000	3.509948	4.242187
9.800000	9.977462	0.018564
9.900000	9.979607	0.016797
4.600000	3.643677	4.224946
10.000000	9.981547	0.015199
4.700000	3.781788	4.202795
10.100000	9.983303	0.013752
4.800000	3.925199	4.175511
10.200000	9.984892	0.012444
4.900000	4.074321	4.143014
10.300000	9.986330	0.011259
10.400000	9.987631	0.010188
5.000000	4.229718	4.104994
5.100000	4.392162	4.060621

10.600000	9.989873	0.008341
5.200000	4.562554	4.008770
10.700000	9.990837	0.007547
5.300000	4.741729	3.948326
5.400000	4.929299	3.879341
10.800000	9.991709	0.006829
5.500000	5.125030	3.801119
