10.000000	0.100000	280	0.100000
0.000000	0.099376	5.731276
0.100000	0.119128	5.243747
0.200000	0.140177	4.829210
0.300000	0.163110	4.482168
0.400000	0.186849	4.195918
0.500000	0.212144	3.965127
0.600000	0.239067	3.784449
0.700000	0.269095	3.649638
0.800000	0.304504	3.554096
0.900000	0.346570	3.490818
1.000000	0.396808	3.452965
1.100000	0.455386	3.435502
1.200000	0.522491	3.433881
1.300000	0.598154	3.444387
1.400000	0.681998	3.464107
1.500000	0.774701	3.490683
1.600000	0.878662	3.521426
1.700000	0.994078	3.554616
1.800000	1.120560	3.589139
1.900000	1.257792	3.623811
2.000000	1.405278	3.657816
2.100000	1.562664	3.689756
2.200000	1.728568	3.719030
2.300000	1.901329	3.745429
2.400000	2.080420	3.768056
2.500000	2.266199	3.785628
2.600000	2.458653	3.798234
2.700000	2.657972	3.805561
2.800000	2.864043	3.807063
2.900000	3.076800	3.801878
3.000000	3.295748	3.789699
3.100000	3.519469	3.770911
3.200000	3.747509	3.744680
3.300000	3.979995	3.710251
3.400000	4.218020	3.666066
3.500000	4.461811	3.611291
3.600000	4.710563	3.545915
3.700000	4.963958	3.469172
3.800000	5.222892	3.379227
3.900000	5.488682	3.273630
4.000000	5.762732	3.149559
4.100000	6.046144	3.003875
4.200000	6.336295	2.837322
4.300000	6.627296	2.654380
4.400000	6.912954	2.460590
4.500000	7.186877	2.263100
4.600000	7.444096	2.069066
4.700000	7.682510	1.882695
4.800000	7.901345	1.707416
4.900000	8.100633	1.545910
5.000000	8.281286	1.399013
5.100000	8.444819	1.265932
5.200000	8.592807	1.145478
5.300000	8.726717	1.036476
5.400000	8.847885	0.937844
5.500000	8.957523	0.848597
5.600000	9.056727	0.767843
5.700000	9.146491	0.694773
5.800000	9.227713	0.628657
5.900000	9.301206	0.568832
6.000000	9.367705	0.514701
6.100000	9.427876	0.465721
6.200000	9.482320	0.421402
6.300000	9.531584	0.381300
6.400000	9.576160	0.345015
6.500000	9.616493	0.312182
6.600000	9.652989	0.282474
6.700000	9.686011	0.255593
6.800000	9.715891	0.231270
6.900000	9.742928	0.209262
7.000000	9.767391	0.189348
7.100000	9.789527	0.171329
7.200000	9.809556	0.155025
7.300000	9.827679	0.140273
7.400000	9.844078	0.126924
7.500000	9.858916	0.114846
7.600000	9.872342	0.103917
7.700000	9.884490	0.094028
7.800000	9.895482	0.085080
7.900000	9.905428	0.076983
8.000000	9.914428	0.069657
8.100000	9.922571	0.063029
8.200000	9.929939	0.057031
8.300000	9.936607	0.051603
8.400000	9.942639	0.046693
8.500000	9.948098	0.042249
8.600000	9.953037	0.038229
8.700000	9.957506	0.034591
8.800000	9.961550	0.031299
8.900000	9.965209	0.028321
9.000000	9.968520	0.025626
9.100000	9.971515	0.023187
9.200000	9.974226	0.020980
9.300000	9.976679	0.018984
9.400000	9.978898	0.017177
9.500000	9.980906	0.015543
9.600000	9.982723	0.014064
9.700000	9.984367	0.012725
9.800000	9.985855	0.011514
9.900000	9.987201	0.010419
10.000000	9.988419	0.009427
10.100000	9.989521	0.008530
10.200000	9.990518	0.007718
10.300000	9.991421	0.006984
10.400000	9.992237	0.006319
10.500000	9.992976	0.005718
10.600000	9.993644	0.005174
10.700000	9.994249	0.004681
10.800000	9.994796	0.004236
10.900000	9.995291	0.003833
11.000000	9.995740	0.003468
11.100000	9.996145	0.003138
11.200000	9.996512	0.002839
11.300000	9.996844	0.002569
11.400000	9.997144	0.002325
11.500000	9.997416	0.002103
11.600000	9.997662	0.001903
11.700000	9.997884	0.001722
11.800000	9.998086	0.001558
11.900000	9.998268	0.001410
12.000000	9.998433	0.001276
12.100000	9.998582	0.001154
12.200000	9.998717	0.001045
12.300000	9.998839	0.000945
12.400000	9.998949	0.000855
12.500000	9.999049	0.000774
12.600000	9.999140	0.000700
12.700000	9.999222	0.000634
12.800000	9.999296	0.000573
12.900000	9.999363	0.000519
13.000000	9.999423	0.000469
13.100000	9.999478	0.000425
13.200000	9.999528	0.000384
13.300000	9.999573	0.000348
13.400000	9.999613	0.000315
13.500000	9.999650	0.000285
13.600000	9.999684	0.000258
13.700000	9.999714	0.000233
13.800000	9.999741	0.000211
13.900000	9.999766	0.000191
14.000000	9.999788	0.000173
14.100000	9.999808	0.000156
14.200000	9.999826	0.000141
14.300000	9.999843	0.000128
14.400000	9.999858	0.000116
14.500000	9.999871	0.000105
14.600000	9.999884	0.000095
14.700000	9.999895	0.000086
14.800000	9.999905	0.000078
14.900000	9.999914	0.000070
15.000000	9.999922	0.000064
15.100000	9.999929	0.000057
15.200000	9.999936	0.000052
15.300000	9.999942	0.000047
15.400000	9.999948	0.000043
15.500000	9.999953	0.000039
15.600000	9.999957	0.000035
15.700000	9.999961	0.000032
15.800000	9.999965	0.000029
15.900000	9.999968	0.000026
16.000000	9.999971	0.000023
16.100000	9.999974	0.000021
16.200000	9.999976	0.000019
16.300000	9.999979	0.000017
16.400000	9.999981	0.000016
16.500000	9.999983	0.000014
16.600000	9.999984	0.000013
