10.000000	0.100000	280	0.100000
8.000000	9.882158	0.325311
8.100000	9.892420	0.323361
0.000000	-0.092145	5.771568
8.200000	9.901706	0.321784
0.100000	-0.090877	5.293078
8.300000	9.910108	0.320512
0.200000	-0.091133	4.886055
8.400000	9.917711	0.319491
0.300000	-0.092595	4.544542
8.500000	9.924590	0.318673
8.600000	9.930815	0.318021
0.400000	-0.094533	4.262337
8.700000	9.936447	0.317504
0.500000	-0.096465	4.034812
0.600000	-0.097748	3.855632
8.800000	9.941543	0.317095
0.700000	-0.098415	3.718474
8.900000	9.946154	0.316774
0.800000	-0.098985	3.618258
9.000000	9.950327	0.316525
9.100000	9.954102	0.316331
0.900000	-0.100969	3.549546
9.200000	9.957518	0.316184
1.000000	-0.104679	3.506208
9.300000	9.960609	0.316072
1.100000	-0.109569	3.482708
1.200000	-0.115708	3.476013
9.400000	9.963406	0.315990
1.300000	-0.123472	3.482590
9.500000	9.965937	0.315930
9.600000	9.968227	0.315888
1.400000	-0.133451	3.500441
9.700000	9.970299	0.315860
1.500000	-0.146051	3.526595
1.600000	-0.161299	3.558831
9.800000	9.972174	0.315843
1.700000	-0.179954	3.596195
9.900000	9.973870	0.315834
1.800000	-0.202276	3.637217
10.000000	9.975405	0.315832
10.100000	9.976794	0.315834
1.900000	-0.228085	3.680868
10.200000	9.978051	0.315840
2.000000	-0.257090	3.726289
10.300000	9.979188	0.315848
2.100000	-0.288727	3.772987
10.400000	9.980217	0.315858
2.200000	-0.322378	3.820425
10.500000	9.981148	0.315869
2.300000	-0.357796	3.868033
10.600000	9.981990	0.315881
2.400000	-0.393874	3.915521
10.700000	9.982752	0.315893
2.500000	-0.430046	3.962392
10.800000	9.983442	0.315904
2.600000	-0.466075	4.008690
2.700000	-0.501924	4.054204
10.900000	9.984066	0.315916
11.000000	9.984631	0.315927
2.800000	-0.537802	4.098305
11.100000	9.985142	0.315938
2.900000	-0.573900	4.140676
11.200000	9.985604	0.315948
3.000000	-0.610384	4.181272
11.300000	9.986022	0.315958
3.100000	-0.647192	4.220127
11.400000	9.986401	0.315967
11.500000	9.986743	0.315976
3.200000	-0.684639	4.257255
11.600000	9.987053	0.315984
3.300000	-0.722981	4.292409
11.700000	9.987334	0.315991
3.400000	-0.762031	4.325735
11.800000	9.987587	0.315998
3.500000	-0.801643	4.357294
11.900000	9.987817	0.316004
3.600000	-0.841682	4.387366
12.000000	9.988025	0.316010
3.700000	-0.882141	4.416019
12.100000	9.988213	0.316015
3.800000	-0.923066	4.443418
12.200000	9.988383	0.316020
3.900000	-0.964283	4.469510
12.300000	9.988537	0.316024
4.000000	-1.005987	4.494193
12.400000	9.988676	0.316029
4.100000	-1.048315	4.517381
12.500000	9.988802	0.316032
4.200000	-1.091423	4.539165
12.600000	9.988916	0.316036
4.300000	-1.135403	4.559492
12.700000	9.989019	0.316039
4.400000	-1.180152	4.578482
12.800000	9.989112	0.316042
12.900000	9.989197	0.316044
4.500000	-1.225641	4.596437
13.000000	9.989273	0.316047
4.600000	-1.271575	4.613314
13.100000	9.989342	0.316049
4.700000	-1.317676	4.629174
13.200000	9.989405	0.316051
4.800000	-1.363713	4.644123
13.300000	9.989462	0.316052
4.900000	-1.409552	4.658077
5.000000	-1.455178	4.671060
13.400000	9.989513	0.316054
5.100000	-1.500556	4.683219
13.500000	9.989559	0.316056
5.200000	-1.546063	4.694442
13.600000	9.989601	0.316057
5.300000	-1.592343	4.704547
13.700000	9.989639	0.316058
5.400000	-1.639227	4.713732
13.800000	9.989673	0.316059
