10.000000	0.100000	280	0.100000
0.000000	-0.008336	5.776951
0.100000	0.009063	5.283466
0.200000	0.022016	4.864046
0.300000	0.029751	4.512280
0.400000	0.031114	4.222950
0.500000	0.026082	3.990748
0.600000	0.016998	3.810090
0.700000	0.006438	3.674439
0.800000	-0.004028	3.576904
0.900000	-0.013468	3.511117
1.000000	-0.020750	3.472005
1.100000	-0.025557	3.455026
1.200000	-0.028891	3.456148
1.300000	-0.031713	3.471211
1.400000	-0.032927	3.497653
1.500000	-0.032844	3.533397
1.600000	-0.031452	3.576019
1.700000	-0.028226	3.623631
1.800000	-0.022948	3.674815
1.900000	-0.015818	3.728651
2.000000	-0.007095	3.783764
2.100000	0.002632	3.839079
2.200000	0.013027	3.894120
2.300000	0.023943	3.948068
2.400000	0.035114	4.000358
2.500000	0.046553	4.050661
2.600000	0.057930	4.098914
2.700000	0.068968	4.144776
2.800000	0.079305	4.188604
2.900000	0.089012	4.230549
3.000000	0.098401	4.270556
3.100000	0.107165	4.308599
3.200000	0.114934	4.344745
3.300000	0.121502	4.379255
3.400000	0.127278	4.412093
3.500000	0.132718	4.443337
3.600000	0.137617	4.473215
3.700000	0.142010	4.501753
3.800000	0.146450	4.528957
3.900000	0.151127	4.554636
4.000000	0.156302	4.578928
4.100000	0.162202	4.601809
4.200000	0.168596	4.623300
4.300000	0.175515	4.643658
4.400000	0.183037	4.662887
4.500000	0.191178	4.681020
4.600000	0.200021	4.697998
4.700000	0.209546	4.713844
4.800000	0.219560	4.728692
4.900000	0.230123	4.742664
5.000000	0.241319	4.755958
5.100000	0.252872	4.768702
5.200000	0.264617	4.780907
5.300000	0.276546	4.792671
5.400000	0.288689	4.803969
5.500000	0.301073	4.814811
5.600000	0.313798	4.825408
5.700000	0.326677	4.835842
5.800000	0.339637	4.845931
5.900000	0.352535	4.855693
6.000000	0.365475	4.865218
6.100000	0.378434	4.874334
6.200000	0.391497	4.882937
6.300000	0.404623	4.891242
6.400000	0.417809	4.899258
6.500000	0.430942	4.906969
6.600000	0.444053	4.914375
6.700000	0.457274	4.921458
6.800000	0.470461	4.928192
6.900000	0.483497	4.934771
7.000000	0.496309	4.941245
7.100000	0.508850	4.947580
7.200000	0.520984	4.953829
7.300000	0.532636	4.959882
7.400000	0.543833	4.965825
7.500000	0.554799	4.971579
7.600000	0.565488	4.977227
7.700000	0.575823	4.982870
7.800000	0.585743	4.988466
7.900000	0.595224	4.994109
8.000000	0.604128	4.999809
8.100000	0.612426	5.005462
8.200000	0.620275	5.010959
8.300000	0.627898	5.016278
8.400000	0.635368	5.021475
8.500000	0.642737	5.026474
8.600000	0.650101	5.031303
8.700000	0.657483	5.035978
8.800000	0.664918	5.040556
8.900000	0.672689	5.044981
9.000000	0.680835	5.049300
9.100000	0.689292	5.053490
9.200000	0.698003	5.057578
9.300000	0.707003	5.061555
9.400000	0.716201	5.065389
9.500000	0.725462	5.069145
9.600000	0.734880	5.072876
9.700000	0.744356	5.076527
9.800000	0.753857	5.080140
9.900000	0.763307	5.083691
