10.000000	0.100000	140	0.100000
0.000000	0.142930	5.680284
0.100000	0.130080	5.215132
0.200000	0.119876	4.821339
0.300000	0.110755	4.492475
0.400000	0.101300	4.222300
0.500000	0.090592	4.005082
0.600000	0.078363	3.834847
0.700000	0.065101	3.705863
0.800000	0.051527	3.612150
0.900000	0.037719	3.547738
1.000000	0.022682	3.507805
1.100000	0.006259	3.487620
1.200000	-0.011191	3.482943
1.300000	-0.029034	3.490430
1.400000	-0.046847	3.507425
1.500000	-0.064157	3.531888
1.600000	-0.080691	3.562207
1.700000	-0.096195	3.596812
1.800000	-0.110636	3.634568
1.900000	-0.123696	3.674582
2.000000	-0.135722	3.716208
2.100000	-0.146804	3.758801
2.200000	-0.156812	3.801692
2.300000	-0.165933	3.844648
2.400000	-0.174570	3.887739
2.500000	-0.183167	3.930742
2.600000	-0.192279	3.973548
2.700000	-0.202233	4.016089
2.800000	-0.212805	4.057937
2.900000	-0.223672	4.099048
3.000000	-0.234254	4.139545
3.100000	-0.244185	4.179195
3.200000	-0.253437	4.217614
3.300000	-0.261811	4.254740
3.400000	-0.269221	4.290260
3.500000	-0.275644	4.324383
3.600000	-0.280857	4.356960
3.700000	-0.285012	4.387985
3.800000	-0.288432	4.417609
3.900000	-0.291496	4.445856
4.000000	-0.294569	4.472852
4.100000	-0.298075	4.498709
4.200000	-0.302184	4.523396
4.300000	-0.307135	4.546985
4.400000	-0.312947	4.569555
4.500000	-0.319912	4.591017
4.600000	-0.328227	4.611540
4.700000	-0.337786	4.631311
4.800000	-0.348579	4.650278
4.900000	-0.360685	4.668463
5.000000	-0.373858	4.685726
5.100000	-0.387815	4.702177
5.200000	-0.402348	4.717849
5.300000	-0.417470	4.732674
5.400000	-0.432879	4.746707
5.500000	-0.448300	4.760055
5.600000	-0.463723	4.772736
5.700000	-0.479143	4.784816
5.800000	-0.494310	4.796284
5.900000	-0.509054	4.807179
6.000000	-0.523356	4.817562
6.100000	-0.537206	4.827375
6.200000	-0.550547	4.836657
6.300000	-0.563403	4.845441
6.400000	-0.575736	4.853741
6.500000	-0.587654	4.861600
6.600000	-0.599199	4.868951
6.700000	-0.610440	4.875846
6.800000	-0.621366	4.882357
6.900000	-0.631990	4.888424
7.000000	-0.642359	4.894176
7.100000	-0.652553	4.899684
7.200000	-0.662588	4.904952
7.300000	-0.672477	4.909935
7.400000	-0.682325	4.914659
7.500000	-0.692097	4.919178
7.600000	-0.701658	4.923542
7.700000	-0.710991	4.927848
7.800000	-0.719984	4.932053
7.900000	-0.728594	4.936077
8.000000	-0.736865	4.939887
8.100000	-0.744876	4.943585
8.200000	-0.752653	4.947127
8.300000	-0.760211	4.950582
8.400000	-0.767763	4.953855
8.500000	-0.775456	4.956900
8.600000	-0.783312	4.959687
8.700000	-0.791387	4.962203
8.800000	-0.799721	4.964498
8.900000	-0.808456	4.966622
9.000000	-0.817709	4.968475
9.100000	-0.827505	4.970138
9.200000	-0.837869	4.971636
9.300000	-0.848916	4.973004
9.400000	-0.860719	4.974298
9.500000	-0.873350	4.975572
9.600000	-0.886846	4.976716
9.700000	-0.901227	4.977772
9.800000	-0.916465	4.978810
9.900000	-0.932643	4.979889
10.000000	-0.949569	4.981019
10.100000	-0.967126	4.982164
10.200000	-0.985169	4.983368
10.300000	-1.003412	4.984710
10.400000	-1.021814	4.986139
10.500000	-1.040401	4.987524
10.600000	-1.059110	4.988849
10.700000	-1.077835	4.990227
10.800000	-1.096545	4.991575
10.900000	-1.115393	4.992657
11.000000	-1.134352	4.993555
11.100000	-1.153451	4.994315
11.200000	-1.172806	4.994903
11.300000	-1.192465	4.995292
11.400000	-1.212336	4.995493
11.500000	-1.232393	4.995543
11.600000	-1.252727	4.995440
11.700000	-1.273391	4.995152
11.800000	-1.294461	4.994727
11.900000	-1.316110	4.994224
12.000000	-1.338515	4.993520
12.100000	-1.361789	4.992669
12.200000	-1.385933	4.991750
12.300000	-1.410982	4.990770
12.400000	-1.437133	4.989681
12.500000	-1.464320	4.988535
12.600000	-1.492542	4.987272
12.700000	-1.521692	4.985950
12.800000	-1.551622	4.984537
12.900000	-1.582079	4.983163
13.000000	-1.613007	4.981781
13.100000	-1.644284	4.980393
13.200000	-1.675900	4.978856
13.300000	-1.707783	4.977205
13.400000	-1.740159	4.975337
13.500000	-1.773169	4.973199
13.600000	-1.806907	4.970891
13.700000	-1.841469	4.968422
13.800000	-1.877021	4.965643
13.900000	-1.913392	4.962664
14.000000	-1.950587	4.959488
