10.000000	0.100000	140	0.100000
0.000000	-0.127053	5.766102
0.100000	-0.120388	5.305504
0.200000	-0.113021	4.915339
0.300000	-0.106360	4.589726
0.400000	-0.101672	4.323003
0.500000	-0.099877	4.108378
0.600000	-0.100315	3.939768
0.700000	-0.102046	3.810985
0.800000	-0.104897	3.716566
0.900000	-0.109622	3.651384
1.000000	-0.117806	3.611727
1.100000	-0.129741	3.592760
1.200000	-0.145375	3.590502
1.300000	-0.164213	3.601757
1.400000	-0.186570	3.623358
1.500000	-0.212147	3.652882
1.600000	-0.240840	3.688466
1.700000	-0.272960	3.728511
1.800000	-0.308836	3.771589
1.900000	-0.349049	3.816748
2.000000	-0.392553	3.863324
2.100000	-0.438417	3.910627
2.200000	-0.485778	3.958078
2.300000	-0.534657	4.005024
2.400000	-0.584913	4.051025
2.500000	-0.636810	4.095751
2.600000	-0.690377	4.138926
2.700000	-0.745811	4.180491
2.800000	-0.803488	4.220495
2.900000	-0.863345	4.258717
3.000000	-0.925204	4.294786
3.100000	-0.988776	4.328798
3.200000	-1.053705	4.360927
3.300000	-1.119663	4.391030
3.400000	-1.186763	4.419170
3.500000	-1.254922	4.445327
3.600000	-1.324205	4.469480
3.700000	-1.394484	4.491844
3.800000	-1.466220	4.512346
3.900000	-1.539589	4.531007
4.000000	-1.615186	4.547722
4.100000	-1.693344	4.562509
4.200000	-1.774186	4.575187
4.300000	-1.857557	4.585927
4.400000	-1.943477	4.594742
4.500000	-2.032056	4.601607
4.600000	-2.123241	4.606462
4.700000	-2.216852	4.609344
4.800000	-2.313008	4.610105
4.900000	-2.411709	4.608782
5.000000	-2.512704	4.605544
5.100000	-2.616024	4.600391
5.200000	-2.722150	4.592843
5.300000	-2.831588	4.582742
5.400000	-2.944425	4.570255
5.500000	-3.060520	4.555851
5.600000	-3.180427	4.539184
5.700000	-3.304131	4.520194
5.800000	-3.431357	4.498753
5.900000	-3.561456	4.475136
6.000000	-3.694557	4.449001
6.100000	-3.831110	4.419779
6.200000	-3.972326	4.386150
6.300000	-4.119277	4.347311
6.400000	-4.273271	4.302125
6.500000	-4.434917	4.250221
6.600000	-4.604511	4.191285
6.700000	-4.781582	4.125255
6.800000	-4.965415	4.052251
6.900000	-5.155746	3.971635
7.000000	-5.353415	3.881789
7.100000	-5.560034	3.780850
7.200000	-5.777699	3.666291
7.300000	-6.007202	3.535620
7.400000	-6.245058	3.390844
7.500000	-6.485863	3.236019
7.600000	-6.725171	3.074308
7.700000	-6.961275	2.906053
7.800000	-7.192372	2.732407
7.900000	-7.416341	2.554746
8.000000	-7.631484	2.374446
8.100000	-7.837210	2.191391
8.200000	-8.032667	2.006945
8.300000	-8.215572	1.826601
8.400000	-8.383905	1.656624
8.500000	-8.537291	1.500063
8.600000	-8.676393	1.357561
8.700000	-8.802328	1.228431
8.800000	-8.916295	1.111547
8.900000	-9.019420	1.005774
9.000000	-9.112734	0.910064
9.100000	-9.197168	0.823461
9.200000	-9.273567	0.745099
9.300000	-9.342697	0.674193
9.400000	-9.405247	0.610036
9.500000	-9.461845	0.551983
9.600000	-9.513057	0.499455
9.700000	-9.559396	0.451926
9.800000	-9.601325	0.408919
9.900000	-9.639264	0.370006
10.000000	-9.673592	0.334795
10.100000	-9.704654	0.302935
10.200000	-9.732760	0.274107
10.300000	-9.758191	0.248022
10.400000	-9.781202	0.224420
10.500000	-9.802024	0.203063
10.600000	-9.820864	0.183739
10.700000	-9.837911	0.166254
10.800000	-9.853335	0.150433
10.900000	-9.867292	0.136118
11.000000	-9.879921	0.123164
11.100000	-9.891348	0.111444
11.200000	-9.901688	0.100838
11.300000	-9.911043	0.091242
11.400000	-9.919509	0.082560
11.500000	-9.927168	0.074703
11.600000	-9.934099	0.067594
11.700000	-9.940371	0.061162
11.800000	-9.946045	0.055341
11.900000	-9.951180	0.050075
12.000000	-9.955825	0.045310
12.100000	-9.960029	0.040998
12.200000	-9.963833	0.037096
12.300000	-9.967275	0.033566
12.400000	-9.970389	0.030372
12.500000	-9.973207	0.027482
12.600000	-9.975756	0.024866
12.700000	-9.978064	0.022500
12.800000	-9.980151	0.020359
12.900000	-9.982040	0.018422
13.000000	-9.983749	0.016669
13.100000	-9.985296	0.015082
13.200000	-9.986695	0.013647
13.300000	-9.987961	0.012348
13.400000	-9.989107	0.011173
13.500000	-9.990143	0.010110
13.600000	-9.991081	0.009148
13.700000	-9.991930	0.008277
13.800000	-9.992698	0.007490
13.900000	-9.993393	0.006777
14.000000	-9.994022	0.006132
