10.000000	0.100000	280	0.100000
0.000000	0.200031	5.837406
6.300000	-9.377989	0.488767
0.100000	0.218218	5.348146
6.400000	-9.437181	0.442255
0.200000	0.238289	4.930746
6.500000	-9.490740	0.400168
0.300000	0.260702	4.579328
6.600000	-9.539202	0.362087
0.400000	0.287733	4.288736
6.700000	-9.583053	0.327630
0.500000	0.321214	4.053907
6.800000	-9.622731	0.296452
0.600000	0.362525	3.868466
6.900000	-9.658633	0.268241
0.700000	0.412061	3.726695
7.000000	-9.691118	0.242715
0.800000	0.468833	3.622787
7.100000	-9.720512	0.219617
0.900000	0.531996	3.549503
7.200000	-9.747109	0.198718
1.000000	0.600735	3.501337
7.300000	-9.771175	0.179807
1.100000	0.674080	3.473374
7.400000	-9.792950	0.162697
1.200000	0.752987	3.461221
1.300000	0.837373	3.461632
7.500000	-9.812653	0.147214
1.400000	0.928378	3.471579
7.600000	-9.830482	0.133205
1.500000	1.026979	3.488841
7.700000	-9.846614	0.120529
1.600000	1.133339	3.511613
7.800000	-9.861210	0.109059
1.700000	1.248000	3.537978
7.900000	-9.874418	0.098680
1.800000	1.370459	3.566614
8.000000	-9.886369	0.089290
1.900000	1.500043	3.596140
8.100000	-9.897182	0.080793
2.000000	1.636106	3.625475
8.200000	-9.906966	0.073104
2.100000	1.779210	3.653364
8.300000	-9.915820	0.066148
2.200000	1.930448	3.678659
8.400000	-9.923830	0.059853
2.300000	2.091347	3.700575
8.500000	-9.931079	0.054157
2.400000	2.262817	3.718391
8.600000	-9.937638	0.049003
2.500000	2.444836	3.731261
8.700000	-9.943572	0.044340
2.600000	2.635685	3.738799
8.800000	-9.948942	0.040121
2.700000	2.834488	3.740472
8.900000	-9.953801	0.036303
2.800000	3.041804	3.735013
9.000000	-9.958197	0.032848
2.900000	3.258668	3.721228
9.100000	-9.962175	0.029722
3.000000	3.485676	3.698478
9.200000	-9.965775	0.026894
3.100000	3.722330	3.666327
9.300000	-9.969032	0.024334
3.200000	3.968801	3.623709
9.400000	-9.971979	0.022019
9.500000	-9.974645	0.019923
3.300000	4.225948	3.568972
9.600000	-9.977058	0.018027
3.400000	4.494248	3.500388
9.700000	-9.979241	0.016312
3.500000	4.773719	3.416291
9.800000	-9.981217	0.014760
3.600000	5.063658	3.315153
9.900000	-9.983004	0.013355
3.700000	5.361923	3.196877
10.000000	-9.984622	0.012084
10.100000	-9.986085	0.010934
3.800000	5.664720	3.063066
10.200000	-9.987409	0.009894
3.900000	5.968013	2.915695
4.000000	6.268819	2.755936
10.300000	-9.988607	0.008952
10.400000	-9.989692	0.008100
4.100000	6.565239	2.583607
4.200000	6.854969	2.399840
10.500000	-9.990672	0.007329
4.300000	7.133061	2.210806
10.600000	-9.991560	0.006632
4.400000	7.394520	2.023858
10.700000	-9.992363	0.006001
4.500000	7.637012	1.843592
10.800000	-9.993090	0.005430
4.600000	7.859775	1.673233
10.900000	-9.993748	0.004913
4.700000	8.062865	1.515440
11.000000	-9.994343	0.004445
4.800000	8.247077	1.371548
4.900000	8.413858	1.241103
11.100000	-9.994881	0.004022
5.000000	8.564790	1.123017
11.200000	-9.995368	0.003640
5.100000	8.701365	1.016154
11.300000	-9.995809	0.003293
5.200000	8.824946	0.919456
11.400000	-9.996208	0.002980
5.300000	8.936766	0.831959
11.500000	-9.996569	0.002696
5.400000	9.037946	0.752788
11.600000	-9.996895	0.002440
5.500000	9.129497	0.681151
11.700000	-9.997191	0.002208
5.600000	9.212336	0.616331
11.800000	-9.997458	0.001997
5.700000	9.287292	0.557680
11.900000	-9.997700	0.001807
5.800000	9.355115	0.504610
12.000000	-9.997919	0.001635
5.900000	9.416484	0.456590
12.100000	-9.998117	0.001480
6.000000	9.472013	0.413140
6.100000	9.522258	0.373824
12.200000	-9.998296	0.001339
6.200000	9.567721	0.338250
12.300000	-9.998458	0.001212
6.300000	9.608858	0.306061
12.400000	-9.998605	0.001096
6.400000	9.646080	0.276936
12.500000	-9.998738	0.000992
6.500000	9.679760	0.250582
12.600000	-9.998858	0.000898
6.600000	9.710234	0.226736
12.700000	-9.998966	0.000812
6.700000	9.737809	0.205159
12.800000	-9.999065	0.000735
6.800000	9.762760	0.185636
12.900000	-9.999154	0.000665
6.900000	9.785336	0.167970
13.000000	-9.999234	0.000602
7.000000	9.805764	0.151986
13.100000	-9.999307	0.000544
7.100000	9.824248	0.137522
13.200000	-9.999373	0.000493
7.200000	9.840973	0.124435
13.300000	-9.999433	0.000446
7.300000	9.856107	0.112594
13.400000	-9.999487	0.000403
7.400000	9.869800	0.101879
13.500000	-9.999536	0.000365
7.500000	9.882190	0.092184
13.600000	-9.999580	0.000330
7.600000	9.893401	0.083412
13.700000	-9.999620	0.000299
7.700000	9.903545	0.075474
13.800000	-9.999656	0.000270
7.800000	9.912724	0.068292
13.900000	-9.999689	0.000245
7.900000	9.921030	0.061793
14.000000	-9.999718	0.000221
8.000000	9.928545	0.055912
14.100000	-9.999745	0.000200
8.100000	9.935344	0.050592
14.200000	-9.999769	0.000181
8.200000	9.941497	0.045777
14.300000	-9.999791	0.000164
8.300000	9.947064	0.041421
14.400000	-9.999811	0.000148
8.400000	9.952102	0.037479
14.500000	-9.999829	0.000134
8.500000	9.956660	0.033913
14.600000	-9.999845	0.000121
8.600000	9.960784	0.030685
14.700000	-9.999860	0.000110
8.700000	9.964516	0.027765
14.800000	-9.999873	0.000099
8.800000	9.967893	0.025123
14.900000	-9.999885	0.000090
8.900000	9.970948	0.022732
15.000000	-9.999896	0.000081
9.000000	9.973713	0.020569
15.100000	-9.999906	0.000074
9.100000	9.976214	0.018612
15.200000	-9.999915	0.000067
9.200000	9.978478	0.016841
15.300000	-9.999923	0.000060
9.300000	9.980526	0.015238
15.400000	-9.999931	0.000055
9.400000	9.982379	0.013788
15.500000	-9.999937	0.000049
9.500000	9.984056	0.012476
15.600000	-9.999943	0.000045
9.600000	9.985573	0.011289
15.700000	-9.999949	0.000040
9.700000	9.986946	0.010214
15.800000	-9.999953	0.000037
9.800000	9.988188	0.009242
15.900000	-9.999958	0.000033
9.900000	9.989312	0.008363
16.000000	-9.999962	0.000030
10.000000	9.990330	0.007567
16.100000	-9.999965	0.000027
10.100000	9.991250	0.006847
16.200000	-9.999969	0.000025
10.200000	9.992082	0.006195
16.300000	-9.999972	0.000022
10.300000	9.992836	0.005606
10.400000	9.993518	0.005072
16.400000	-9.999974	0.000020
10.500000	9.994135	0.004590
16.500000	-9.999977	0.000018
10.600000	9.994693	0.004153
16.600000	-9.999979	0.000016
10.700000	9.995198	0.003758
16.700000	-9.999981	0.000015
10.800000	9.995655	0.003400
16.800000	-9.999983	0.000013
10.900000	9.996068	0.003076
16.900000	-9.999984	0.000012
11.000000	9.996442	0.002784
17.000000	-9.999986	0.000011
11.100000	9.996781	0.002519
17.100000	-9.999987	0.000010
11.200000	9.997087	0.002279
17.200000	-9.999988	0.000009
