10.000000	0.100000	280	0.100000
0.000000	0.057496	5.888124
0.100000	0.053364	5.391376
0.200000	0.048545	4.965903
0.300000	0.042966	4.605493
0.400000	0.035662	4.304277
0.500000	0.026946	4.056494
0.600000	0.019416	3.856787
0.700000	0.014938	3.700724
0.800000	0.014528	3.582764
0.900000	0.018439	3.497434
1.000000	0.024725	3.439918
1.100000	0.032601	3.405645
1.200000	0.041006	3.391573
1.300000	0.049840	3.394343
1.400000	0.059013	3.409763
1.500000	0.068088	3.434682
1.600000	0.076350	3.467378
1.700000	0.083493	3.506545
1.800000	0.089423	3.550508
1.900000	0.094770	3.598071
2.000000	0.100392	3.648391
2.100000	0.106507	3.700450
2.200000	0.113524	3.753023
2.300000	0.121533	3.805709
2.400000	0.130023	3.857982
2.500000	0.138879	3.909620
2.600000	0.148086	3.960571
2.700000	0.157989	4.010281
2.800000	0.168695	4.058537
2.900000	0.181004	4.105118
3.000000	0.195129	4.150107
3.100000	0.211276	4.193646
3.200000	0.229172	4.235775
3.300000	0.248367	4.276416
3.400000	0.268904	4.315395
3.500000	0.290368	4.352826
3.600000	0.312367	4.388631
3.700000	0.334687	4.422726
3.800000	0.357055	4.455299
3.900000	0.378929	4.486488
4.000000	0.400314	4.516044
4.100000	0.421065	4.543840
4.200000	0.441306	4.569882
4.300000	0.461005	4.594304
4.400000	0.480144	4.617087
4.500000	0.499069	4.638329
4.600000	0.517837	4.658072
4.700000	0.536660	4.676457
4.800000	0.555674	4.693582
4.900000	0.575072	4.709305
5.000000	0.595115	4.723666
5.100000	0.615914	4.736894
5.200000	0.637620	4.749193
5.300000	0.660499	4.760501
5.400000	0.684545	4.770939
5.500000	0.709632	4.780564
5.600000	0.735518	4.789488
5.700000	0.762228	4.797647
5.800000	0.789772	4.805017
5.900000	0.818206	4.811580
6.000000	0.847555	4.817611
6.100000	0.877850	4.823194
6.200000	0.909174	4.828384
6.300000	0.941588	4.833218
6.400000	0.974987	4.837710
6.500000	1.009456	4.841813
6.600000	1.044655	4.845786
6.700000	1.080634	4.849611
6.800000	1.117367	4.853379
6.900000	1.154718	4.857057
7.000000	1.192493	4.860647
7.100000	1.230291	4.864265
7.200000	1.267984	4.867841
7.300000	1.305333	4.871436
7.400000	1.342327	4.874994
7.500000	1.379119	4.878343
7.600000	1.415761	4.881368
7.700000	1.452401	4.884222
7.800000	1.489307	4.886779
7.900000	1.526705	4.888953
8.000000	1.564560	4.890632
8.100000	1.602713	4.891917
8.200000	1.641223	4.892863
8.300000	1.680180	4.893439
8.400000	1.719571	4.893721
8.500000	1.759474	4.893809
8.600000	1.799944	4.893695
8.700000	1.840872	4.893256
8.800000	1.882154	4.892440
8.900000	1.923862	4.891163
9.000000	1.966206	4.889354
9.100000	2.009151	4.887108
9.200000	2.052791	4.884369
9.300000	2.097141	4.881055
9.400000	2.142065	4.877316
9.500000	2.187643	4.873148
9.600000	2.233983	4.868606
9.700000	2.281220	4.863677
9.800000	2.329405	4.858505
9.900000	2.378660	4.853033
10.000000	2.429067	4.847104
10.100000	2.480906	4.840518
10.200000	2.533999	4.833502
10.300000	2.588471	4.825973
10.400000	2.644262	4.817941
10.500000	2.701463	4.809264
10.600000	2.760196	4.799808
10.700000	2.820605	4.789492
10.800000	2.882542	4.778291
10.900000	2.946093	4.766100
11.000000	3.011464	4.753003
11.100000	3.078791	4.739110
11.200000	3.148617	4.724035
11.300000	3.221354	4.707807
11.400000	3.297149	4.690389
11.500000	3.376005	4.671650
11.600000	3.457734	4.651629
11.700000	3.542386	4.630083
11.800000	3.630254	4.606666
11.900000	3.721627	4.580976
12.000000	3.816908	4.552788
12.100000	3.916967	4.521391
12.200000	4.022675	4.486241
12.300000	4.135266	4.446523
12.400000	4.255688	4.401742
12.500000	4.384779	4.351230
12.600000	4.523105	4.294467
12.700000	4.671486	4.230412
12.800000	4.830419	4.158016
12.900000	5.000133	4.076751
13.000000	5.180653	3.985935
13.100000	5.372107	3.884637
13.200000	5.575162	3.771143
13.300000	5.791455	3.642551
13.400000	6.022593	3.495597
13.500000	6.266847	3.330284
13.600000	6.520630	3.148341
13.700000	6.781628	2.948911
13.800000	7.044754	2.735895
13.900000	7.301767	2.518221
14.000000	7.545156	2.305644
14.100000	7.770843	2.104338
14.200000	7.978451	1.915528
14.300000	8.168717	1.739053
14.400000	8.342328	1.575466
14.500000	8.499925	1.425979
14.600000	8.642641	1.290377
14.700000	8.771802	1.167606
14.800000	8.888677	1.056501
14.900000	8.994433	0.955964
15.000000	9.090124	0.864993
15.100000	9.176710	0.782678
15.200000	9.255056	0.708197
15.300000	9.325947	0.640803
15.400000	9.390092	0.579823
15.500000	9.448132	0.524645
15.600000	9.500649	0.474719
15.700000	9.548169	0.429543
15.800000	9.591166	0.388667
15.900000	9.630072	0.351681
16.000000	9.665275	0.318214
16.100000	9.697128	0.287932
16.200000	9.725950	0.260531
16.300000	9.752029	0.235739
16.400000	9.775627	0.213305
16.500000	9.796979	0.193006
16.600000	9.816299	0.174640
16.700000	9.833780	0.158020
16.800000	9.849598	0.142983
16.900000	9.863911	0.129376
17.000000	9.876861	0.117064
17.100000	9.888580	0.105924
17.200000	9.899183	0.095844
17.300000	9.908777	0.086723
17.400000	9.917458	0.078471
17.500000	9.925313	0.071003
17.600000	9.932420	0.064246
17.700000	9.938851	0.058133
17.800000	9.944670	0.052600
17.900000	9.949935	0.047595
18.000000	9.954700	0.043066
18.100000	9.959011	0.038967
