10.000000	0.100000	280	0.100000
0.000000	-0.023870	5.811628
0.100000	-0.016788	5.336771
0.200000	-0.005038	4.932741
0.300000	0.012594	4.592519
0.400000	0.036108	4.310327
0.500000	0.064646	4.080221
0.600000	0.095424	3.896674
0.700000	0.127206	3.754619
0.800000	0.160844	3.649852
0.900000	0.195692	3.576846
1.000000	0.231919	3.530071
1.100000	0.268387	3.504908
1.200000	0.305416	3.497230
1.300000	0.343172	3.503524
1.400000	0.381109	3.520803
1.500000	0.419429	3.546808
1.600000	0.457721	3.579974
1.700000	0.495665	3.617907
1.800000	0.533701	3.659288
1.900000	0.572195	3.703291
2.000000	0.611360	3.748851
2.100000	0.652314	3.794725
2.200000	0.695609	3.840579
2.300000	0.741877	3.885710
2.400000	0.791594	3.929680
2.500000	0.845244	3.972181
2.600000	0.902849	4.012899
2.700000	0.964466	4.051704
2.800000	1.029895	4.088581
2.900000	1.099201	4.123566
3.000000	1.171982	4.156758
3.100000	1.247699	4.188111
3.200000	1.325713	4.217405
3.300000	1.405492	4.244879
3.400000	1.486800	4.270354
3.500000	1.568865	4.293639
3.600000	1.651513	4.314869
3.700000	1.734775	4.334139
3.800000	1.818512	4.351422
3.900000	1.903233	4.366246
4.000000	1.989454	4.378486
4.100000	2.077541	4.388260
4.200000	2.168285	4.395172
4.300000	2.262311	4.399531
4.400000	2.360238	4.401361
4.500000	2.462545	4.400677
4.600000	2.569684	4.397244
4.700000	2.681819	4.390951
4.800000	2.799270	4.381569
4.900000	2.922312	4.368988
5.000000	3.051886	4.352344
5.100000	3.188770	4.331265
5.200000	3.333482	4.305148
5.300000	3.486350	4.273757
5.400000	3.647913	4.236664
5.500000	3.818505	4.193592
5.600000	3.998147	4.144092
5.700000	4.185990	4.088499
5.800000	4.381686	4.026303
5.900000	4.585659	3.956225
6.000000	4.798259	3.877588
6.100000	5.019722	3.789413
6.200000	5.249907	3.690581
6.300000	5.487528	3.581259
6.400000	5.731422	3.461139
6.500000	5.981223	3.328876
6.600000	6.236445	3.182880
6.700000	6.495979	3.022024
6.800000	6.756737	2.847774
6.900000	7.014694	2.663394
7.000000	7.265713	2.473118
7.100000	7.504680	2.283117
7.200000	7.728648	2.097360
7.300000	7.937041	1.917213
7.400000	8.129592	1.744735
7.500000	8.306235	1.582379
7.600000	8.467087	1.432702
7.700000	8.612889	1.296561
7.800000	8.744872	1.173225
7.900000	8.864308	1.061592
8.000000	8.972381	0.960572
8.100000	9.070171	0.869163
8.200000	9.158656	0.786452
8.300000	9.238720	0.711612
8.400000	9.311165	0.643893
8.500000	9.376717	0.582619
8.600000	9.436030	0.527175
8.700000	9.489699	0.477008
8.800000	9.538260	0.431615
8.900000	9.582200	0.390541
9.000000	9.621959	0.353376
9.100000	9.657935	0.319748
9.200000	9.690486	0.289320
9.300000	9.719940	0.261788
9.400000	9.746592	0.236875
9.500000	9.770707	0.214334
9.600000	9.792527	0.193937
9.700000	9.812270	0.175482
9.800000	9.830135	0.158782
9.900000	9.846300	0.143672
10.000000	9.860926	0.130000
10.100000	9.874161	0.117629
10.200000	9.886136	0.106435
10.300000	9.896972	0.096306
10.400000	9.906776	0.087142
10.500000	9.915648	0.078849
10.600000	9.923675	0.071346
10.700000	9.930938	0.064556
10.800000	9.937510	0.058413
10.900000	9.943457	0.052854
11.000000	9.948838	0.047824
11.100000	9.953706	0.043273
11.200000	9.958112	0.039155
11.300000	9.962098	0.035429
11.400000	9.965705	0.032058
11.500000	9.968968	0.029007
11.600000	9.971921	0.026247
11.700000	9.974593	0.023749
11.800000	9.977011	0.021489
11.900000	9.979199	0.019444
12.000000	9.981178	0.017594
12.100000	9.982969	0.015919
12.200000	9.984590	0.014404
12.300000	9.986057	0.013034
12.400000	9.987383	0.011793
12.500000	9.988584	0.010671
12.600000	9.989670	0.009656
12.700000	9.990653	0.008737
12.800000	9.991543	0.007905
12.900000	9.992348	0.007153
13.000000	9.993076	0.006472
13.100000	9.993735	0.005856
13.200000	9.994331	0.005299
13.300000	9.994870	0.004795
13.400000	9.995359	0.004339
13.500000	9.995800	0.003926
13.600000	9.996200	0.003552
13.700000	9.996562	0.003214
13.800000	9.996889	0.002908
13.900000	9.997185	0.002631
14.000000	9.997453	0.002381
14.100000	9.997695	0.002154
14.200000	9.997914	0.001949
14.300000	9.998113	0.001764
14.400000	9.998292	0.001596
14.500000	9.998455	0.001444
14.600000	9.998602	0.001307
14.700000	9.998735	0.001182
14.800000	9.998855	0.001070
