10.000000	0.100000	280	0.100000
0.000000	-0.300836	5.660176
0.100000	-0.310969	5.202541
0.200000	-0.326629	4.812602
0.300000	-0.347863	4.484951
0.400000	-0.373857	4.212373
0.500000	-0.403190	3.988725
0.600000	-0.435492	3.807652
0.700000	-0.471063	3.664067
0.800000	-0.509782	3.553340
0.900000	-0.552486	3.471465
1.000000	-0.600763	3.413895
1.100000	-0.656914	3.376525
1.200000	-0.722755	3.356595
1.300000	-0.799570	3.351370
1.400000	-0.886620	3.357737
1.500000	-0.983427	3.373486
1.600000	-1.089322	3.396081
1.700000	-1.203804	3.423368
1.800000	-1.327438	3.453957
1.900000	-1.461061	3.485498
2.000000	-1.605002	3.516546
2.100000	-1.759197	3.546123
2.200000	-1.922813	3.573507
2.300000	-2.095579	3.597846
2.400000	-2.277145	3.618340
2.500000	-2.467506	3.634019
2.600000	-2.667353	3.643846
2.700000	-2.878522	3.646470
2.800000	-3.102783	3.640711
2.900000	-3.339648	3.626135
3.000000	-3.587966	3.601837
3.100000	-3.847246	3.566792
3.200000	-4.117422	3.520008
3.300000	-4.397894	3.460171
3.400000	-4.686364	3.387016
3.500000	-4.980206	3.300525
3.600000	-5.278683	3.198899
3.700000	-5.581918	3.080149
3.800000	-5.888265	2.944065
3.900000	-6.191476	2.795726
4.000000	-6.485439	2.640539
4.100000	-6.768055	2.479600
4.200000	-7.039546	2.311090
4.300000	-7.299114	2.135944
4.400000	-7.544190	1.959149
4.500000	-7.772049	1.786993
4.600000	-7.981669	1.623319
4.700000	-8.173051	1.470745
4.800000	-8.346754	1.331210
4.900000	-8.504045	1.204626
5.000000	-8.646394	1.090016
5.100000	-8.775203	0.986295
5.200000	-8.891757	0.892439
5.300000	-8.997220	0.807514
5.400000	-9.092646	0.730669
5.500000	-9.178992	0.661137
5.600000	-9.257121	0.598222
5.700000	-9.327816	0.541293
5.800000	-9.391782	0.489783
5.900000	-9.449662	0.443174
6.000000	-9.502033	0.401000
6.100000	-9.549421	0.362840
6.200000	-9.592299	0.328311
6.300000	-9.631097	0.297068
6.400000	-9.666203	0.268799
6.500000	-9.697968	0.243219
6.600000	-9.726710	0.220074
6.700000	-9.752717	0.199131
6.800000	-9.776249	0.180181
6.900000	-9.797542	0.163035
7.000000	-9.816808	0.147520
7.100000	-9.834241	0.133482
7.200000	-9.850015	0.120779
7.300000	-9.864288	0.109285
7.400000	-9.877203	0.098886
7.500000	-9.888888	0.089475
7.600000	-9.899462	0.080961
7.700000	-9.909029	0.073256
7.800000	-9.917686	0.066285
7.900000	-9.925520	0.059977
8.000000	-9.932607	0.054270
8.100000	-9.939021	0.049105
8.200000	-9.944824	0.044432
8.300000	-9.950074	0.040204
8.400000	-9.954825	0.036378
8.500000	-9.959124	0.032916
8.600000	-9.963014	0.029784
8.700000	-9.966534	0.026949
8.800000	-9.969718	0.024385
8.900000	-9.972600	0.022064
9.000000	-9.975208	0.019965
9.100000	-9.977567	0.018065
9.200000	-9.979702	0.016346
9.300000	-9.981633	0.014790
9.400000	-9.983381	0.013383
9.500000	-9.984963	0.012109
9.600000	-9.986394	0.010957
9.700000	-9.987688	0.009914
9.800000	-9.988860	0.008971
9.900000	-9.989920	0.008117
10.000000	-9.990879	0.007345
10.100000	-9.991747	0.006646
10.200000	-9.992533	0.006013
10.300000	-9.993243	0.005441
10.400000	-9.993886	0.004923
10.500000	-9.994468	0.004455
10.600000	-9.994994	0.004031
10.700000	-9.995471	0.003647
10.800000	-9.995902	0.003300
10.900000	-9.996292	0.002986
11.000000	-9.996645	0.002702
11.100000	-9.996964	0.002445
11.200000	-9.997253	0.002212
11.300000	-9.997514	0.002002
11.400000	-9.997751	0.001811
11.500000	-9.997965	0.001639
11.600000	-9.998159	0.001483
11.700000	-9.998334	0.001342
11.800000	-9.998492	0.001214
11.900000	-9.998636	0.001099
12.000000	-9.998766	0.000994
12.100000	-9.998883	0.000899
12.200000	-9.998989	0.000814
12.300000	-9.999086	0.000736
12.400000	-9.999173	0.000666
12.500000	-9.999251	0.000603
12.600000	-9.999323	0.000546
12.700000	-9.999387	0.000494
12.800000	-9.999445	0.000447
12.900000	-9.999498	0.000404
13.000000	-9.999546	0.000366
13.100000	-9.999589	0.000331
13.200000	-9.999628	0.000299
13.300000	-9.999664	0.000271
13.400000	-9.999696	0.000245
13.500000	-9.999725	0.000222
13.600000	-9.999751	0.000201
13.700000	-9.999774	0.000182
13.800000	-9.999796	0.000164
13.900000	-9.999815	0.000149
14.000000	-9.999833	0.000135
14.100000	-9.999849	0.000122
14.200000	-9.999863	0.000110
14.300000	-9.999876	0.000100
14.400000	-9.999888	0.000090
14.500000	-9.999899	0.000082
14.600000	-9.999908	0.000074
14.700000	-9.999917	0.000067
14.800000	-9.999925	0.000060
14.900000	-9.999932	0.000055
15.000000	-9.999939	0.000049
15.100000	-9.999944	0.000045
15.200000	-9.999950	0.000041
15.300000	-9.999954	0.000037
15.400000	-9.999959	0.000033
15.500000	-9.999963	0.000030
15.600000	-9.999966	0.000027
15.700000	-9.999969	0.000025
15.800000	-9.999972	0.000022
15.900000	-9.999975	0.000020
16.000000	-9.999977	0.000018
16.100000	-9.999980	0.000016
16.200000	-9.999981	0.000015
16.300000	-9.999983	0.000013
16.400000	-9.999985	0.000012
16.500000	-9.999986	0.000011
16.600000	-9.999988	0.000010
16.700000	-9.999989	0.000009
16.800000	-9.999990	0.000008
16.900000	-9.999991	0.000007
17.000000	-9.999992	0.000007
17.100000	-9.999992	0.000006
17.200000	-9.999993	0.000005
17.300000	-9.999994	0.000005
17.400000	-9.999994	0.000004
17.500000	-9.999995	0.000004
17.600000	-9.999995	0.000004
17.700000	-9.999996	0.000003
17.800000	-9.999996	0.000003
17.900000	-9.999997	0.000003
18.000000	-9.999997	0.000002
18.100000	-9.999997	0.000002
18.200000	-9.999997	0.000002
18.300000	-9.999998	0.000002
18.400000	-9.999998	0.000002
18.500000	-9.999998	0.000001
18.600000	-9.999998	0.000001
18.700000	-9.999998	0.000001
18.800000	-9.999999	0.000001
18.900000	-9.999999	0.000001
19.000000	-9.999999	0.000001
19.100000	-9.999999	0.000001
19.200000	-9.999999	0.000001
19.300000	-9.999999	0.000001
19.400000	-9.999999	0.000001
19.500000	-9.999999	0.000001
19.600000	-9.999999	0.000000
19.700000	-9.999999	0.000000
19.800000	-9.999999	0.000000
19.900000	-10.000000	0.000000
20.000000	-10.000000	0.000000
20.100000	-10.000000	0.000000
20.200000	-10.000000	0.000000
20.300000	-10.000000	0.000000
