10.000000	0.100000	280	0.100000
0.000000	-0.150071	5.536800
0.100000	-0.151767	5.096287
0.200000	-0.154713	4.724026
0.300000	-0.159142	4.415580
0.400000	-0.164903	4.165643
0.500000	-0.172492	3.967739
0.600000	-0.181998	3.815375
0.700000	-0.194166	3.702966
0.800000	-0.208214	3.625078
0.900000	-0.225617	3.576030
1.000000	-0.246184	3.550736
1.100000	-0.267806	3.545260
1.200000	-0.289986	3.555536
1.300000	-0.312347	3.577954
1.400000	-0.335395	3.609043
1.500000	-0.359861	3.645923
1.600000	-0.386423	3.686799
1.700000	-0.415155	3.730174
1.800000	-0.446685	3.775452
1.900000	-0.481600	3.821336
2.000000	-0.520667	3.867019
2.100000	-0.564035	3.911861
2.200000	-0.611612	3.955652
2.300000	-0.662835	3.998252
2.400000	-0.716885	4.039507
2.500000	-0.772787	4.079300
2.600000	-0.830217	4.117279
2.700000	-0.889055	4.153719
2.800000	-0.949863	4.188179
2.900000	-1.012957	4.220683
3.000000	-1.078353	4.251139
3.100000	-1.146183	4.279423
3.200000	-1.216449	4.305912
3.300000	-1.288786	4.330738
3.400000	-1.362822	4.353883
3.500000	-1.438424	4.375302
3.600000	-1.515598	4.394620
3.700000	-1.594065	4.411741
3.800000	-1.673661	4.426868
3.900000	-1.754364	4.440142
4.000000	-1.836184	4.451617
4.100000	-1.919271	4.461080
4.200000	-2.003965	4.468447
4.300000	-2.090084	4.474125
4.400000	-2.177585	4.477958
4.500000	-2.266545	4.479982
4.600000	-2.356817	4.480347
4.700000	-2.448570	4.478975
4.800000	-2.541786	4.475979
4.900000	-2.637001	4.471035
5.000000	-2.734938	4.463822
5.100000	-2.836474	4.453967
5.200000	-2.942659	4.441134
5.300000	-3.054526	4.424823
5.400000	-3.172742	4.404932
5.500000	-3.298276	4.380947
5.600000	-3.432059	4.352664
5.700000	-3.574122	4.320187
5.800000	-3.723910	4.283747
5.900000	-3.880401	4.243467
6.000000	-4.043710	4.198497
6.100000	-4.214056	4.148414
6.200000	-4.391587	4.092850
6.300000	-4.576212	4.031437
6.400000	-4.767711	3.963499
6.500000	-4.966074	3.888253
6.600000	-5.171970	3.804128
6.700000	-5.386743	3.708541
6.800000	-5.611377	3.599360
6.900000	-5.846191	3.474465
7.000000	-6.090655	3.332527
7.100000	-6.342662	3.174220
7.200000	-6.599248	3.000700
7.300000	-6.857508	2.812968
7.400000	-7.114443	2.612429
7.500000	-7.365728	2.403412
7.600000	-7.605920	2.193742
7.700000	-7.829875	1.992582
7.800000	-8.035115	1.805642
7.900000	-8.221763	1.634534
8.000000	-8.390907	1.479153
8.100000	-8.544012	1.338434
8.200000	-8.682561	1.211077
8.300000	-8.807930	1.095832
8.400000	-8.921369	0.991551
8.500000	-9.024014	0.897193
8.600000	-9.116891	0.811814
8.700000	-9.200930	0.734560
8.800000	-9.276971	0.664658
8.900000	-9.345776	0.601407
9.000000	-9.408034	0.544176
9.100000	-9.464367	0.492391
9.200000	-9.515339	0.445534
9.300000	-9.561461	0.403136
9.400000	-9.603193	0.364772
9.500000	-9.640954	0.330060
9.600000	-9.675122	0.298650
9.700000	-9.706038	0.270230
9.800000	-9.734012	0.244514
9.900000	-9.759324	0.221246
10.000000	-9.782228	0.200191
10.100000	-9.802951	0.181141
10.200000	-9.821703	0.163903
10.300000	-9.838670	0.148305
10.400000	-9.854023	0.134192
10.500000	-9.867914	0.121422
10.600000	-9.880484	0.109867
10.700000	-9.891857	0.099412
10.800000	-9.902148	0.089952
10.900000	-9.911460	0.081392
11.000000	-9.919886	0.073646
11.100000	-9.927510	0.066638
11.200000	-9.934408	0.060297
11.300000	-9.940650	0.054559
11.400000	-9.946298	0.049367
11.500000	-9.951408	0.044669
11.600000	-9.956032	0.040418
11.700000	-9.960216	0.036572
11.800000	-9.964002	0.033091
11.900000	-9.967428	0.029942
12.000000	-9.970528	0.027093
12.100000	-9.973332	0.024515
12.200000	-9.975870	0.022182
12.300000	-9.978166	0.020071
12.400000	-9.980244	0.018161
12.500000	-9.982124	0.016433
12.600000	-9.983825	0.014869
12.700000	-9.985364	0.013454
12.800000	-9.986757	0.012174
12.900000	-9.988017	0.011015
13.000000	-9.989158	0.009967
13.100000	-9.990189	0.009018
13.200000	-9.991123	0.008160
13.300000	-9.991968	0.007384
13.400000	-9.992732	0.006681
13.500000	-9.993424	0.006045
13.600000	-9.994050	0.005470
13.700000	-9.994616	0.004949
13.800000	-9.995128	0.004478
13.900000	-9.995592	0.004052
