10.000000	0.100000	280	0.100000
0.000000	-0.170790	5.825991
0.100000	-0.166971	5.340890
0.200000	-0.164785	4.926123
0.300000	-0.164997	4.576247
0.400000	-0.168467	4.285079
0.500000	-0.175434	4.047153
0.600000	-0.186359	3.857756
0.700000	-0.201037	3.711445
0.800000	-0.219716	3.601909
0.900000	-0.242162	3.523179
1.000000	-0.267485	3.470513
1.100000	-0.294923	3.439369
1.200000	-0.323928	3.425135
1.300000	-0.354466	3.424571
1.400000	-0.386407	3.435425
1.500000	-0.419527	3.454963
1.600000	-0.453897	3.481460
1.700000	-0.489104	3.513683
1.800000	-0.525425	3.549840
1.900000	-0.562718	3.588990
2.000000	-0.601539	3.630262
2.100000	-0.642319	3.672207
2.200000	-0.685969	3.714011
2.300000	-0.732981	3.755243
2.400000	-0.783288	3.795931
2.500000	-0.837005	3.835767
2.600000	-0.894581	3.874174
2.700000	-0.955448	3.911382
2.800000	-1.020125	3.946855
2.900000	-1.088101	3.980557
3.000000	-1.159507	4.012662
3.100000	-1.233879	4.042986
3.200000	-1.310433	4.071674
3.300000	-1.389387	4.098487
3.400000	-1.470610	4.123580
3.500000	-1.554351	4.147205
3.600000	-1.640979	4.169224
3.700000	-1.730505	4.189681
3.800000	-1.822558	4.208672
3.900000	-1.916983	4.226136
4.000000	-2.013708	4.242243
4.100000	-2.112248	4.257041
4.200000	-2.211896	4.270421
4.300000	-2.312186	4.282496
4.400000	-2.413284	4.292802
4.500000	-2.515416	4.301121
4.600000	-2.618816	4.307147
4.700000	-2.723719	4.310536
4.800000	-2.830369	4.311187
4.900000	-2.939191	4.308974
5.000000	-3.051016	4.303581
5.100000	-3.166739	4.294320
5.200000	-3.287141	4.281122
5.300000	-3.413246	4.263552
5.400000	-3.545758	4.241300
5.500000	-3.685273	4.214098
5.600000	-3.832751	4.181259
5.700000	-3.989061	4.142127
5.800000	-4.154895	4.095855
5.900000	-4.330506	4.042310
6.000000	-4.516556	3.980501
6.100000	-4.713667	3.909507
6.200000	-4.921553	3.828642
6.300000	-5.140111	3.736804
6.400000	-5.369521	3.632645
6.500000	-5.609882	3.514578
6.600000	-5.861626	3.379765
6.700000	-6.123614	3.227453
6.800000	-6.391062	3.060535
6.900000	-6.657361	2.884257
7.000000	-6.918733	2.700860
7.100000	-7.173611	2.510162
7.200000	-7.419548	2.313914
7.300000	-7.653180	2.117106
7.400000	-7.871282	1.926418
7.500000	-8.072089	1.746856
7.600000	-8.255114	1.581564
7.700000	-8.421062	1.431269
7.800000	-8.571293	1.295118
7.900000	-8.707245	1.171886
8.000000	-8.830264	1.060371
8.100000	-8.941578	0.959465
8.200000	-9.042300	0.868161
8.300000	-9.133437	0.785545
8.400000	-9.215901	0.710791
8.500000	-9.290518	0.643150
8.600000	-9.358034	0.581946
8.700000	-9.419125	0.526567
8.800000	-9.474403	0.476458
8.900000	-9.524420	0.431117
9.000000	-9.569677	0.390091
9.100000	-9.610628	0.352969
9.200000	-9.647681	0.319379
9.300000	-9.681209	0.288986
9.400000	-9.711546	0.261486
9.500000	-9.738996	0.236602
9.600000	-9.763834	0.214086
9.700000	-9.786308	0.193713
9.800000	-9.806643	0.175279
9.900000	-9.825044	0.158599
10.000000	-9.841693	0.143506
10.100000	-9.856758	0.129850
10.200000	-9.870389	0.117493
10.300000	-9.882723	0.106312
10.400000	-9.893883	0.096195
10.500000	-9.903982	0.087041
10.600000	-9.913119	0.078758
10.700000	-9.921387	0.071263
10.800000	-9.928868	0.064482
10.900000	-9.935637	0.058345
11.000000	-9.941762	0.052793
11.100000	-9.947304	0.047769
11.200000	-9.952319	0.043223
11.300000	-9.956856	0.039110
11.400000	-9.960962	0.035388
11.500000	-9.964677	0.032021
11.600000	-9.968038	0.028973
11.700000	-9.971080	0.026216
11.800000	-9.973832	0.023721
11.900000	-9.976322	0.021464
12.000000	-9.978575	0.019422
12.100000	-9.980614	0.017573
12.200000	-9.982459	0.015901
12.300000	-9.984128	0.014388
12.400000	-9.985639	0.013019
12.500000	-9.987005	0.011780
12.600000	-9.988242	0.010659
12.700000	-9.989361	0.009644
12.800000	-9.990373	0.008727
12.900000	-9.991289	0.007896
13.000000	-9.992118	0.007145
13.100000	-9.992868	0.006465
13.200000	-9.993547	0.005850
13.300000	-9.994161	0.005293
13.400000	-9.994717	0.004789
13.500000	-9.995219	0.004334
13.600000	-9.995674	0.003921
13.700000	-9.996086	0.003548
13.800000	-9.996458	0.003210
13.900000	-9.996796	0.002905
14.000000	-9.997100	0.002628
14.100000	-9.997376	0.002378
14.200000	-9.997626	0.002152
14.300000	-9.997852	0.001947
14.400000	-9.998056	0.001762
14.500000	-9.998241	0.001594
14.600000	-9.998409	0.001443
14.700000	-9.998560	0.001305
14.800000	-9.998697	0.001181
14.900000	-9.998821	0.001069
15.000000	-9.998933	0.000967
15.100000	-9.999035	0.000875
15.200000	-9.999127	0.000792
15.300000	-9.999210	0.000716
15.400000	-9.999285	0.000648
15.500000	-9.999353	0.000586
15.600000	-9.999415	0.000531
15.700000	-9.999470	0.000480
15.800000	-9.999521	0.000434
15.900000	-9.999566	0.000393
16.000000	-9.999608	0.000356
16.100000	-9.999645	0.000322
16.200000	-9.999679	0.000291
16.300000	-9.999709	0.000264
16.400000	-9.999737	0.000238
16.500000	-9.999762	0.000216
16.600000	-9.999785	0.000195
16.700000	-9.999805	0.000177
16.800000	-9.999824	0.000160
16.900000	-9.999840	0.000145
17.000000	-9.999856	0.000131
17.100000	-9.999869	0.000118
17.200000	-9.999882	0.000107
17.300000	-9.999893	0.000097
17.400000	-9.999903	0.000088
17.500000	-9.999912	0.000079
17.600000	-9.999921	0.000072
17.700000	-9.999928	0.000065
17.800000	-9.999935	0.000059
17.900000	-9.999941	0.000053
18.000000	-9.999947	0.000048
18.100000	-9.999952	0.000044
18.200000	-9.999956	0.000039
18.300000	-9.999961	0.000036
18.400000	-9.999964	0.000032
18.500000	-9.999968	0.000029
18.600000	-9.999971	0.000026
18.700000	-9.999974	0.000024
18.800000	-9.999976	0.000022
18.900000	-9.999978	0.000020
19.000000	-9.999980	0.000018
19.100000	-9.999982	0.000016
19.200000	-9.999984	0.000014
19.300000	-9.999985	0.000013
19.400000	-9.999987	0.000012
19.500000	-9.999988	0.000011
19.600000	-9.999989	0.000010
19.700000	-9.999990	0.000009
19.800000	-9.999991	0.000008
19.900000	-9.999992	0.000007
20.000000	-9.999993	0.000007
20.100000	-9.999993	0.000006
20.200000	-9.999994	0.000005
20.300000	-9.999995	0.000005
20.400000	-9.999995	0.000004
20.500000	-9.999996	0.000004
20.600000	-9.999996	0.000004
20.700000	-9.999996	0.000003
20.800000	-9.999997	0.000003
