10.000000	0.100000	280	0.100000
0.000000	-0.143002	5.906493
0.100000	-0.186886	5.406950
0.200000	-0.234271	4.980011
0.300000	-0.284499	4.619393
0.400000	-0.336727	4.319724
0.500000	-0.390312	4.074945
0.600000	-0.445945	3.880306
0.700000	-0.504247	3.730440
0.800000	-0.565392	3.619436
0.900000	-0.629639	3.541021
1.000000	-0.698529	3.489484
1.100000	-0.773549	3.459643
1.200000	-0.857110	3.446951
1.300000	-0.950378	3.447706
1.400000	-1.053811	3.458871
1.500000	-1.166817	3.477754
1.600000	-1.288678	3.501618
1.700000	-1.419326	3.528511
1.800000	-1.558581	3.556578
1.900000	-1.705689	3.584148
2.000000	-1.859474	3.610107
2.100000	-2.019333	3.633871
2.200000	-2.185064	3.654572
2.300000	-2.356747	3.671595
2.400000	-2.533911	3.684236
2.500000	-2.715988	3.692484
2.600000	-2.903095	3.695696
2.700000	-3.095811	3.692974
2.800000	-3.294937	3.683065
2.900000	-3.500719	3.665681
3.000000	-3.714303	3.639772
3.100000	-3.937731	3.603414
3.200000	-4.173568	3.554457
3.300000	-4.423494	3.491087
3.400000	-4.686842	3.413305
3.500000	-4.961906	3.320401
3.600000	-5.247999	3.210324
3.700000	-5.545471	3.080434
3.800000	-5.853113	2.929337
3.900000	-6.166132	2.759620
4.000000	-6.477289	2.576486
4.100000	-6.779329	2.386229
4.200000	-7.066815	2.194434
4.300000	-7.336212	2.006165
4.400000	-7.585103	1.826799
4.500000	-7.812735	1.659906
4.600000	-8.019626	1.507382
4.700000	-8.207062	1.369455
4.800000	-8.376713	1.245209
4.900000	-8.530232	1.133489
5.000000	-8.669145	1.033186
5.100000	-8.794840	0.943282
5.200000	-8.908574	0.862853
5.300000	-9.011485	0.791062
5.400000	-9.104603	0.727150
5.500000	-9.188860	0.670422
5.600000	-9.265098	0.620244
5.700000	-9.334081	0.576031
5.800000	-9.396500	0.537242
5.900000	-9.452979	0.503372
6.000000	-9.504083	0.473945
6.100000	-9.550324	0.448517
6.200000	-9.592165	0.426666
6.300000	-9.630024	0.407995
6.400000	-9.664280	0.392131
6.500000	-9.695277	0.378727
6.600000	-9.723323	0.367462
6.700000	-9.748701	0.358044
6.800000	-9.771663	0.350207
6.900000	-9.792441	0.343717
7.000000	-9.811241	0.338364
7.100000	-9.828252	0.333966
7.200000	-9.843645	0.330367
7.300000	-9.857572	0.327432
7.400000	-9.870174	0.325047
7.500000	-9.881577	0.323115
7.600000	-9.891895	0.321555
7.700000	-9.901231	0.320300
7.800000	-9.909678	0.319295
7.900000	-9.917322	0.318493
8.000000	-9.924238	0.317856
8.100000	-9.930496	0.317352
8.200000	-9.936159	0.316956
8.300000	-9.941282	0.316647
8.400000	-9.945918	0.316408
8.500000	-9.950113	0.316225
8.600000	-9.953909	0.316087
8.700000	-9.957344	0.315984
8.800000	-9.960451	0.315910
8.900000	-9.963263	0.315857
9.000000	-9.965808	0.315822
9.100000	-9.968110	0.315800
9.200000	-9.970193	0.315788
9.300000	-9.972078	0.315785
9.400000	-9.973783	0.315787
9.500000	-9.975326	0.315793
9.600000	-9.976723	0.315803
9.700000	-9.977986	0.315815
9.800000	-9.979130	0.315828
9.900000	-9.980164	0.315841
10.000000	-9.981100	0.315856
10.100000	-9.981947	0.315870
10.200000	-9.982713	0.315884
10.300000	-9.983407	0.315897
10.400000	-9.984034	0.315910
10.500000	-9.984602	0.315923
10.600000	-9.985116	0.315935
10.700000	-9.985580	0.315946
10.800000	-9.986001	0.315956
10.900000	-9.986382	0.315965
11.000000	-9.986726	0.315974
11.100000	-9.987037	0.315983
11.200000	-9.987319	0.315990
11.300000	-9.987574	0.315997
11.400000	-9.987805	0.316004
11.500000	-9.988014	0.316010
11.600000	-9.988203	0.316015
11.700000	-9.988374	0.316020
11.800000	-9.988529	0.316024
11.900000	-9.988669	0.316029
12.000000	-9.988795	0.316032
12.100000	-9.988910	0.316036
12.200000	-9.989014	0.316039
12.300000	-9.989108	0.316042
12.400000	-9.989193	0.316044
12.500000	-9.989269	0.316047
12.600000	-9.989339	0.316049
12.700000	-9.989402	0.316051
12.800000	-9.989459	0.316053
12.900000	-9.989510	0.316054
13.000000	-9.989557	0.316056
13.100000	-9.989599	0.316057
13.200000	-9.989637	0.316058
13.300000	-9.989672	0.316059
13.400000	-9.989703	0.316060
13.500000	-9.989731	0.316061
13.600000	-9.989757	0.316062
13.700000	-9.989780	0.316063
13.800000	-9.989801	0.316063
13.900000	-9.989820	0.316064
14.000000	-9.989837	0.316064
14.100000	-9.989852	0.316065
14.200000	-9.989866	0.316065
14.300000	-9.989879	0.316066
14.400000	-9.989891	0.316066
14.500000	-9.989901	0.316066
14.600000	-9.989910	0.316067
14.700000	-9.989919	0.316067
14.800000	-9.989927	0.316067
14.900000	-9.989934	0.316067
15.000000	-9.989940	0.316068
15.100000	-9.989946	0.316068
15.200000	-9.989951	0.316068
15.300000	-9.989956	0.316068
15.400000	-9.989960	0.316068
15.500000	-9.989964	0.316068
15.600000	-9.989967	0.316069
15.700000	-9.989970	0.316069
15.800000	-9.989973	0.316069
15.900000	-9.989976	0.316069
16.000000	-9.989978	0.316069
16.100000	-9.989980	0.316069
16.200000	-9.989982	0.316069
16.300000	-9.989984	0.316069
16.400000	-9.989985	0.316069
16.500000	-9.989987	0.316069
16.600000	-9.989988	0.316069
16.700000	-9.989989	0.316069
16.800000	-9.989990	0.316069
16.900000	-9.989991	0.316069
17.000000	-9.989992	0.316069
17.100000	-9.989993	0.316069
17.200000	-9.989993	0.316069
17.300000	-9.989994	0.316069
17.400000	-9.989995	0.316069
17.500000	-9.989995	0.316069
17.600000	-9.989996	0.316069
17.700000	-9.989996	0.316069
17.800000	-9.989996	0.316069
17.900000	-9.989997	0.316070
18.000000	-9.989997	0.316070
18.100000	-9.989997	0.316070
18.200000	-9.989998	0.316070
18.300000	-9.989998	0.316070
18.400000	-9.989998	0.316070
18.500000	-9.989998	0.316070
18.600000	-9.989998	0.316070
18.700000	-9.989998	0.316070
18.800000	-9.989999	0.316070
18.900000	-9.989999	0.316070
19.000000	-9.989999	0.316070
19.100000	-9.989999	0.316070
19.200000	-9.989999	0.316070
19.300000	-9.989999	0.316070
19.400000	-9.989999	0.316070
19.500000	-9.989999	0.316070
19.600000	-9.989999	0.316070
19.700000	-9.989999	0.316070
19.800000	-9.989999	0.316070
19.900000	-9.990000	0.316070
20.000000	-9.990000	0.316070
20.100000	-9.990000	0.316070
20.200000	-9.990000	0.316070
20.300000	-9.990000	0.316070
20.400000	-9.990000	0.316070
20.500000	-9.990000	0.316070
20.600000	-9.990000	0.316070
20.700000	-9.990000	0.316070
20.800000	-9.990000	0.316070
20.900000	-9.990000	0.316070
21.000000	-9.990000	0.316070
21.100000	-9.990000	0.316070
21.200000	-9.990000	0.316070
21.300000	-9.990000	0.316070
21.400000	-9.990000	0.316070
21.500000	-9.990000	0.316070
21.600000	-9.990000	0.316070
21.700000	-9.990000	0.316070
21.800000	-9.990000	0.316070
21.900000	-9.990000	0.316070
22.000000	-9.990000	0.316070
22.100000	-9.990000	0.316070
22.200000	-9.990000	0.316070
22.300000	-9.990000	0.316070
22.400000	-9.990000	0.316070
22.500000	-9.990000	0.316070
22.600000	-9.990000	0.316070
22.700000	-9.990000	0.316070
22.800000	-9.990000	0.316070
22.900000	-9.990000	0.316070
23.000000	-9.990000	0.316070
23.100000	-9.990000	0.316070
23.200000	-9.990000	0.316070
23.300000	-9.990000	0.316070
23.400000	-9.990000	0.316070
23.500000	-9.990000	0.316070
23.600000	-9.990000	0.316070
23.700000	-9.990000	0.316070
23.800000	-9.990000	0.316070
23.900000	-9.990000	0.316070
24.000000	-9.990000	0.316070
24.100000	-9.990000	0.316070
24.200000	-9.990000	0.316070
24.300000	-9.990000	0.316070
24.400000	-9.990000	0.316070
24.500000	-9.990000	0.316070
24.600000	-9.990000	0.316070
24.700000	-9.990000	0.316070
24.800000	-9.990000	0.316070
24.900000	-9.990000	0.316070
25.000000	-9.990000	0.316070
25.100000	-9.990000	0.316070
