10.000000	0.100000	280	0.100000
0.000000	0.068958	5.858273
7.600000	-9.919181	0.064829
0.100000	0.096138	5.380842
7.700000	-9.926872	0.058660
0.200000	0.124929	4.973319
7.800000	-9.933831	0.053077
7.900000	-9.940128	0.048026
0.300000	0.153615	4.628285
0.400000	0.181897	4.341124
8.000000	-9.945825	0.043456
0.500000	0.211624	4.106510
8.100000	-9.950981	0.039321
0.600000	0.243271	3.919328
8.200000	-9.955645	0.035579
0.700000	0.276021	3.775345
8.300000	-9.959866	0.032193
0.800000	0.309364	3.669231
8.400000	-9.963685	0.029130
8.500000	-9.967141	0.026357
0.900000	0.344142	3.595177
8.600000	-9.970268	0.023849
1.000000	0.380733	3.547042
1.100000	0.419348	3.520360
8.700000	-9.973098	0.021580
1.200000	0.460049	3.510677
8.800000	-9.975658	0.019526
1.300000	0.503967	3.514520
8.900000	-9.977974	0.017668
1.400000	0.551185	3.529344
9.000000	-9.980070	0.015987
1.500000	0.601393	3.552116
9.100000	-9.981967	0.014465
1.600000	0.654825	3.581101
9.200000	-9.983683	0.013089
1.700000	0.712730	3.614631
9.300000	-9.985236	0.011843
1.800000	0.775930	3.651286
1.900000	0.845302	3.690159
9.400000	-9.986641	0.010716
2.000000	0.921159	3.730725
9.500000	-9.987912	0.009696
2.100000	1.003939	3.771583
9.600000	-9.989062	0.008774
2.200000	1.093432	3.812140
9.700000	-9.990103	0.007939
2.300000	1.190133	3.851958
9.800000	-9.991045	0.007183
2.400000	1.294042	3.890763
2.500000	1.404565	3.928343
9.900000	-9.991897	0.006500
10.000000	-9.992668	0.005881
2.600000	1.521546	3.964088
10.100000	-9.993366	0.005321
10.200000	-9.993997	0.004815
2.700000	1.644696	3.997714
10.300000	-9.994568	0.004357
2.800000	1.773784	4.028760
10.400000	-9.995085	0.003942
10.500000	-9.995553	0.003567
2.900000	1.907883	4.057129
3.000000	2.045348	4.083291
3.100000	2.185128	4.107044
10.600000	-9.995976	0.003228
3.200000	2.326339	4.128098
10.700000	-9.996359	0.002920
3.300000	2.468336	4.145985
10.800000	-9.996706	0.002643
