10.000000	0.100000	280	0.100000
0.000000	-0.228791	5.701280
0.100000	-0.267763	5.230240
0.200000	-0.311887	4.829952
0.300000	-0.360703	4.495144
0.400000	-0.413998	4.219308
0.500000	-0.472141	3.996701
0.600000	-0.535381	3.820873
0.700000	-0.603826	3.685176
0.800000	-0.678696	3.583650
0.900000	-0.760537	3.510785
1.000000	-0.851060	3.462168
1.100000	-0.952639	3.433326
1.200000	-1.067597	3.420419
1.300000	-1.196765	3.419262
1.400000	-1.339460	3.426327
1.500000	-1.494686	3.438974
1.600000	-1.661441	3.454922
1.700000	-1.838738	3.472209
1.800000	-2.026591	3.489118
1.900000	-2.225739	3.503845
2.000000	-2.436525	3.514878
2.100000	-2.659242	3.520614
2.200000	-2.893766	3.519668
2.300000	-3.139489	3.510751
2.400000	-3.395239	3.492727
2.500000	-3.660299	3.464350
2.600000	-3.935250	3.423959
2.700000	-4.220740	3.369396
2.800000	-4.515919	3.300005
2.900000	-4.820917	3.213897
3.000000	-5.135446	3.109241
3.100000	-5.455912	2.986783
3.200000	-5.778345	2.847684
3.300000	-6.099756	2.692306
3.400000	-6.415465	2.524049
3.500000	-6.720410	2.347271
3.600000	-7.009893	2.168142
3.700000	-7.281002	1.991186
3.800000	-7.532319	1.820118
3.900000	-7.763111	1.658239
4.000000	-7.973875	1.506838
4.100000	-8.165849	1.366096
4.200000	-8.340175	1.236787
4.300000	-8.498080	1.119242
4.400000	-8.640995	1.012768
4.500000	-8.770318	0.916400
4.600000	-8.887336	0.829196
4.700000	-8.993220	0.750289
4.800000	-9.089027	0.678890
4.900000	-9.175717	0.614286
5.000000	-9.254158	0.555829
5.100000	-9.325134	0.502935
5.200000	-9.389356	0.455074
5.300000	-9.447467	0.411768
5.400000	-9.500047	0.372583
5.500000	-9.547624	0.337127
5.600000	-9.590673	0.305046
5.700000	-9.629626	0.276017
5.800000	-9.664871	0.249750
5.900000	-9.696763	0.225983
6.000000	-9.725620	0.204478
6.100000	-9.751730	0.185020
6.200000	-9.775356	0.167413
6.300000	-9.796734	0.151481
6.400000	-9.816077	0.137066
6.500000	-9.833580	0.124022
6.600000	-9.849417	0.112220
6.700000	-9.863747	0.101541
6.800000	-9.876713	0.091878
6.900000	-9.888445	0.083135
7.000000	-9.899061	0.075223
7.100000	-9.908667	0.068065
7.200000	-9.917358	0.061588
7.300000	-9.925223	0.055727
7.400000	-9.932339	0.050424
7.500000	-9.938777	0.045625
7.600000	-9.944603	0.041284
7.700000	-9.949875	0.037355
7.800000	-9.954645	0.033800
7.900000	-9.958961	0.030584
8.000000	-9.962867	0.027673
8.100000	-9.966400	0.025040
8.200000	-9.969598	0.022657
8.300000	-9.972491	0.020501
8.400000	-9.975109	0.018550
8.500000	-9.977477	0.016785
8.600000	-9.979621	0.015187
8.700000	-9.981560	0.013742
8.800000	-9.983315	0.012434
8.900000	-9.984903	0.011251
9.000000	-9.986339	0.010180
9.100000	-9.987639	0.009212
9.200000	-9.988816	0.008335
9.300000	-9.989880	0.007542
9.400000	-9.990843	0.006824
9.500000	-9.991714	0.006175
9.600000	-9.992503	0.005587
9.700000	-9.993216	0.005055
9.800000	-9.993862	0.004574
9.900000	-9.994446	0.004139
