10.000000	0.100000	280	0.100000
0.000000	0.035394	5.814607
0.100000	0.005884	5.319737
0.200000	-0.024856	4.898152
0.300000	-0.056004	4.544550
0.400000	-0.087667	4.254053
0.500000	-0.119596	4.021437
0.600000	-0.151114	3.839783
0.700000	-0.182208	3.702725
0.800000	-0.212557	3.604299
0.900000	-0.243170	3.538566
1.000000	-0.276002	3.499886
1.100000	-0.311504	3.482497
1.200000	-0.350744	3.481420
1.300000	-0.393407	3.493781
1.400000	-0.439601	3.516438
1.500000	-0.489039	3.546889
1.600000	-0.541477	3.582832
1.700000	-0.596569	3.622976
1.800000	-0.654616	3.665863
1.900000	-0.715914	3.710331
2.000000	-0.780681	3.755658
2.100000	-0.848652	3.801040
2.200000	-0.919347	3.845625
2.300000	-0.992835	3.889035
2.400000	-1.068930	3.931113
2.500000	-1.147635	3.971100
2.600000	-1.228610	4.008867
2.700000	-1.311585	4.044562
2.800000	-1.396347	4.078053
2.900000	-1.482917	4.109060
3.000000	-1.571708	4.137649
3.100000	-1.662674	4.163708
3.200000	-1.756158	4.187133
3.300000	-1.852435	4.208216
3.400000	-1.951124	4.227158
3.500000	-2.052256	4.243636
3.600000	-2.155623	4.257617
3.700000	-2.260883	4.269377
3.800000	-2.368461	4.278612
3.900000	-2.478682	4.285211
4.000000	-2.592601	4.288628
4.100000	-2.711255	4.288486
4.200000	-2.835620	4.284791
4.300000	-2.965869	4.277501
4.400000	-3.102491	4.266451
4.500000	-3.246051	4.251176
4.600000	-3.396744	4.231560
4.700000	-3.555113	4.206851
4.800000	-3.721104	4.176776
4.900000	-3.895288	4.140322
5.000000	-4.078226	4.096892
5.100000	-4.270782	4.045399
5.200000	-4.472714	3.985216
5.300000	-4.682957	3.916214
5.400000	-4.900594	3.838050
5.500000	-5.125187	3.750323
5.600000	-5.357355	3.651143
5.700000	-5.597589	3.538906
5.800000	-5.846153	3.411724
5.900000	-6.102810	3.267596
6.000000	-6.365910	3.106263
6.100000	-6.631738	2.930349
6.200000	-6.894917	2.744883
6.300000	-7.150997	2.553811
6.400000	-7.397008	2.359310
6.500000	-7.630900	2.163365
6.600000	-7.850265	1.970849
6.700000	-8.052544	1.788639
6.800000	-8.237002	1.620550
6.900000	-8.404509	1.466999
7.000000	-8.556277	1.327550
7.100000	-8.693650	1.201254
7.200000	-8.817961	1.086950
7.300000	-8.930446	0.983516
7.400000	-9.032227	0.889923
7.500000	-9.124322	0.805237
7.600000	-9.207654	0.728609
7.700000	-9.283055	0.659272
7.800000	-9.351281	0.596535
7.900000	-9.413015	0.539767
8.000000	-9.468874	0.488401
8.100000	-9.519417	0.441924
8.200000	-9.565151	0.399869
8.300000	-9.606532	0.361817
8.400000	-9.643975	0.327385
8.500000	-9.677856	0.296231
8.600000	-9.708512	0.268041
8.700000	-9.736250	0.242533
8.800000	-9.761349	0.219453
8.900000	-9.784060	0.198569
9.000000	-9.804609	0.179673
9.100000	-9.823203	0.162575
9.200000	-9.840028	0.147104
9.300000	-9.855251	0.133105
9.400000	-9.869026	0.120438
9.500000	-9.881490	0.108977
9.600000	-9.892767	0.098607
9.700000	-9.902972	0.089223
9.800000	-9.912205	0.080732
9.900000	-9.920560	0.073050
10.000000	-9.928120	0.066098
10.100000	-9.934960	0.059808
10.200000	-9.941149	0.054117
10.300000	-9.946750	0.048967
10.400000	-9.951817	0.044307
10.500000	-9.956402	0.040091
10.600000	-9.960551	0.036275
10.700000	-9.964305	0.032823
10.800000	-9.967702	0.029700
10.900000	-9.970776	0.026873
11.000000	-9.973557	0.024316
11.100000	-9.976073	0.022002
11.200000	-9.978350	0.019908
11.300000	-9.980410	0.018014
11.400000	-9.982274	0.016300
11.500000	-9.983961	0.014748
11.600000	-9.985488	0.013345
11.700000	-9.986869	0.012075
11.800000	-9.988118	0.010926
11.900000	-9.989249	0.009886
12.000000	-9.990272	0.008945
12.100000	-9.991198	0.008094
12.200000	-9.992035	0.007324
12.300000	-9.992793	0.006627
12.400000	-9.993479	0.005996
12.500000	-9.994100	0.005426
12.600000	-9.994661	0.004909
12.700000	-9.995169	0.004442
12.800000	-9.995629	0.004019
12.900000	-9.996045	0.003637
13.000000	-9.996421	0.003291
13.100000	-9.996762	0.002978
13.200000	-9.997070	0.002694
13.300000	-9.997349	0.002438
13.400000	-9.997601	0.002206
13.500000	-9.997829	0.001996
13.600000	-9.998036	0.001806
13.700000	-9.998223	0.001634
13.800000	-9.998392	0.001479
13.900000	-9.998545	0.001338
14.000000	-9.998683	0.001211
14.100000	-9.998809	0.001095
14.200000	-9.998922	0.000991
14.300000	-9.999025	0.000897
14.400000	-9.999117	0.000812
14.500000	-9.999201	0.000734
14.600000	-9.999277	0.000664
14.700000	-9.999346	0.000601
14.800000	-9.999408	0.000544
14.900000	-9.999465	0.000492
15.000000	-9.999516	0.000445
15.100000	-9.999562	0.000403
