10.000000	0.100000	280	0.100000
10.600000	3.254241	4.739598
0.000000	0.172580	5.622271
10.700000	3.318580	4.725025
0.100000	0.170450	5.151147
10.800000	3.385570	4.708815
0.200000	0.169004	4.753143
10.900000	3.455570	4.690712
0.300000	0.169549	4.422644
11.000000	3.528947	4.670657
0.400000	0.171513	4.152441
11.100000	3.606645	4.648139
0.500000	0.174256	3.936158
11.200000	3.689838	4.622613
0.600000	0.175443	3.769274
11.300000	3.779973	4.593213
0.700000	0.175369	3.644855
0.800000	0.174293	3.556711
11.400000	3.877593	4.559850
0.900000	0.173468	3.498859
11.500000	3.982507	4.522681
1.000000	0.173639	3.465653
11.600000	4.094435	4.481664
11.700000	4.212707	4.437221
1.100000	0.175208	3.452742
1.200000	0.179094	3.455883
11.800000	4.336814	4.389229
1.300000	0.186322	3.471586
11.900000	4.466750	4.337402
12.000000	4.603327	4.280862
1.400000	0.197527	3.497473
12.100000	4.747992	4.218117
1.500000	0.213461	3.531773
1.600000	0.233181	3.572504
12.200000	4.902644	4.147618
12.300000	5.068026	4.068980
1.700000	0.256634	3.618523
12.400000	5.243846	3.981859
1.800000	0.282555	3.668597
12.500000	5.428893	3.886296
1.900000	0.310257	3.721368
12.600000	5.622842	3.780951
2.000000	0.339133	3.775703
12.700000	5.825709	3.664532
2.100000	0.368263	3.830682
12.800000	6.037262	3.536086
2.200000	0.397740	3.885393
12.900000	6.258670	3.393268
2.300000	0.428152	3.939146
13.000000	6.490865	3.233738
2.400000	0.459917	3.991840
13.100000	6.732408	3.056653
2.500000	0.494028	4.042956
13.200000	6.980127	2.862543
2.600000	0.530516	4.092225
13.300000	7.228310	2.656026
2.700000	0.569528	4.139535
13.400000	7.469198	2.446084
2.800000	0.611098	4.184754
13.500000	7.696750	2.240855
2.900000	0.655262	4.228126
13.600000	7.909156	2.042718
3.000000	0.701964	4.269743
13.700000	8.105772	1.853781
3.100000	0.751132	4.309405
13.800000	8.285473	1.678671
3.200000	0.802303	4.347122
13.900000	8.448508	1.519209
14.000000	8.596121	1.374706
3.300000	0.855294	4.382770
14.100000	8.729708	1.243905
