10.000000	0.100000	280	0.100000
0.000000	0.156125	5.660093
0.100000	0.167395	5.179486
0.200000	0.179440	4.766893
0.300000	0.193749	4.416572
0.400000	0.212634	4.124797
0.500000	0.235676	3.885661
0.600000	0.261441	3.694532
0.700000	0.289486	3.546353
0.800000	0.319782	3.435100
0.900000	0.352270	3.355866
1.000000	0.386549	3.303385
1.100000	0.423255	3.273305
1.200000	0.464517	3.261331
1.300000	0.512145	3.263893
1.400000	0.567216	3.277846
1.500000	0.630414	3.300305
1.600000	0.702364	3.329145
1.700000	0.783332	3.363002
1.800000	0.873014	3.399766
1.900000	0.971548	3.438125
2.000000	1.079127	3.477097
2.100000	1.196103	3.515780
2.200000	1.322938	3.553622
2.300000	1.459962	3.589715
2.400000	1.606982	3.623228
2.500000	1.763215	3.653562
2.600000	1.928127	3.679790
2.700000	2.101664	3.701429
2.800000	2.283941	3.717722
2.900000	2.475023	3.728313
3.000000	2.674682	3.732795
3.100000	2.883141	3.730531
3.200000	3.100717	3.720748
3.300000	3.327043	3.703323
3.400000	3.562378	3.677208
3.500000	3.806390	3.641836
3.600000	4.058058	3.596533
3.700000	4.315427	3.541931
3.800000	4.576010	3.478656
3.900000	4.837471	3.406949
4.000000	5.098776	3.326456
4.100000	5.361384	3.234923
4.200000	5.628871	3.127379
4.300000	5.903340	3.000495
4.400000	6.186007	2.851578
4.500000	6.476501	2.679221
4.600000	6.767463	2.490747
4.700000	7.048596	2.297452
4.800000	7.315237	2.104222
4.900000	7.564968	1.914877
5.000000	7.795091	1.735753
5.100000	8.004557	1.571265
5.200000	8.194364	1.421898
5.300000	8.366170	1.286629
5.400000	8.521642	1.164202
5.500000	8.662324	1.053418
5.600000	8.789620	0.953174
5.700000	8.904802	0.862468
5.800000	9.009024	0.780394
5.900000	9.103327	0.706130
6.000000	9.188657	0.638933
6.100000	9.265866	0.578131
6.200000	9.335728	0.523114
6.300000	9.398942	0.473333
6.400000	9.456140	0.428290
6.500000	9.507895	0.387533
6.600000	9.554725	0.350654
6.700000	9.597098	0.317285
6.800000	9.635440	0.287091
6.900000	9.670132	0.259771
7.000000	9.701523	0.235051
7.100000	9.729927	0.212683
7.200000	9.755628	0.192443
7.300000	9.778883	0.174130
7.400000	9.799925	0.157559
7.500000	9.818965	0.142565
7.600000	9.836192	0.128999
7.700000	9.851781	0.116723
7.800000	9.865886	0.105615
7.900000	9.878648	0.095565
8.000000	9.890196	0.086470
8.100000	9.900646	0.078242
8.200000	9.910100	0.070796
8.300000	9.918655	0.064059
8.400000	9.926396	0.057963
8.500000	9.933401	0.052447
8.600000	9.939738	0.047456
8.700000	9.945473	0.042940
8.800000	9.950662	0.038854
8.900000	9.955357	0.035156
9.000000	9.959605	0.031811
9.100000	9.963449	0.028784
9.200000	9.966928	0.026044
9.300000	9.970075	0.023566
9.400000	9.972923	0.021323
9.500000	9.975499	0.019294
9.600000	9.977831	0.017458
9.700000	9.979941	0.015797
9.800000	9.981850	0.014293
9.900000	9.983577	0.012933
10.000000	9.985140	0.011703
10.100000	9.986554	0.010589
10.200000	9.987833	0.009581
10.300000	9.988991	0.008669
10.400000	9.990039	0.007844
10.500000	9.990987	0.007098
10.600000	9.991844	0.006422
10.700000	9.992621	0.005811
10.800000	9.993323	0.005258
10.900000	9.993958	0.004758
11.000000	9.994533	0.004305
11.100000	9.995053	0.003895
11.200000	9.995524	0.003525
11.300000	9.995950	0.003189
11.400000	9.996335	0.002886
11.500000	9.996684	0.002611
11.600000	9.997000	0.002363
11.700000	9.997285	0.002138
11.800000	9.997544	0.001934
11.900000	9.997777	0.001750
12.000000	9.997989	0.001584
12.100000	9.998180	0.001433
12.200000	9.998353	0.001297
12.300000	9.998510	0.001173
12.400000	9.998652	0.001062
12.500000	9.998780	0.000961
12.600000	9.998896	0.000869
12.700000	9.999001	0.000786
12.800000	9.999096	0.000712
12.900000	9.999182	0.000644
13.000000	9.999260	0.000583
13.100000	9.999331	0.000527
13.200000	9.999394	0.000477
13.300000	9.999452	0.000432
13.400000	9.999504	0.000391
13.500000	9.999551	0.000353
13.600000	9.999594	0.000320
13.700000	9.999633	0.000289
13.800000	9.999668	0.000262
13.900000	9.999699	0.000237
14.000000	9.999728	0.000214
14.100000	9.999754	0.000194
14.200000	9.999777	0.000175
14.300000	9.999798	0.000159
14.400000	9.999818	0.000144
14.500000	9.999835	0.000130
14.600000	9.999851	0.000118
14.700000	9.999865	0.000106
14.800000	9.999878	0.000096
14.900000	9.999889	0.000087
15.000000	9.999900	0.000079
15.100000	9.999909	0.000071
15.200000	9.999918	0.000065
15.300000	9.999926	0.000058
15.400000	9.999933	0.000053
15.500000	9.999939	0.000048
15.600000	9.999945	0.000043
15.700000	9.999950	0.000039
15.800000	9.999955	0.000035
15.900000	9.999959	0.000032
16.000000	9.999963	0.000029
16.100000	9.999967	0.000026
16.200000	9.999970	0.000024
16.300000	9.999973	0.000021
16.400000	9.999975	0.000019
16.500000	9.999978	0.000018
16.600000	9.999980	0.000016
16.700000	9.999982	0.000014
16.800000	9.999983	0.000013
16.900000	9.999985	0.000012
17.000000	9.999986	0.000011
17.100000	9.999988	0.000010
17.200000	9.999989	0.000009
17.300000	9.999990	0.000008
17.400000	9.999991	0.000007
17.500000	9.999992	0.000006
17.600000	9.999993	0.000006
17.700000	9.999993	0.000005
17.800000	9.999994	0.000005
17.900000	9.999994	0.000004
18.000000	9.999995	0.000004
18.100000	9.999995	0.000004
18.200000	9.999996	0.000003
18.300000	9.999996	0.000003
18.400000	9.999997	0.000003
18.500000	9.999997	0.000002
18.600000	9.999997	0.000002
18.700000	9.999997	0.000002
18.800000	9.999998	0.000002
18.900000	9.999998	0.000002
19.000000	9.999998	0.000001
19.100000	9.999998	0.000001
19.200000	9.999998	0.000001
19.300000	9.999999	0.000001
19.400000	9.999999	0.000001
19.500000	9.999999	0.000001
19.600000	9.999999	0.000001
19.700000	9.999999	0.000001
19.800000	9.999999	0.000001
19.900000	9.999999	0.000001
20.000000	9.999999	0.000001
20.100000	9.999999	0.000000
20.200000	9.999999	0.000000
20.300000	9.999999	0.000000
20.400000	10.000000	0.000000
20.500000	10.000000	0.000000
20.600000	10.000000	0.000000
20.700000	10.000000	0.000000
20.800000	10.000000	0.000000
20.900000	10.000000	0.000000
21.000000	10.000000	0.000000
21.100000	10.000000	0.000000
21.200000	10.000000	0.000000
21.300000	10.000000	0.000000
21.400000	10.000000	0.000000
21.500000	10.000000	0.000000
