10.000000	0.100000	280	0.100000
0.000000	0.016230	5.905282
0.100000	0.016348	5.409906
0.200000	0.016929	4.986565
0.300000	0.017688	4.627981
0.400000	0.018132	4.330005
0.500000	0.016906	4.086201
0.600000	0.014573	3.890848
0.700000	0.011449	3.737769
0.800000	0.007388	3.621617
0.900000	0.001883	3.536996
1.000000	-0.005329	3.479674
1.100000	-0.014008	3.444983
1.200000	-0.023473	3.428879
1.300000	-0.033539	3.428064
1.400000	-0.044921	3.439803
1.500000	-0.058956	3.461720
1.600000	-0.075880	3.492013
1.700000	-0.095326	3.529085
1.800000	-0.117218	3.571572
1.900000	-0.141856	3.618083
2.000000	-0.169007	3.666985
2.100000	-0.198473	3.717242
2.200000	-0.229665	3.768404
2.300000	-0.262528	3.819998
2.400000	-0.296506	3.871361
2.500000	-0.331072	3.921994
2.600000	-0.365934	3.971516
2.700000	-0.400820	4.019625
2.800000	-0.435913	4.066197
2.900000	-0.471698	4.110871
3.000000	-0.508345	4.153670
3.100000	-0.546307	4.194762
3.200000	-0.585774	4.234056
3.300000	-0.626588	4.271635
3.400000	-0.668849	4.307732
3.500000	-0.712765	4.342507
3.600000	-0.758212	4.376017
3.700000	-0.805073	4.408255
3.800000	-0.853074	4.439268
3.900000	-0.901787	4.469079
4.000000	-0.951097	4.497550
4.100000	-1.000930	4.524744
4.200000	-1.051334	4.550500
4.300000	-1.102118	4.574662
4.400000	-1.153219	4.597262
4.500000	-1.204236	4.618547
4.600000	-1.255128	4.638427
4.700000	-1.305751	4.656851
4.800000	-1.356281	4.673848
4.900000	-1.406693	4.689396
5.000000	-1.457122	4.703454
5.100000	-1.507824	4.715986
5.200000	-1.558943	4.727104
5.300000	-1.610669	4.736837
5.400000	-1.663147	4.745245
5.500000	-1.716381	4.752385
5.600000	-1.770205	4.758393
5.700000	-1.824750	4.763151
5.800000	-1.880384	4.766638
5.900000	-1.937563	4.768762
6.000000	-1.996904	4.769449
6.100000	-2.058650	4.768927
6.200000	-2.123175	4.767386
6.300000	-2.190872	4.764887
6.400000	-2.261611	4.761360
6.500000	-2.335713	4.756544
6.600000	-2.413437	4.750303
6.700000	-2.495130	4.742561
6.800000	-2.580801	4.733289
6.900000	-2.670543	4.722614
7.000000	-2.764119	4.710418
7.100000	-2.861372	4.696575
7.200000	-2.962263	4.680801
7.300000	-3.066353	4.663210
7.400000	-3.173869	4.643594
7.500000	-3.285120	4.621886
7.600000	-3.400302	4.598077
7.700000	-3.519355	4.572062
7.800000	-3.642320	4.543812
7.900000	-3.769224	4.513018
8.000000	-3.900076	4.479191
8.100000	-4.034859	4.442117
8.200000	-4.174119	4.401135
8.300000	-4.318544	4.355192
8.400000	-4.468546	4.303894
8.500000	-4.624134	4.247046
8.600000	-4.786289	4.183651
8.700000	-4.956311	4.112456
8.800000	-5.135585	4.031934
8.900000	-5.324981	3.940660
9.000000	-5.524597	3.837885
9.100000	-5.733831	3.723351
9.200000	-5.952474	3.595697
9.300000	-6.180342	3.453305
9.400000	-6.416093	3.295698
9.500000	-6.658128	3.122600
9.600000	-6.905033	2.933655
9.700000	-7.152916	2.731594
9.800000	-7.396021	2.522353
9.900000	-7.628420	2.314183
10.000000	-7.845472	2.115000
10.100000	-8.045214	1.929220
10.200000	-8.227717	1.757550
10.300000	-8.393938	1.599588
10.400000	-8.545224	1.453828
10.500000	-8.682989	1.318417
10.600000	-8.808145	1.193716
10.700000	-8.921527	1.080284
10.800000	-9.024148	0.977519
10.900000	-9.117010	0.884506
11.000000	-9.201037	0.800337
11.100000	-9.277068	0.724176
11.200000	-9.345864	0.655262
11.300000	-9.408113	0.592906
11.400000	-9.464438	0.536484
11.500000	-9.515404	0.485431
11.600000	-9.561519	0.439236
11.700000	-9.603246	0.397437
11.800000	-9.641002	0.359616
11.900000	-9.675165	0.325394
12.000000	-9.706077	0.294429
12.100000	-9.734048	0.266410
12.200000	-9.759356	0.241058
12.300000	-9.782257	0.218118
12.400000	-9.802978	0.197362
12.500000	-9.821727	0.178580
12.600000	-9.838692	0.161586
12.700000	-9.854042	0.146209
12.800000	-9.867932	0.132295
12.900000	-9.880500	0.119706
13.000000	-9.891872	0.108314
13.100000	-9.902161	0.098007
13.200000	-9.911472	0.088680
13.300000	-9.919897	0.080241
13.400000	-9.927519	0.072605
13.500000	-9.934417	0.065696
13.600000	-9.940658	0.059444
13.700000	-9.946305	0.053787
13.800000	-9.951415	0.048669
